match_id,champion,win
EUW1_6962441504,Jayce,False
EUW1_6960916295,Jayce,False
EUW1_6961047779,Jayce,False
EUW1_6961427551,Jayce,False
EUW1_6957639578,Jayce,True
EUW1_6962443353,Jayce,False
EUW1_6954402837,Jayce,False
EUW1_6963098853,Jayce,True
EUW1_6963252465,Jayce,False
EUW1_6962678528,Jayce,True
EUW1_6962146395,Jayce,True
EUW1_6960135835,Jayce,True
EUW1_6962376662,Jayce,True
EUW1_6962773687,Jayce,False
EUW1_6961514952,Jayce,True
EUW1_6960202191,Jayce,True
EUW1_6957879176,Jayce,True
EUW1_6960061769,Jayce,False
EUW1_6961543826,Jayce,True
EUW1_6962403653,Jayce,True
EUW1_6962289353,Jayce,True
EUW1_6963311956,Jayce,False
EUW1_6961747090,Jayce,False
EUW1_6961771965,Jayce,True
EUW1_6957080005,Jayce,True
EUW1_6963047550,Jayce,False
EUW1_6962194672,Jayce,True
EUW1_6962847464,Jayce,False
EUW1_6955759102,Jayce,False
EUW1_6961964394,Jayce,True
EUW1_6962876773,Jayce,False
EUW1_6962835339,Jayce,False
EUW1_6962584897,Jayce,True
EUW1_6960131409,Jayce,True
EUW1_6962813983,Jayce,True
EUW1_6961359118,Jayce,False
EUW1_6956732449,Jayce,True
EUW1_6962539374,Jayce,True
EUW1_6962669252,Jayce,True
EUW1_6959925230,Jayce,True
EUW1_6960843109,Jayce,True
EUW1_6960621995,Jayce,False
EUW1_6962446303,Jayce,True
EUW1_6963333739,Jayce,True
EUW1_6962377071,Jayce,True
EUW1_6962265267,Jayce,False
EUW1_6962249799,Jayce,False
EUW1_6963121455,Jayce,False
EUW1_6950706532,Jayce,True
EUW1_6951528702,Jayce,False
EUW1_6961632277,Jayce,False
EUW1_6962184126,Jayce,True
EUW1_6962249792,Jayce,False
EUW1_6963116706,Jayce,True
EUW1_6962705540,Jayce,True
EUW1_6962667046,Jayce,True
EUW1_6960827034,Jayce,True
EUW1_6962551931,Jayce,True
EUW1_6962121376,Jayce,False
EUW1_6962586651,Jayce,False
EUW1_6960918608,Jayce,True
EUW1_6963288512,Jayce,False
EUW1_6962999782,Jayce,False
EUW1_6946604854,Jayce,True
EUW1_6962471001,Jayce,False
EUW1_6962555396,Jayce,True
EUW1_6961315831,Jayce,True
EUW1_6949783144,Jayce,False
EUW1_6960199901,Jayce,False
EUW1_6962963940,Jayce,False
EUW1_6961777497,Jayce,False
EUW1_6961729175,Jayce,False
EUW1_6961660167,Jayce,False
EUW1_6955372041,Jayce,False
EUW1_6962972882,Jayce,False
EUW1_6961309167,Jayce,False
EUW1_6953909247,Jayce,True
EUW1_6958769990,Jayce,True
EUW1_6961759743,Jayce,True
EUW1_6962642633,Jayce,False
EUW1_6962689631,Jayce,False
EUW1_6955122790,Jayce,False
EUW1_6963238557,Jayce,False
EUW1_6948923750,Jayce,True
EUW1_6963151854,Jayce,True
EUW1_6963233259,Jayce,True
EUW1_6958482028,Jayce,False
EUW1_6963201686,Jayce,False
EUW1_6956951236,Jayce,False
EUW1_6956566053,Jayce,False
EUW1_6959370039,Jayce,False
EUW1_6961168837,Jayce,True
EUW1_6962302274,Jayce,True
EUW1_6958430808,Jayce,False
EUW1_6955912830,Jayce,True
EUW1_6962018502,Jayce,True
EUW1_6962159004,Jayce,False
EUW1_6957677648,Jayce,True
EUW1_6962062356,Jayce,True
EUW1_6963068472,Jayce,False
EUW1_6962912295,Jayce,False
EUW1_6961058479,Jayce,False
EUW1_6961002750,Jayce,False
EUW1_6962972798,Jayce,True
EUW1_6962709685,Jayce,False
EUW1_6947327377,Jayce,True
EUW1_6962145729,Jayce,False
EUW1_6961089575,Jayce,False
EUW1_6962663180,Jayce,True
EUW1_6957118322,Jayce,True
EUW1_6961048654,Jayce,False
EUW1_6960088777,Jayce,False
EUW1_6959154555,Jayce,True
EUW1_6962138966,Jayce,True
EUW1_6962531907,Jayce,True
EUW1_6957948110,Jayce,True
EUW1_6961483191,Jayce,False
EUW1_6955535296,Jayce,True
EUW1_6962854800,Jayce,True
EUW1_6959771367,Jayce,True
EUW1_6959722568,Jayce,False
EUW1_6961562430,Jayce,True
EUW1_6961696809,Jayce,True
EUW1_6957896564,Jayce,False
EUW1_6962030381,Jayce,False
EUW1_6962546946,Jayce,True
EUW1_6961915417,Jayce,True
EUW1_6962165480,Jayce,False
EUW1_6960955678,Jayce,False
EUW1_6959492269,Jayce,False
EUW1_6963109379,Jayce,False
EUW1_6961520419,Jayce,False
EUW1_6962556696,Jayce,False
EUW1_6963116953,Jayce,True
EUW1_6961899507,Jayce,False
EUW1_6961560208,Jayce,False
EUW1_6962544027,Jayce,True
EUW1_6962526524,Jayce,True
EUW1_6962773485,Jayce,True
EUW1_6956657420,Jayce,True
EUW1_6959769050,Jayce,True
EUW1_6949717949,Jayce,False
EUW1_6963245792,Jayce,True
EUW1_6963008533,Jayce,True
EUW1_6961697527,Jayce,False
EUW1_6963297782,Jayce,False
EUW1_6962390777,Jayce,False
EUW1_6960828695,Jayce,False
EUW1_6960902088,Jayce,True
EUW1_6960441023,Jayce,False
EUW1_6962049645,Jayce,True
EUW1_6962080068,Jayce,True
EUW1_6959165311,Jayce,False
EUW1_6961387082,Jayce,False
EUW1_6962264736,Jayce,False
EUW1_6962595483,Jayce,False
EUW1_6955838359,Jayce,True
EUW1_6961153716,Jayce,True
EUW1_6960275347,Jayce,False
EUW1_6955803687,Jayce,False
EUW1_6961848088,Jayce,True
EUW1_6956543463,Jayce,False
EUW1_6962573591,Jayce,True
EUW1_6957814330,Jayce,False
EUW1_6963303175,Jayce,False
EUW1_6962460924,Jayce,True
EUW1_6959439476,Jayce,False
EUW1_6963086342,Jayce,False
EUW1_6962747720,Jayce,False
EUW1_6962809749,Jayce,False
EUW1_6962811973,Jayce,False
EUW1_6963184313,Jayce,True
EUW1_6959230258,Jayce,True
EUW1_6955555861,Jayce,True
EUW1_6953379950,Jayce,True
EUW1_6952288819,Jayce,True
