match_id,champion,win
EUW1_6955544585,Urgot,False
EUW1_6958907940,Urgot,False
EUW1_6962197011,Urgot,True
EUW1_6961883723,Urgot,True
EUW1_6960721987,Urgot,True
EUW1_6962958994,Urgot,False
EUW1_6956729821,Urgot,True
EUW1_6962179118,Urgot,False
EUW1_6962342201,Urgot,False
EUW1_6960380015,Urgot,True
EUW1_6962920143,Urgot,True
EUW1_6961887492,Urgot,False
EUW1_6954488975,Urgot,True
EUW1_6954356486,Urgot,False
EUW1_6954309086,Urgot,False
EUW1_6962375866,Urgot,True
EUW1_6962848959,Urgot,True
EUW1_6962535613,Urgot,True
EUW1_6961937293,Urgot,False
EUW1_6961767415,Urgot,False
EUW1_6962353671,Urgot,True
EUW1_6963217819,Urgot,False
EUW1_6960931084,Urgot,True
EUW1_6962873689,Urgot,True
EUW1_6960786177,Urgot,True
EUW1_6957802031,Urgot,True
EUW1_6955692302,Urgot,True
EUW1_6962327946,Urgot,False
EUW1_6962595604,Urgot,True
EUW1_6962405696,Urgot,False
EUW1_6963328989,Urgot,True
EUW1_6952175392,Urgot,False
EUW1_6962787402,Urgot,True
EUW1_6958360696,Urgot,False
EUW1_6952100666,Urgot,True
EUW1_6960933048,Urgot,False
EUW1_6959670156,Urgot,False
EUW1_6963267554,Urgot,True
EUW1_6954113816,Urgot,False
EUW1_6963012547,Urgot,True
EUW1_6960277419,Urgot,False
EUW1_6962654874,Urgot,True
EUW1_6960420271,Urgot,True
EUW1_6962294191,Urgot,True
EUW1_6961959540,Urgot,False
EUW1_6962564882,Urgot,False
EUW1_6961494863,Urgot,False
EUW1_6949606694,Urgot,False
EUW1_6962064663,Urgot,True
EUW1_6962340623,Urgot,False
EUW1_6961646349,Urgot,False
EUW1_6960802524,Urgot,False
EUW1_6961446902,Urgot,False
EUW1_6962480670,Urgot,True
EUW1_6957823257,Urgot,True
EUW1_6960342139,Urgot,False
EUW1_6962189459,Urgot,False
EUW1_6962086514,Urgot,True
EUW1_6962397765,Urgot,True
EUW1_6958832944,Urgot,False
EUW1_6962336639,Urgot,True
EUW1_6955198099,Urgot,True
EUW1_6962481116,Urgot,False
EUW1_6960485759,Urgot,True
EUW1_6951312265,Urgot,False
EUW1_6958352443,Urgot,True
EUW1_6960687576,Urgot,True
EUW1_6962310498,Urgot,True
EUW1_6957151029,Urgot,False
EUW1_6958457477,Urgot,False
EUW1_6960354773,Urgot,True
EUW1_6962464960,Urgot,True
EUW1_6958913637,Urgot,False
EUW1_6963117821,Urgot,True
EUW1_6962593915,Urgot,True
EUW1_6962522319,Urgot,True
EUW1_6958713734,Urgot,True
EUW1_6960418912,Urgot,True
EUW1_6961956157,Urgot,False
EUW1_6962520613,Urgot,False
EUW1_6963140459,Urgot,False
EUW1_6962834821,Urgot,True
EUW1_6959907382,Urgot,True
