match_id,champion,win
EUW1_6960082093,Nocturne,True
EUW1_6954778852,Nocturne,False
EUW1_6962339668,Nocturne,False
EUW1_6960300414,Nocturne,False
EUW1_6956053410,Nocturne,False
EUW1_6961918515,Nocturne,False
EUW1_6959060703,Nocturne,True
EUW1_6958556412,Nocturne,True
EUW1_6963173157,Nocturne,True
EUW1_6956326619,Nocturne,False
EUW1_6962505994,Nocturne,True
EUW1_6960917214,Nocturne,False
EUW1_6961515456,Nocturne,False
EUW1_6960718364,Nocturne,True
EUW1_6956561688,Nocturne,True
EUW1_6956562861,Nocturne,True
EUW1_6961450506,Nocturne,False
EUW1_6961595759,Nocturne,False
EUW1_6962538876,Nocturne,True
EUW1_6961685421,Nocturne,False
EUW1_6961406410,Nocturne,True
EUW1_6959742375,Nocturne,False
EUW1_6962357167,Nocturne,False
EUW1_6962891339,Nocturne,False
EUW1_6957908507,Nocturne,False
EUW1_6946851018,Nocturne,False
EUW1_6958960098,Nocturne,True
EUW1_6960435735,Nocturne,False
EUW1_6958975475,Nocturne,True
EUW1_6961472621,Nocturne,True
EUW1_6959494036,Nocturne,True
EUW1_6950702655,Nocturne,True
EUW1_6955068908,Nocturne,True
EUW1_6962446793,Nocturne,False
EUW1_6954157206,Nocturne,False
EUW1_6959085401,Nocturne,True
EUW1_6956377114,Nocturne,False
EUW1_6949020412,Nocturne,True
EUW1_6949008576,Nocturne,False
EUW1_6957815734,Nocturne,False
