match_id,champion,win
EUW1_6963323692,Poppy,False
EUW1_6962864460,Poppy,True
EUW1_6962252878,Poppy,False
EUW1_6961182205,Poppy,True
EUW1_6953616629,Poppy,False
EUW1_6959498772,Poppy,True
EUW1_6963320212,Poppy,False
EUW1_6961477979,Poppy,True
EUW1_6961156047,Poppy,False
EUW1_6954889692,Poppy,True
EUW1_6963139224,Poppy,True
EUW1_6963064446,Poppy,True
EUW1_6960469699,Poppy,False
EUW1_6963248931,Poppy,True
EUW1_6961928102,Poppy,False
EUW1_6962569166,Poppy,True
EUW1_6957871286,Poppy,False
EUW1_6958555689,Poppy,False
EUW1_6963265640,Poppy,False
EUW1_6962586651,Poppy,False
EUW1_6962438682,Poppy,True
EUW1_6957461736,Poppy,False
EUW1_6962584571,Poppy,False
EUW1_6955997868,Poppy,True
EUW1_6962734958,Poppy,True
EUW1_6961598012,Poppy,True
EUW1_6963336068,Poppy,True
EUW1_6963048488,Poppy,True
EUW1_6961821002,Poppy,True
EUW1_6962213142,Poppy,False
EUW1_6959432931,Poppy,True
EUW1_6962110326,Poppy,False
EUW1_6962415444,Poppy,True
EUW1_6962183050,Poppy,True
EUW1_6963241019,Poppy,True
EUW1_6957938133,Poppy,True
EUW1_6961060742,Poppy,True
EUW1_6961310000,Poppy,False
EUW1_6963151854,Poppy,False
EUW1_6957769408,Poppy,True
EUW1_6948262983,Poppy,False
EUW1_6963044990,Poppy,False
EUW1_6963032106,Poppy,False
EUW1_6960063515,Poppy,True
EUW1_6963067629,Poppy,False
EUW1_6963316115,Poppy,True
EUW1_6960323533,Poppy,True
EUW1_6961515529,Poppy,True
EUW1_6962289963,Poppy,True
EUW1_6962281626,Poppy,True
EUW1_6962616534,Poppy,False
EUW1_6963262919,Poppy,True
EUW1_6961502150,Poppy,True
EUW1_6962952505,Poppy,True
EUW1_6960225897,Poppy,False
EUW1_6963332855,Poppy,True
EUW1_6958004604,Poppy,False
EUW1_6958258076,Poppy,False
EUW1_6961265609,Poppy,True
EUW1_6962234776,Poppy,True
EUW1_6962441182,Poppy,False
EUW1_6962969927,Poppy,True
EUW1_6963069657,Poppy,True
EUW1_6960789354,Poppy,True
EUW1_6962434018,Poppy,True
EUW1_6960932891,Poppy,False
EUW1_6961592982,Poppy,False
EUW1_6963087727,Poppy,True
EUW1_6961973982,Poppy,True
EUW1_6960523564,Poppy,True
EUW1_6952178266,Poppy,False
EUW1_6959118850,Poppy,True
EUW1_6957053980,Poppy,False
EUW1_6953346217,Poppy,True
EUW1_6954249236,Poppy,True
EUW1_6955535296,Poppy,True
EUW1_6958142934,Poppy,False
EUW1_6961830390,Poppy,True
EUW1_6962387529,Poppy,True
EUW1_6963314732,Poppy,True
EUW1_6958222990,Poppy,True
EUW1_6962968307,Poppy,True
EUW1_6963207487,Poppy,True
EUW1_6953263497,Poppy,True
EUW1_6962001729,Poppy,False
EUW1_6955507686,Poppy,False
EUW1_6955902324,Poppy,False
EUW1_6961318764,Poppy,False
EUW1_6962768174,Poppy,True
EUW1_6961692744,Poppy,False
EUW1_6962885859,Poppy,True
EUW1_6962142643,Poppy,True
EUW1_6962643757,Poppy,True
EUW1_6962159634,Poppy,False
EUW1_6951130059,Poppy,False
EUW1_6963063819,Poppy,True
EUW1_6962931718,Poppy,True
EUW1_6960911272,Poppy,True
EUW1_6960306711,Poppy,True
EUW1_6962736588,Poppy,True
EUW1_6960596901,Poppy,True
EUW1_6961960146,Poppy,False
EUW1_6962080068,Poppy,False
EUW1_6963125034,Poppy,True
EUW1_6962472495,Poppy,True
EUW1_6960524983,Poppy,False
EUW1_6963239356,Poppy,True
EUW1_6954871767,Poppy,True
EUW1_6960455870,Poppy,False
EUW1_6963324436,Poppy,True
EUW1_6961704639,Poppy,True
EUW1_6962109987,Poppy,False
EUW1_6962573591,Poppy,True
EUW1_6963335617,Poppy,True
EUW1_6962460924,Poppy,False
EUW1_6961865308,Poppy,False
EUW1_6959703326,Poppy,False
EUW1_6958651795,Poppy,False
EUW1_6960270296,Poppy,False
EUW1_6952560668,Poppy,True
EUW1_6962817802,Poppy,True
EUW1_6961995012,Poppy,True
EUW1_6962497280,Poppy,True
EUW1_6958261780,Poppy,True
EUW1_6962579797,Poppy,True
EUW1_6962946304,Poppy,False
EUW1_6952198097,Poppy,True
EUW1_6958963667,Poppy,False
EUW1_6959633710,Poppy,False
EUW1_6961030518,Poppy,False
EUW1_6954552858,Poppy,True
EUW1_6956444212,Poppy,True
EUW1_6956365999,Poppy,False
EUW1_6962283021,Poppy,True
EUW1_6960843466,Poppy,False
EUW1_6962095552,Poppy,True
EUW1_6961868533,Poppy,True
EUW1_6961824266,Poppy,True
EUW1_6961165062,Poppy,True
EUW1_6949340523,Poppy,False
EUW1_6960513425,Poppy,False
EUW1_6962131913,Poppy,True
EUW1_6962222275,Poppy,False
EUW1_6961456419,Poppy,False
EUW1_6961573774,Poppy,False
EUW1_6955578519,Poppy,True
EUW1_6954511271,Poppy,True
EUW1_6960658496,Poppy,False
EUW1_6960239931,Poppy,True
EUW1_6961881159,Poppy,False
EUW1_6963035659,Poppy,True
EUW1_6961447907,Poppy,True
EUW1_6957120262,Poppy,True
EUW1_6962399762,Poppy,False
EUW1_6958073876,Poppy,False
EUW1_6959541036,Poppy,True
EUW1_6958281964,Poppy,True
EUW1_6961883648,Poppy,True
EUW1_6962836189,Poppy,True
EUW1_6953333093,Poppy,False
EUW1_6953302207,Poppy,False
EUW1_6960178463,Poppy,True
EUW1_6962068559,Poppy,True
EUW1_6961587939,Poppy,False
EUW1_6962746779,Poppy,True
EUW1_6956947180,Poppy,False
EUW1_6962961732,Poppy,False
EUW1_6962906418,Poppy,False
EUW1_6959597104,Poppy,False
EUW1_6961505280,Poppy,True
EUW1_6962048396,Poppy,False
EUW1_6960696043,Poppy,False
EUW1_6958558399,Poppy,True
EUW1_6962597738,Poppy,True
EUW1_6963099247,Poppy,False
EUW1_6962802131,Poppy,True
EUW1_6959687256,Poppy,False
EUW1_6961486481,Poppy,False
EUW1_6962668888,Poppy,False
EUW1_6957495266,Poppy,True
EUW1_6963254477,Poppy,True
EUW1_6963192093,Poppy,True
EUW1_6963030895,Poppy,True
EUW1_6960707379,Poppy,False
EUW1_6955692302,Poppy,False
EUW1_6957416053,Poppy,False
EUW1_6961558652,Poppy,True
EUW1_6960220497,Poppy,False
EUW1_6960485378,Poppy,False
EUW1_6962213204,Poppy,True
