match_id,champion,win
EUW1_6959644152,Tahm Kench,True
EUW1_6963221224,Tahm Kench,True
EUW1_6958648417,Tahm Kench,True
EUW1_6956696252,Tahm Kench,True
EUW1_6960559869,Tahm Kench,True
EUW1_6961923503,Tahm Kench,False
EUW1_6963106308,Tahm Kench,True
EUW1_6960682318,Tahm Kench,True
EUW1_6962522016,Tahm Kench,False
EUW1_6954403655,Tahm Kench,True
EUW1_6962854499,Tahm Kench,True
EUW1_6955257294,Tahm Kench,True
EUW1_6951765149,Tahm Kench,True
EUW1_6961554451,Tahm Kench,False
EUW1_6962991159,Tahm Kench,False
EUW1_6948544022,Tahm Kench,True
EUW1_6947020684,Tahm Kench,True
EUW1_6958215473,Tahm Kench,False
EUW1_6960026768,Tahm Kench,False
EUW1_6962051392,Tahm Kench,False
EUW1_6960436269,Tahm Kench,False
EUW1_6963171594,Tahm Kench,False
EUW1_6960716685,Tahm Kench,True
EUW1_6948101240,Tahm Kench,True
EUW1_6954047909,Tahm Kench,True
EUW1_6959102651,Tahm Kench,True
EUW1_6962049500,Tahm Kench,True
EUW1_6955219762,Tahm Kench,True
EUW1_6959002954,Tahm Kench,False
EUW1_6960248936,Tahm Kench,True
EUW1_6955483896,Tahm Kench,True
EUW1_6958060269,Tahm Kench,True
EUW1_6961590592,Tahm Kench,True
EUW1_6963185314,Tahm Kench,True
EUW1_6962830532,Tahm Kench,True
EUW1_6959691031,Tahm Kench,False
EUW1_6959598441,Tahm Kench,False
EUW1_6961474081,Tahm Kench,True
EUW1_6962333566,Tahm Kench,False
EUW1_6961922665,Tahm Kench,False
EUW1_6962369290,Tahm Kench,False
EUW1_6956912271,Tahm Kench,False
EUW1_6962515694,Tahm Kench,False
EUW1_6962683307,Tahm Kench,False
EUW1_6950299362,Tahm Kench,False
EUW1_6960365309,Tahm Kench,True
EUW1_6948567815,Tahm Kench,False
EUW1_6958984202,Tahm Kench,True
EUW1_6961934320,Tahm Kench,True
EUW1_6955376700,Tahm Kench,True
EUW1_6956500392,Tahm Kench,True
EUW1_6956474710,Tahm Kench,False
EUW1_6961520012,Tahm Kench,True
EUW1_6957242196,Tahm Kench,False
EUW1_6959587293,Tahm Kench,False
EUW1_6958153979,Tahm Kench,False
EUW1_6963146085,Tahm Kench,True
EUW1_6947545798,Tahm Kench,True
EUW1_6955936874,Tahm Kench,False
EUW1_6957939546,Tahm Kench,True
EUW1_6961463631,Tahm Kench,True
EUW1_6962051788,Tahm Kench,False
EUW1_6961897420,Tahm Kench,False
