match_id,champion,win
EUW1_6959395299,Ashe,True
EUW1_6962713872,Ashe,True
EUW1_6954684027,Ashe,False
EUW1_6962185620,Ashe,False
EUW1_6963027492,Ashe,True
EUW1_6962478883,Ashe,True
EUW1_6962564662,Ashe,True
EUW1_6962901890,Ashe,True
EUW1_6962831101,Ashe,False
EUW1_6962460059,Ashe,False
EUW1_6962405263,Ashe,False
EUW1_6963288344,Ashe,False
EUW1_6963240123,Ashe,False
EUW1_6962662646,Ashe,False
EUW1_6963211164,Ashe,True
EUW1_6961642105,Ashe,True
EUW1_6962697378,Ashe,True
EUW1_6961708424,Ashe,False
EUW1_6962670744,Ashe,False
EUW1_6960613428,Ashe,False
EUW1_6962717132,Ashe,True
EUW1_6959818209,Ashe,True
EUW1_6961575430,Ashe,False
EUW1_6961540312,Ashe,False
EUW1_6958019224,Ashe,True
EUW1_6957977162,Ashe,False
EUW1_6959424455,Ashe,True
EUW1_6962599189,Ashe,True
EUW1_6963055661,Ashe,True
EUW1_6963313627,Ashe,False
EUW1_6962450170,Ashe,True
EUW1_6962874223,Ashe,False
EUW1_6961197738,Ashe,True
EUW1_6963206023,Ashe,False
EUW1_6961814017,Ashe,True
EUW1_6963144619,Ashe,True
EUW1_6960733642,Ashe,True
EUW1_6962693317,Ashe,False
EUW1_6961637942,Ashe,True
EUW1_6961067476,Ashe,False
EUW1_6963106769,Ashe,True
EUW1_6963034752,Ashe,False
EUW1_6962538805,Ashe,True
EUW1_6962796521,Ashe,False
EUW1_6962741473,Ashe,True
EUW1_6963192250,Ashe,False
EUW1_6961599338,Ashe,True
EUW1_6963101163,Ashe,True
EUW1_6962465185,Ashe,False
EUW1_6962557197,Ashe,True
EUW1_6957866396,Ashe,False
EUW1_6962526724,Ashe,False
EUW1_6962603588,Ashe,True
EUW1_6962758581,Ashe,False
EUW1_6962720127,Ashe,True
EUW1_6962346216,Ashe,True
EUW1_6962291571,Ashe,True
EUW1_6962278061,Ashe,False
EUW1_6957772477,Ashe,True
EUW1_6961750943,Ashe,True
EUW1_6963202904,Ashe,True
EUW1_6963145320,Ashe,True
EUW1_6963054532,Ashe,True
