match_id,champion,win
EUW1_6962241523,Sylas,True
EUW1_6962549870,Sylas,False
EUW1_6960873559,Sylas,True
EUW1_6956986855,Sylas,True
EUW1_6962459842,Sylas,False
EUW1_6962431001,Sylas,False
EUW1_6956019653,Sylas,True
EUW1_6962668840,Sylas,False
EUW1_6962195026,Sylas,False
EUW1_6961521725,Sylas,False
EUW1_6962323208,Sylas,False
EUW1_6962061547,Sylas,False
EUW1_6959981764,Sylas,True
EUW1_6961818751,Sylas,True
EUW1_6961754757,Sylas,True
EUW1_6961687327,Sylas,True
EUW1_6961895036,Sylas,True
EUW1_6960642082,Sylas,False
EUW1_6959961366,Sylas,False
EUW1_6959960680,Sylas,False
EUW1_6960201051,Sylas,False
EUW1_6953549851,Sylas,False
EUW1_6960367729,Sylas,False
EUW1_6960406914,Sylas,False
EUW1_6960131409,Sylas,False
EUW1_6959502620,Sylas,True
EUW1_6958739865,Sylas,False
EUW1_6957488854,Sylas,True
EUW1_6963110245,Sylas,False
EUW1_6960323756,Sylas,True
EUW1_6962394883,Sylas,False
EUW1_6956409673,Sylas,False
EUW1_6957196531,Sylas,True
EUW1_6963074675,Sylas,False
EUW1_6963314751,Sylas,True
EUW1_6960199161,Sylas,False
EUW1_6962874422,Sylas,True
EUW1_6961067052,Sylas,True
EUW1_6962780747,Sylas,False
EUW1_6961614707,Sylas,True
EUW1_6960507410,Sylas,False
EUW1_6963288929,Sylas,True
EUW1_6963110553,Sylas,False
EUW1_6961633486,Sylas,True
EUW1_6962252878,Sylas,False
EUW1_6962271362,Sylas,False
EUW1_6962266968,Sylas,True
EUW1_6962249799,Sylas,True
EUW1_6961182205,Sylas,False
EUW1_6962407887,Sylas,False
EUW1_6963121455,Sylas,False
EUW1_6963290152,Sylas,True
EUW1_6962548653,Sylas,False
EUW1_6962872576,Sylas,True
EUW1_6961327649,Sylas,True
EUW1_6959246266,Sylas,True
EUW1_6963320025,Sylas,True
EUW1_6962829386,Sylas,True
EUW1_6962737994,Sylas,True
EUW1_6957871286,Sylas,False
