match_id,champion,win
EUW1_6961680821,Zoe,False
EUW1_6958282808,Zoe,True
EUW1_6962393110,Zoe,False
EUW1_6962787382,Zoe,True
EUW1_6950690101,Zoe,True
EUW1_6958247154,Zoe,True
EUW1_6960499525,Zoe,False
EUW1_6962229528,Zoe,False
EUW1_6962781950,Zoe,True
EUW1_6958931412,Zoe,True
EUW1_6960180242,Zoe,False
EUW1_6960418289,Zoe,False
EUW1_6958242255,Zoe,True
EUW1_6957779973,Zoe,True
EUW1_6962385449,Zoe,False
EUW1_6961463246,Zoe,True
EUW1_6962882055,Zoe,False
EUW1_6962961732,Zoe,True
EUW1_6955013665,Zoe,False
EUW1_6962761702,Zoe,True
EUW1_6962107918,Zoe,True
EUW1_6959634021,Zoe,True
EUW1_6962346165,Zoe,True
EUW1_6959687256,Zoe,False
EUW1_6955013855,Zoe,True
EUW1_6957453875,Zoe,True
EUW1_6961517424,Zoe,True
EUW1_6954518101,Zoe,True
EUW1_6961510537,Zoe,False
EUW1_6957817153,Zoe,True
EUW1_6961410421,Zoe,False
EUW1_6962780154,Zoe,False
EUW1_6958981152,Zoe,False
EUW1_6962563539,Zoe,False
EUW1_6963328989,Zoe,False
EUW1_6962586607,Zoe,True
EUW1_6961616118,Zoe,True
EUW1_6960777427,Zoe,False
EUW1_6960747231,Zoe,True
EUW1_6961711017,Zoe,False
EUW1_6961686546,Zoe,True
EUW1_6959598694,Zoe,False
EUW1_6961561516,Zoe,False
EUW1_6949938398,Zoe,True
EUW1_6962682951,Zoe,False
EUW1_6962323973,Zoe,False
EUW1_6956675173,Zoe,False
EUW1_6962678410,Zoe,True
EUW1_6960171523,Zoe,False
EUW1_6956884064,Zoe,False
EUW1_6956803319,Zoe,False
EUW1_6962192609,Zoe,False
EUW1_6949289457,Zoe,False
EUW1_6962113496,Zoe,False
EUW1_6962519243,Zoe,False
EUW1_6962581914,Zoe,True
EUW1_6948720610,Zoe,True
EUW1_6961949816,Zoe,True
EUW1_6960426735,Zoe,False
EUW1_6961676799,Zoe,True
EUW1_6960408947,Zoe,False
EUW1_6950326516,Zoe,False
EUW1_6961891854,Zoe,True
EUW1_6962224653,Zoe,True
EUW1_6961556845,Zoe,True
EUW1_6961224847,Zoe,True
EUW1_6946274596,Zoe,True
EUW1_6960292435,Zoe,True
EUW1_6957100625,Zoe,True
EUW1_6961950017,Zoe,False
EUW1_6961909649,Zoe,True
EUW1_6962064108,Zoe,False
EUW1_6950613556,Zoe,False
EUW1_6960372801,Zoe,True
EUW1_6961857293,Zoe,True
EUW1_6961097766,Zoe,False
EUW1_6960343201,Zoe,True
EUW1_6955488651,Zoe,True
EUW1_6962713328,Zoe,False
EUW1_6962873759,Zoe,True
EUW1_6962834821,Zoe,False
EUW1_6961297259,Zoe,True
EUW1_6962504782,Zoe,True
EUW1_6957938446,Zoe,False
EUW1_6961043243,Zoe,True
EUW1_6960764751,Zoe,False
EUW1_6962486971,Zoe,True
EUW1_6957669515,Zoe,True
EUW1_6959612373,Zoe,True
EUW1_6949169826,Zoe,True
EUW1_6962732618,Zoe,False
EUW1_6958840542,Zoe,False
EUW1_6961269388,Zoe,False
EUW1_6956570241,Zoe,True
EUW1_6946988318,Zoe,True
EUW1_6962698540,Zoe,True
EUW1_6962896827,Zoe,False
EUW1_6960441278,Zoe,True
EUW1_6951306624,Zoe,False
EUW1_6962527127,Zoe,False
EUW1_6949275507,Zoe,True
EUW1_6961433410,Zoe,True
EUW1_6961258348,Zoe,True
EUW1_6956679993,Zoe,False
EUW1_6962360263,Zoe,False
EUW1_6956029904,Zoe,False
EUW1_6961262018,Zoe,True
EUW1_6959102651,Zoe,True
EUW1_6962159076,Zoe,True
EUW1_6962501783,Zoe,False
EUW1_6961471509,Zoe,True
EUW1_6955483896,Zoe,True
EUW1_6961817023,Zoe,True
EUW1_6962230133,Zoe,False
EUW1_6961601801,Zoe,True
EUW1_6946622944,Zoe,True
EUW1_6953272748,Zoe,False
EUW1_6950443019,Zoe,False
EUW1_6962663216,Zoe,True
EUW1_6961659380,Zoe,False
EUW1_6958859209,Zoe,True
EUW1_6960213872,Zoe,False
EUW1_6945461299,Zoe,False
EUW1_6962214715,Zoe,False
EUW1_6962707420,Zoe,True
EUW1_6955027400,Zoe,True
EUW1_6958129779,Zoe,True
EUW1_6962561392,Zoe,True
EUW1_6962133404,Zoe,False
EUW1_6955864410,Zoe,False
EUW1_6960917214,Zoe,True
EUW1_6960417056,Zoe,True
EUW1_6957204583,Zoe,False
EUW1_6957157033,Zoe,False
EUW1_6962067901,Zoe,False
EUW1_6962738172,Zoe,True
EUW1_6961754989,Zoe,True
EUW1_6961703092,Zoe,True
EUW1_6961662605,Zoe,True
EUW1_6962496426,Zoe,False
EUW1_6956477021,Zoe,False
EUW1_6961481128,Zoe,False
EUW1_6962816856,Zoe,True
EUW1_6961595051,Zoe,True
EUW1_6962205592,Zoe,True
EUW1_6962595683,Zoe,False
EUW1_6961216571,Zoe,True
EUW1_6956572406,Zoe,True
EUW1_6961153429,Zoe,False
EUW1_6961235530,Zoe,False
EUW1_6950998900,Zoe,False
EUW1_6962297601,Zoe,True
EUW1_6959153105,Zoe,True
EUW1_6951816207,Zoe,False
EUW1_6959529672,Zoe,True
EUW1_6962741550,Zoe,True
EUW1_6962687595,Zoe,True
EUW1_6946841335,Zoe,False
EUW1_6962137544,Zoe,True
EUW1_6961474781,Zoe,True
EUW1_6961497295,Zoe,False
EUW1_6961618184,Zoe,False
EUW1_6952528080,Zoe,True
EUW1_6960609556,Zoe,True
EUW1_6955018754,Zoe,True
EUW1_6953258691,Zoe,True
EUW1_6960073358,Zoe,True
EUW1_6957995605,Zoe,True
EUW1_6950005210,Zoe,True
EUW1_6962520652,Zoe,True
EUW1_6958589079,Zoe,True
EUW1_6956123419,Zoe,False
EUW1_6960559249,Zoe,False
EUW1_6958008833,Zoe,True
EUW1_6960382527,Zoe,False
