match_id,champion,win
EUW1_6962852692,Caitlyn,False
EUW1_6962767678,Caitlyn,False
EUW1_6962838353,Caitlyn,False
EUW1_6962469707,Caitlyn,False
EUW1_6962528155,Caitlyn,False
EUW1_6962316634,Caitlyn,False
EUW1_6963137738,Caitlyn,False
EUW1_6963090975,Caitlyn,True
EUW1_6962424831,Caitlyn,True
EUW1_6962384385,Caitlyn,True
EUW1_6962516897,Caitlyn,True
EUW1_6962703243,Caitlyn,False
EUW1_6962240170,Caitlyn,True
EUW1_6963090556,Caitlyn,True
EUW1_6961721713,Caitlyn,True
EUW1_6962760384,Caitlyn,True
EUW1_6959723311,Caitlyn,False
EUW1_6963262724,Caitlyn,True
EUW1_6958740946,Caitlyn,False
EUW1_6958701200,Caitlyn,True
EUW1_6961604039,Caitlyn,False
EUW1_6960154595,Caitlyn,False
EUW1_6960106475,Caitlyn,True
EUW1_6959520785,Caitlyn,True
EUW1_6959472341,Caitlyn,True
EUW1_6962502922,Caitlyn,True
EUW1_6962381157,Caitlyn,True
EUW1_6960713797,Caitlyn,False
EUW1_6962661487,Caitlyn,False
EUW1_6960844945,Caitlyn,False
EUW1_6961516353,Caitlyn,False
EUW1_6962713872,Caitlyn,True
EUW1_6962615938,Caitlyn,False
EUW1_6954725537,Caitlyn,False
EUW1_6963156458,Caitlyn,False
EUW1_6962354807,Caitlyn,False
EUW1_6959265987,Caitlyn,False
EUW1_6959365044,Caitlyn,True
EUW1_6961909155,Caitlyn,False
EUW1_6962901890,Caitlyn,False
EUW1_6962460059,Caitlyn,True
EUW1_6961045366,Caitlyn,True
EUW1_6962440861,Caitlyn,False
EUW1_6961282380,Caitlyn,True
EUW1_6962461767,Caitlyn,True
EUW1_6962715805,Caitlyn,False
EUW1_6961642105,Caitlyn,True
EUW1_6957536225,Caitlyn,True
EUW1_6963188365,Caitlyn,False
EUW1_6963141795,Caitlyn,True
EUW1_6962496539,Caitlyn,True
EUW1_6958019224,Caitlyn,False
EUW1_6957977162,Caitlyn,True
EUW1_6960141746,Caitlyn,False
EUW1_6959424455,Caitlyn,False
EUW1_6962429147,Caitlyn,False
EUW1_6962880808,Caitlyn,False
EUW1_6959284496,Caitlyn,False
EUW1_6958479214,Caitlyn,True
EUW1_6957745288,Caitlyn,False
EUW1_6962751877,Caitlyn,True
EUW1_6962450170,Caitlyn,True
EUW1_6963313186,Caitlyn,False
EUW1_6963265488,Caitlyn,True
EUW1_6961380456,Caitlyn,True
EUW1_6961501401,Caitlyn,False
EUW1_6962563017,Caitlyn,True
EUW1_6961474744,Caitlyn,False
EUW1_6962778431,Caitlyn,False
EUW1_6963114268,Caitlyn,True
EUW1_6963151926,Caitlyn,True
EUW1_6962372232,Caitlyn,False
EUW1_6962415802,Caitlyn,True
EUW1_6960809639,Caitlyn,True
EUW1_6957866396,Caitlyn,False
EUW1_6960553126,Caitlyn,False
EUW1_6960503846,Caitlyn,False
EUW1_6963142493,Caitlyn,False
EUW1_6962278061,Caitlyn,True
EUW1_6955996539,Caitlyn,True
EUW1_6955748450,Caitlyn,False
EUW1_6963154589,Caitlyn,True
EUW1_6962743475,Caitlyn,True
EUW1_6961493411,Caitlyn,False
EUW1_6963255107,Caitlyn,True
EUW1_6950847845,Caitlyn,True
EUW1_6950794653,Caitlyn,False
EUW1_6958852748,Caitlyn,False
EUW1_6962808613,Caitlyn,True
EUW1_6960006929,Caitlyn,True
EUW1_6963252240,Caitlyn,True
EUW1_6963218754,Caitlyn,False
EUW1_6962488858,Caitlyn,False
EUW1_6962070671,Caitlyn,True
EUW1_6962554990,Caitlyn,True
EUW1_6963315652,Caitlyn,True
EUW1_6963027877,Caitlyn,False
EUW1_6962959292,Caitlyn,False
EUW1_6962885178,Caitlyn,True
EUW1_6960703791,Caitlyn,False
EUW1_6960857987,Caitlyn,False
EUW1_6944443312,Caitlyn,False
EUW1_6963253775,Caitlyn,False
EUW1_6962601518,Caitlyn,True
EUW1_6949155940,Caitlyn,False
EUW1_6962441895,Caitlyn,True
EUW1_6962613438,Caitlyn,True
EUW1_6960346216,Caitlyn,False
EUW1_6958256038,Caitlyn,False
EUW1_6963095044,Caitlyn,False
EUW1_6962259036,Caitlyn,False
EUW1_6962977284,Caitlyn,True
EUW1_6961920992,Caitlyn,True
EUW1_6961457375,Caitlyn,False
EUW1_6958225190,Caitlyn,True
EUW1_6961412255,Caitlyn,True
EUW1_6960496780,Caitlyn,True
EUW1_6957779615,Caitlyn,False
EUW1_6958969437,Caitlyn,False
EUW1_6962861317,Caitlyn,False
EUW1_6961528432,Caitlyn,False
EUW1_6961315351,Caitlyn,True
EUW1_6954578996,Caitlyn,True
EUW1_6960281761,Caitlyn,False
EUW1_6960239714,Caitlyn,False
EUW1_6960792716,Caitlyn,True
EUW1_6960279270,Caitlyn,False
EUW1_6960155256,Caitlyn,False
EUW1_6963068921,Caitlyn,True
EUW1_6961976620,Caitlyn,False
EUW1_6963282809,Caitlyn,False
EUW1_6962994389,Caitlyn,True
EUW1_6953164755,Caitlyn,True
EUW1_6962548001,Caitlyn,False
EUW1_6962530648,Caitlyn,True
EUW1_6960817920,Caitlyn,True
EUW1_6962571818,Caitlyn,False
EUW1_6952507136,Caitlyn,False
EUW1_6962566869,Caitlyn,True
EUW1_6961024529,Caitlyn,False
EUW1_6959107785,Caitlyn,True
EUW1_6961338628,Caitlyn,True
EUW1_6962568649,Caitlyn,False
EUW1_6949788705,Caitlyn,True
EUW1_6949747768,Caitlyn,True
EUW1_6956960649,Caitlyn,True
EUW1_6956413436,Caitlyn,False
EUW1_6956364951,Caitlyn,True
EUW1_6962456332,Caitlyn,False
EUW1_6962644218,Caitlyn,True
EUW1_6955239225,Caitlyn,False
EUW1_6954698642,Caitlyn,True
EUW1_6961941601,Caitlyn,False
EUW1_6960205647,Caitlyn,True
EUW1_6957676479,Caitlyn,False
EUW1_6957651226,Caitlyn,False
EUW1_6963208485,Caitlyn,False
EUW1_6962530850,Caitlyn,False
EUW1_6962101132,Caitlyn,False
EUW1_6963213926,Caitlyn,True
EUW1_6961411977,Caitlyn,False
EUW1_6960676049,Caitlyn,False
EUW1_6961920007,Caitlyn,False
EUW1_6960240673,Caitlyn,True
EUW1_6962488055,Caitlyn,True
EUW1_6961599262,Caitlyn,False
EUW1_6961532213,Caitlyn,True
EUW1_6962138185,Caitlyn,True
EUW1_6962252896,Caitlyn,False
EUW1_6962948881,Caitlyn,True
EUW1_6962653587,Caitlyn,True
EUW1_6963231774,Caitlyn,False
EUW1_6955761769,Caitlyn,True
EUW1_6955544686,Caitlyn,True
EUW1_6963014644,Caitlyn,True
EUW1_6950342077,Caitlyn,False
EUW1_6962517208,Caitlyn,True
EUW1_6961404615,Caitlyn,False
EUW1_6963316940,Caitlyn,True
EUW1_6950984446,Caitlyn,True
EUW1_6950936309,Caitlyn,False
EUW1_6962222180,Caitlyn,False
EUW1_6962289028,Caitlyn,True
EUW1_6957667804,Caitlyn,False
EUW1_6961012992,Caitlyn,True
EUW1_6954719942,Caitlyn,True
EUW1_6963275186,Caitlyn,True
EUW1_6962844146,Caitlyn,True
EUW1_6962727325,Caitlyn,True
EUW1_6962685280,Caitlyn,True
EUW1_6963239580,Caitlyn,True
EUW1_6953550356,Caitlyn,False
EUW1_6962108039,Caitlyn,False
EUW1_6962081861,Caitlyn,False
EUW1_6962959699,Caitlyn,False
EUW1_6962768528,Caitlyn,False
EUW1_6962535255,Caitlyn,True
EUW1_6962669746,Caitlyn,True
EUW1_6956142881,Caitlyn,True
EUW1_6954838116,Caitlyn,True
EUW1_6961620636,Caitlyn,False
EUW1_6962673615,Caitlyn,False
EUW1_6961277783,Caitlyn,True
EUW1_6958470451,Caitlyn,True
EUW1_6952024089,Caitlyn,False
EUW1_6951438601,Caitlyn,False
EUW1_6963004273,Caitlyn,False
EUW1_6962950890,Caitlyn,False
EUW1_6962861919,Caitlyn,False
EUW1_6962852378,Caitlyn,True
EUW1_6955473867,Caitlyn,True
EUW1_6962871110,Caitlyn,False
EUW1_6957091715,Caitlyn,True
EUW1_6962261670,Caitlyn,False
EUW1_6963300391,Caitlyn,False
EUW1_6963304506,Caitlyn,True
EUW1_6962668832,Caitlyn,False
EUW1_6962416814,Caitlyn,False
EUW1_6955435504,Caitlyn,True
EUW1_6962429108,Caitlyn,True
EUW1_6955474476,Caitlyn,True
EUW1_6962638145,Caitlyn,True
EUW1_6962116804,Caitlyn,True
EUW1_6962077481,Caitlyn,True
EUW1_6956461154,Caitlyn,True
EUW1_6961418871,Caitlyn,False
EUW1_6961951303,Caitlyn,False
EUW1_6963042777,Caitlyn,True
EUW1_6962457973,Caitlyn,False
EUW1_6962441504,Caitlyn,False
EUW1_6962957440,Caitlyn,False
EUW1_6961870034,Caitlyn,False
EUW1_6962901197,Caitlyn,True
EUW1_6963004602,Caitlyn,False
EUW1_6962948076,Caitlyn,False
EUW1_6961247898,Caitlyn,False
EUW1_6963317924,Caitlyn,True
EUW1_6959456458,Caitlyn,False
EUW1_6958308493,Caitlyn,False
EUW1_6958265580,Caitlyn,True
EUW1_6956801835,Caitlyn,False
EUW1_6950294297,Caitlyn,True
EUW1_6950242391,Caitlyn,False
EUW1_6963319340,Caitlyn,False
EUW1_6962469145,Caitlyn,False
EUW1_6957810370,Caitlyn,False
EUW1_6960271562,Caitlyn,True
