match_id,champion,win
EUW1_6959258868,Singed,True
EUW1_6947989890,Singed,False
EUW1_6959433764,Singed,False
EUW1_6962842216,Singed,False
EUW1_6961159230,Singed,False
EUW1_6960603802,Singed,True
EUW1_6961732093,Singed,False
EUW1_6963140766,Singed,False
EUW1_6960115418,Singed,False
EUW1_6960092790,Singed,False
EUW1_6947974499,Singed,False
EUW1_6959495202,Singed,True
EUW1_6960214074,Singed,True
EUW1_6961599594,Singed,True
EUW1_6952319632,Singed,True
EUW1_6962527137,Singed,False
EUW1_6960695433,Singed,False
EUW1_6962597808,Singed,False
EUW1_6962622687,Singed,False
EUW1_6961854433,Singed,True
EUW1_6962602299,Singed,True
EUW1_6961002630,Singed,True
EUW1_6961674642,Singed,True
EUW1_6960177145,Singed,True
EUW1_6961238598,Singed,False
EUW1_6957965801,Singed,True
EUW1_6962775976,Singed,False
EUW1_6960990663,Singed,True
EUW1_6960743613,Singed,False
EUW1_6962711340,Singed,False
EUW1_6961406410,Singed,True
EUW1_6962807955,Singed,True
EUW1_6963090437,Singed,True
EUW1_6962227423,Singed,True
EUW1_6962343947,Singed,False
EUW1_6959305921,Singed,True
EUW1_6956970334,Singed,True
EUW1_6962905477,Singed,False
EUW1_6946660162,Singed,True
EUW1_6958041484,Singed,True
EUW1_6957116066,Singed,False
EUW1_6959981728,Singed,False
EUW1_6959946290,Singed,True
EUW1_6960943200,Singed,True
EUW1_6959437866,Singed,True
EUW1_6948814692,Singed,False
