match_id,champion,win
EUW1_6958969437,Syndra,False
EUW1_6960972121,Syndra,True
EUW1_6961303073,Syndra,False
EUW1_6961293213,Syndra,False
EUW1_6962962104,Syndra,False
EUW1_6962734498,Syndra,False
EUW1_6961526647,Syndra,False
EUW1_6959569392,Syndra,True
EUW1_6959535285,Syndra,True
EUW1_6960509260,Syndra,True
EUW1_6962559324,Syndra,False
EUW1_6962994389,Syndra,True
EUW1_6962878303,Syndra,False
EUW1_6953802633,Syndra,True
EUW1_6962581389,Syndra,False
EUW1_6963305976,Syndra,False
EUW1_6963017942,Syndra,True
EUW1_6956003311,Syndra,False
EUW1_6962369999,Syndra,False
EUW1_6962503471,Syndra,False
EUW1_6956647045,Syndra,True
EUW1_6962310258,Syndra,True
EUW1_6962571818,Syndra,False
EUW1_6958893793,Syndra,False
EUW1_6963159584,Syndra,False
EUW1_6963097710,Syndra,True
EUW1_6961415729,Syndra,False
EUW1_6960720029,Syndra,True
EUW1_6957686586,Syndra,True
EUW1_6957651226,Syndra,False
EUW1_6962530850,Syndra,True
EUW1_6961594353,Syndra,False
EUW1_6960663092,Syndra,True
EUW1_6960606341,Syndra,False
EUW1_6963153343,Syndra,False
EUW1_6963099021,Syndra,True
EUW1_6962416201,Syndra,False
EUW1_6961282706,Syndra,True
EUW1_6960754630,Syndra,True
EUW1_6961435347,Syndra,True
EUW1_6961563128,Syndra,True
EUW1_6960562762,Syndra,False
EUW1_6962935756,Syndra,False
EUW1_6962501376,Syndra,True
EUW1_6962473814,Syndra,True
EUW1_6962001464,Syndra,False
EUW1_6960401503,Syndra,True
EUW1_6962844146,Syndra,False
EUW1_6962746158,Syndra,True
EUW1_6958271347,Syndra,False
EUW1_6953550356,Syndra,False
EUW1_6962003325,Syndra,True
EUW1_6961107491,Syndra,True
EUW1_6959527228,Syndra,True
EUW1_6962285603,Syndra,True
EUW1_6954819843,Syndra,False
EUW1_6961277783,Syndra,True
EUW1_6963139377,Syndra,False
EUW1_6963286930,Syndra,True
EUW1_6962577328,Syndra,True
EUW1_6963161797,Syndra,False
EUW1_6963035307,Syndra,False
EUW1_6962871110,Syndra,True
EUW1_6962261670,Syndra,True
EUW1_6963304506,Syndra,False
EUW1_6962375418,Syndra,True
EUW1_6963095630,Syndra,False
EUW1_6962630757,Syndra,False
EUW1_6957242277,Syndra,False
EUW1_6958252840,Syndra,True
EUW1_6962818173,Syndra,True
EUW1_6956498264,Syndra,True
EUW1_6956418744,Syndra,True
EUW1_6957738829,Syndra,True
EUW1_6963288163,Syndra,True
EUW1_6960916295,Syndra,True
EUW1_6961335804,Syndra,False
EUW1_6963248109,Syndra,False
EUW1_6962637522,Syndra,True
EUW1_6961047779,Syndra,True
EUW1_6959370561,Syndra,False
EUW1_6958308493,Syndra,True
EUW1_6962343663,Syndra,True
