match_id,champion,win
EUW1_6946166021,Ziggs,True
EUW1_6961595051,Ziggs,False
EUW1_6962205592,Ziggs,False
EUW1_6957510064,Ziggs,True
EUW1_6952280487,Ziggs,False
EUW1_6960160590,Ziggs,True
EUW1_6959083689,Ziggs,True
EUW1_6957684440,Ziggs,True
EUW1_6962381827,Ziggs,False
EUW1_6946851018,Ziggs,True
EUW1_6959321820,Ziggs,True
EUW1_6951738951,Ziggs,False
EUW1_6961386486,Ziggs,True
EUW1_6956942978,Ziggs,True
EUW1_6961643905,Ziggs,False
EUW1_6961184972,Ziggs,True
EUW1_6960163068,Ziggs,False
EUW1_6959317714,Ziggs,False
EUW1_6954661627,Ziggs,False
EUW1_6958870268,Ziggs,True
EUW1_6960203594,Ziggs,False
EUW1_6958727787,Ziggs,True
EUW1_6957300401,Ziggs,True
EUW1_6950575721,Ziggs,False
EUW1_6961080153,Ziggs,True
EUW1_6958124130,Ziggs,False
