match_id,champion,win
EUW1_6960663092,Akali,False
EUW1_6955890332,Akali,True
EUW1_6962439221,Akali,False
EUW1_6960240673,Akali,False
EUW1_6962808388,Akali,True
EUW1_6952213962,Akali,False
EUW1_6960500598,Akali,False
EUW1_6960223650,Akali,False
EUW1_6961307268,Akali,False
EUW1_6963083151,Akali,False
EUW1_6962885444,Akali,True
EUW1_6963014644,Akali,True
EUW1_6963284863,Akali,True
EUW1_6961747566,Akali,False
EUW1_6957963587,Akali,True
EUW1_6961298078,Akali,True
EUW1_6963042379,Akali,False
EUW1_6962312636,Akali,True
EUW1_6962289028,Akali,True
EUW1_6960401503,Akali,False
EUW1_6963167456,Akali,True
EUW1_6963183463,Akali,True
EUW1_6954719942,Akali,False
EUW1_6962639774,Akali,False
EUW1_6962022444,Akali,True
EUW1_6956035129,Akali,False
EUW1_6955963866,Akali,True
EUW1_6960844292,Akali,True
EUW1_6961759248,Akali,False
EUW1_6962667141,Akali,True
EUW1_6961774983,Akali,False
EUW1_6954391088,Akali,True
EUW1_6962673615,Akali,False
EUW1_6963323393,Akali,False
EUW1_6963189784,Akali,True
EUW1_6958770245,Akali,True
EUW1_6962609208,Akali,False
EUW1_6961637845,Akali,False
EUW1_6962852378,Akali,True
EUW1_6955728909,Akali,False
EUW1_6953886289,Akali,False
EUW1_6962241308,Akali,False
EUW1_6961468067,Akali,False
EUW1_6962562028,Akali,True
EUW1_6962389566,Akali,False
EUW1_6963316149,Akali,False
EUW1_6963237779,Akali,True
EUW1_6963188484,Akali,True
EUW1_6962435101,Akali,True
EUW1_6955435504,Akali,True
EUW1_6962429108,Akali,True
EUW1_6956250785,Akali,False
EUW1_6963232682,Akali,True
EUW1_6962818173,Akali,False
EUW1_6962678110,Akali,False
EUW1_6962422630,Akali,False
EUW1_6962746352,Akali,True
EUW1_6961801083,Akali,True
EUW1_6961951303,Akali,True
EUW1_6963244372,Akali,False
EUW1_6962821402,Akali,False
EUW1_6962409750,Akali,True
EUW1_6962470580,Akali,False
EUW1_6963004602,Akali,True
EUW1_6963000221,Akali,True
EUW1_6960916295,Akali,False
EUW1_6963145226,Akali,False
EUW1_6957639578,Akali,True
EUW1_6961546805,Akali,True
EUW1_6952282832,Akali,True
EUW1_6963071905,Akali,False
