match_id,champion,win
EUW1_6959437193,Morgana,False
EUW1_6956312201,Morgana,True
EUW1_6960797306,Morgana,False
EUW1_6959272926,Morgana,True
EUW1_6959009175,Morgana,True
EUW1_6961642508,Morgana,True
EUW1_6958589079,Morgana,True
EUW1_6957116066,Morgana,True
EUW1_6957118779,Morgana,True
EUW1_6962825797,Morgana,True
EUW1_6961279342,Morgana,False
EUW1_6954166970,Morgana,False
