match_id,champion,win
EUW1_6963139853,Ekko,False
EUW1_6963101564,Ekko,False
EUW1_6959259614,Ekko,True
EUW1_6961747992,Ekko,False
EUW1_6958439989,Ekko,True
EUW1_6958319759,Ekko,True
EUW1_6963006598,Ekko,False
EUW1_6955011966,Ekko,False
EUW1_6962967142,Ekko,True
EUW1_6957858992,Ekko,True
EUW1_6961716253,Ekko,False
EUW1_6949997145,Ekko,False
EUW1_6949994605,Ekko,False
EUW1_6961380142,Ekko,True
EUW1_6960789354,Ekko,True
EUW1_6960753457,Ekko,False
EUW1_6961458991,Ekko,False
EUW1_6962712819,Ekko,False
EUW1_6958141375,Ekko,True
EUW1_6961761325,Ekko,False
EUW1_6961059330,Ekko,True
EUW1_6957220636,Ekko,False
EUW1_6962666810,Ekko,False
EUW1_6962474927,Ekko,True
EUW1_6955535296,Ekko,False
EUW1_6961821277,Ekko,True
EUW1_6962854800,Ekko,True
EUW1_6960426375,Ekko,True
EUW1_6963282693,Ekko,False
EUW1_6960891673,Ekko,False
EUW1_6958402169,Ekko,False
EUW1_6961223876,Ekko,True
EUW1_6948201095,Ekko,False
EUW1_6962833691,Ekko,False
EUW1_6963021279,Ekko,True
EUW1_6962962851,Ekko,True
EUW1_6961329433,Ekko,False
EUW1_6962225098,Ekko,False
EUW1_6962735304,Ekko,True
EUW1_6961924080,Ekko,True
EUW1_6955300772,Ekko,True
EUW1_6962374699,Ekko,False
EUW1_6954801696,Ekko,False
EUW1_6956070573,Ekko,False
EUW1_6961691577,Ekko,False
EUW1_6962215619,Ekko,False
EUW1_6963119280,Ekko,True
EUW1_6962318864,Ekko,True
EUW1_6959224584,Ekko,True
EUW1_6961276774,Ekko,True
EUW1_6960341261,Ekko,False
EUW1_6960828695,Ekko,True
EUW1_6962049645,Ekko,False
EUW1_6960552073,Ekko,False
EUW1_6958951057,Ekko,True
EUW1_6958326747,Ekko,True
EUW1_6963332240,Ekko,True
EUW1_6963202565,Ekko,False
EUW1_6955939507,Ekko,False
EUW1_6961782686,Ekko,False
EUW1_6955725900,Ekko,True
EUW1_6954871767,Ekko,True
EUW1_6962782133,Ekko,False
EUW1_6952801691,Ekko,False
EUW1_6962715793,Ekko,False
EUW1_6961848088,Ekko,True
EUW1_6956497479,Ekko,True
EUW1_6957847060,Ekko,True
EUW1_6962598013,Ekko,False
EUW1_6961692019,Ekko,True
EUW1_6955934006,Ekko,False
EUW1_6954153942,Ekko,False
EUW1_6961346552,Ekko,True
EUW1_6962843185,Ekko,True
EUW1_6961865308,Ekko,False
EUW1_6956154174,Ekko,True
EUW1_6961286753,Ekko,False
EUW1_6960536457,Ekko,True
EUW1_6962569485,Ekko,False
EUW1_6962830233,Ekko,False
EUW1_6961343420,Ekko,False
EUW1_6961316562,Ekko,True
EUW1_6959553701,Ekko,True
EUW1_6962851479,Ekko,True
EUW1_6958931412,Ekko,False
EUW1_6958647898,Ekko,False
EUW1_6958598834,Ekko,False
EUW1_6962014216,Ekko,True
EUW1_6962105259,Ekko,True
EUW1_6962421031,Ekko,False
EUW1_6960762333,Ekko,False
EUW1_6963070977,Ekko,False
EUW1_6959715890,Ekko,False
EUW1_6958772619,Ekko,True
EUW1_6957748376,Ekko,False
EUW1_6955578519,Ekko,True
EUW1_6954516212,Ekko,False
EUW1_6954511271,Ekko,False
EUW1_6956729821,Ekko,True
EUW1_6960889906,Ekko,True
EUW1_6961475172,Ekko,False
EUW1_6963031203,Ekko,False
EUW1_6960405697,Ekko,False
EUW1_6954488975,Ekko,True
EUW1_6961341314,Ekko,False
EUW1_6962445362,Ekko,True
EUW1_6961330929,Ekko,False
EUW1_6963335866,Ekko,True
EUW1_6962641497,Ekko,False
EUW1_6960636201,Ekko,True
EUW1_6960154633,Ekko,True
EUW1_6962893443,Ekko,False
EUW1_6960655516,Ekko,True
EUW1_6961183455,Ekko,True
EUW1_6957736167,Ekko,False
EUW1_6962510296,Ekko,False
EUW1_6962195683,Ekko,False
EUW1_6961524966,Ekko,False
EUW1_6960770572,Ekko,True
EUW1_6962873689,Ekko,True
EUW1_6949945478,Ekko,True
EUW1_6963030895,Ekko,False
EUW1_6963102592,Ekko,False
EUW1_6963052962,Ekko,False
EUW1_6962986092,Ekko,True
EUW1_6954185716,Ekko,False
EUW1_6957155020,Ekko,False
EUW1_6960152734,Ekko,True
EUW1_6961907513,Ekko,True
EUW1_6959016368,Ekko,False
EUW1_6958092330,Ekko,True
EUW1_6951129621,Ekko,False
EUW1_6951116492,Ekko,False
EUW1_6950759179,Ekko,False
EUW1_6961903885,Ekko,False
EUW1_6959904871,Ekko,False
EUW1_6963125454,Ekko,True
EUW1_6959720496,Ekko,False
EUW1_6962913277,Ekko,True
EUW1_6963158904,Ekko,True
EUW1_6955688005,Ekko,True
EUW1_6961463638,Ekko,False
EUW1_6961959540,Ekko,False
EUW1_6959980016,Ekko,True
EUW1_6962631557,Ekko,True
EUW1_6963318818,Ekko,False
EUW1_6963298150,Ekko,True
EUW1_6962094985,Ekko,True
EUW1_6949656549,Ekko,True
EUW1_6963035867,Ekko,False
EUW1_6963129149,Ekko,False
EUW1_6957223919,Ekko,True
EUW1_6949289457,Ekko,True
EUW1_6961458486,Ekko,True
EUW1_6960946000,Ekko,False
EUW1_6950351102,Ekko,False
EUW1_6961807199,Ekko,False
EUW1_6963256821,Ekko,True
EUW1_6962375290,Ekko,True
EUW1_6954474804,Ekko,True
EUW1_6962168502,Ekko,True
EUW1_6961944375,Ekko,False
EUW1_6961689828,Ekko,False
EUW1_6959991029,Ekko,True
EUW1_6962834877,Ekko,True
EUW1_6961645641,Ekko,True
EUW1_6961703745,Ekko,True
EUW1_6959966774,Ekko,True
EUW1_6963165027,Ekko,False
EUW1_6950950562,Ekko,True
EUW1_6961326480,Ekko,False
EUW1_6959222380,Ekko,False
EUW1_6954563038,Ekko,True
EUW1_6960747192,Ekko,True
EUW1_6962648978,Ekko,False
EUW1_6960080834,Ekko,False
EUW1_6963033746,Ekko,True
EUW1_6962320963,Ekko,True
EUW1_6962770416,Ekko,True
EUW1_6951436471,Ekko,False
EUW1_6951162733,Ekko,False
EUW1_6961099720,Ekko,True
EUW1_6961072054,Ekko,True
EUW1_6961812529,Ekko,True
EUW1_6962388399,Ekko,False
EUW1_6962375455,Ekko,False
EUW1_6957302389,Ekko,True
EUW1_6959934993,Ekko,True
EUW1_6958006237,Ekko,True
EUW1_6961575325,Ekko,True
EUW1_6961554451,Ekko,True
EUW1_6949140774,Ekko,False
