match_id,champion,win
EUW1_6963319340,Volibear,True
EUW1_6961387694,Volibear,False
EUW1_6963045419,Volibear,True
EUW1_6952267185,Volibear,True
EUW1_6962251923,Volibear,False
EUW1_6962706420,Volibear,True
EUW1_6959618031,Volibear,True
EUW1_6958671360,Volibear,False
EUW1_6954694447,Volibear,True
EUW1_6963118554,Volibear,True
EUW1_6962798870,Volibear,True
EUW1_6963132268,Volibear,True
EUW1_6963282648,Volibear,False
EUW1_6961561051,Volibear,False
EUW1_6961693261,Volibear,False
EUW1_6962098082,Volibear,False
EUW1_6956434547,Volibear,True
EUW1_6962479412,Volibear,False
EUW1_6962464002,Volibear,False
EUW1_6961143320,Volibear,True
EUW1_6963286880,Volibear,False
EUW1_6962539019,Volibear,True
EUW1_6948956088,Volibear,True
EUW1_6946241971,Volibear,True
EUW1_6962574505,Volibear,False
EUW1_6962546840,Volibear,True
EUW1_6962529883,Volibear,False
EUW1_6960118429,Volibear,True
EUW1_6961302645,Volibear,False
EUW1_6962081222,Volibear,True
EUW1_6959977872,Volibear,False
EUW1_6963143413,Volibear,False
EUW1_6961044578,Volibear,False
EUW1_6960794216,Volibear,True
EUW1_6959355428,Volibear,False
EUW1_6960323756,Volibear,True
EUW1_6958598414,Volibear,False
EUW1_6956330381,Volibear,True
EUW1_6961697868,Volibear,True
EUW1_6961882502,Volibear,True
EUW1_6961840735,Volibear,True
EUW1_6960602692,Volibear,True
EUW1_6961262238,Volibear,False
EUW1_6962450633,Volibear,True
EUW1_6962524707,Volibear,True
EUW1_6963268297,Volibear,True
EUW1_6962932473,Volibear,True
EUW1_6961962007,Volibear,True
EUW1_6961599840,Volibear,False
EUW1_6960499010,Volibear,True
EUW1_6956308151,Volibear,True
EUW1_6962425384,Volibear,False
EUW1_6962290183,Volibear,True
EUW1_6962286297,Volibear,True
EUW1_6950706532,Volibear,False
EUW1_6962614310,Volibear,False
EUW1_6961327649,Volibear,False
EUW1_6959246266,Volibear,True
EUW1_6957144014,Volibear,True
EUW1_6957100624,Volibear,True
EUW1_6960274669,Volibear,False
EUW1_6960608072,Volibear,True
EUW1_6962821019,Volibear,True
EUW1_6957122271,Volibear,False
EUW1_6957973754,Volibear,True
EUW1_6960370163,Volibear,True
EUW1_6958857661,Volibear,True
EUW1_6962495605,Volibear,False
EUW1_6958012174,Volibear,False
EUW1_6962266072,Volibear,False
EUW1_6955895971,Volibear,False
EUW1_6962312662,Volibear,True
EUW1_6963008997,Volibear,True
EUW1_6959221662,Volibear,True
EUW1_6963114771,Volibear,True
EUW1_6959748625,Volibear,True
EUW1_6959457559,Volibear,True
EUW1_6960453051,Volibear,True
EUW1_6960395936,Volibear,False
EUW1_6961759743,Volibear,False
EUW1_6961584146,Volibear,False
EUW1_6960684232,Volibear,True
EUW1_6960121871,Volibear,False
EUW1_6962415444,Volibear,False
EUW1_6960325867,Volibear,False
EUW1_6960240796,Volibear,False
EUW1_6958034077,Volibear,True
EUW1_6962794111,Volibear,False
EUW1_6962970490,Volibear,True
EUW1_6962529141,Volibear,False
EUW1_6962918293,Volibear,True
EUW1_6961552475,Volibear,True
EUW1_6961497440,Volibear,False
EUW1_6962776721,Volibear,False
EUW1_6962605512,Volibear,True
EUW1_6962758461,Volibear,False
EUW1_6960484983,Volibear,True
EUW1_6961598414,Volibear,False
EUW1_6963067629,Volibear,True
EUW1_6960999583,Volibear,True
EUW1_6959480160,Volibear,False
EUW1_6962016978,Volibear,False
EUW1_6962375406,Volibear,False
EUW1_6957142155,Volibear,True
EUW1_6962667655,Volibear,False
EUW1_6961390345,Volibear,True
EUW1_6961303828,Volibear,True
EUW1_6961502150,Volibear,True
EUW1_6962234776,Volibear,False
EUW1_6962660178,Volibear,True
EUW1_6962909642,Volibear,True
EUW1_6961716253,Volibear,True
EUW1_6962840818,Volibear,False
EUW1_6950121562,Volibear,True
EUW1_6962145729,Volibear,False
EUW1_6962091784,Volibear,True
EUW1_6962716487,Volibear,False
EUW1_6960753457,Volibear,False
EUW1_6962296788,Volibear,False
EUW1_6962326590,Volibear,True
EUW1_6962475489,Volibear,False
EUW1_6960110963,Volibear,False
EUW1_6962919748,Volibear,True
EUW1_6957397190,Volibear,False
EUW1_6962871855,Volibear,True
EUW1_6961714302,Volibear,False
EUW1_6962255384,Volibear,True
EUW1_6962220710,Volibear,False
EUW1_6962929807,Volibear,False
EUW1_6961912719,Volibear,False
EUW1_6960074529,Volibear,False
EUW1_6961859026,Volibear,False
EUW1_6961759906,Volibear,False
EUW1_6960326890,Volibear,True
EUW1_6961447473,Volibear,False
EUW1_6962746067,Volibear,False
EUW1_6955763639,Volibear,True
EUW1_6962435430,Volibear,False
EUW1_6961515018,Volibear,False
EUW1_6961947722,Volibear,True
EUW1_6962577954,Volibear,False
EUW1_6952443912,Volibear,False
EUW1_6952410789,Volibear,True
EUW1_6948201095,Volibear,True
EUW1_6960973267,Volibear,True
EUW1_6962962851,Volibear,False
EUW1_6962209809,Volibear,True
EUW1_6962151414,Volibear,True
EUW1_6959543884,Volibear,False
EUW1_6962316116,Volibear,True
EUW1_6963281585,Volibear,False
EUW1_6962301345,Volibear,False
EUW1_6962904143,Volibear,True
EUW1_6962204751,Volibear,False
EUW1_6951788506,Volibear,True
EUW1_6962816768,Volibear,False
EUW1_6961202163,Volibear,False
EUW1_6959778715,Volibear,True
EUW1_6959737811,Volibear,True
EUW1_6962318864,Volibear,True
EUW1_6956597481,Volibear,False
EUW1_6962513911,Volibear,False
EUW1_6951188272,Volibear,True
EUW1_6951107034,Volibear,True
EUW1_6961217438,Volibear,True
EUW1_6962517413,Volibear,False
EUW1_6958183838,Volibear,False
EUW1_6959294175,Volibear,False
EUW1_6962621811,Volibear,True
EUW1_6960911272,Volibear,True
EUW1_6961677147,Volibear,False
EUW1_6958461252,Volibear,True
EUW1_6960567223,Volibear,True
EUW1_6962032175,Volibear,True
EUW1_6961387082,Volibear,False
EUW1_6962325431,Volibear,True
EUW1_6962471155,Volibear,False
EUW1_6955838359,Volibear,False
EUW1_6961425586,Volibear,False
EUW1_6960455870,Volibear,False
EUW1_6957246260,Volibear,True
EUW1_6961354757,Volibear,False
EUW1_6961214071,Volibear,False
EUW1_6960136650,Volibear,False
EUW1_6959124960,Volibear,True
EUW1_6962605570,Volibear,False
EUW1_6961955891,Volibear,True
EUW1_6963306356,Volibear,False
EUW1_6961905051,Volibear,True
EUW1_6959478751,Volibear,False
EUW1_6962385075,Volibear,False
EUW1_6961926642,Volibear,False
EUW1_6961865308,Volibear,True
EUW1_6961831247,Volibear,False
EUW1_6961627281,Volibear,True
EUW1_6959216568,Volibear,False
EUW1_6954384079,Volibear,False
EUW1_6953520283,Volibear,False
EUW1_6962318515,Volibear,False
EUW1_6958945795,Volibear,True
EUW1_6961683949,Volibear,False
EUW1_6957657169,Volibear,False
EUW1_6954565110,Volibear,True
EUW1_6961925642,Volibear,False
EUW1_6959611593,Volibear,True
EUW1_6961995605,Volibear,True
EUW1_6960977393,Volibear,False
EUW1_6963076508,Volibear,True
