match_id,champion,win
EUW1_6962459375,Viktor,True
EUW1_6962672737,Viktor,True
EUW1_6962616760,Viktor,True
EUW1_6958502677,Viktor,False
EUW1_6961325414,Viktor,True
EUW1_6961122477,Viktor,False
EUW1_6962348101,Viktor,False
EUW1_6962478962,Viktor,True
EUW1_6962486066,Viktor,True
EUW1_6962170181,Viktor,False
EUW1_6962605570,Viktor,False
EUW1_6962573591,Viktor,True
EUW1_6961026221,Viktor,True
EUW1_6963086273,Viktor,False
EUW1_6963293229,Viktor,True
EUW1_6959483690,Viktor,False
EUW1_6963204516,Viktor,False
EUW1_6963217029,Viktor,False
EUW1_6958640796,Viktor,False
EUW1_6959230258,Viktor,False
EUW1_6956091122,Viktor,True
EUW1_6962535515,Viktor,True
EUW1_6961929593,Viktor,True
EUW1_6962318515,Viktor,True
EUW1_6958988895,Viktor,False
EUW1_6958837626,Viktor,False
EUW1_6960406144,Viktor,True
EUW1_6962491173,Viktor,False
EUW1_6962393484,Viktor,True
EUW1_6963146416,Viktor,False
EUW1_6955527557,Viktor,False
EUW1_6958907940,Viktor,False
EUW1_6962542921,Viktor,True
EUW1_6960843466,Viktor,True
EUW1_6962946377,Viktor,True
EUW1_6962793273,Viktor,False
EUW1_6962156596,Viktor,False
EUW1_6963178979,Viktor,True
EUW1_6963331686,Viktor,True
EUW1_6959313953,Viktor,True
EUW1_6962541459,Viktor,True
EUW1_6962002899,Viktor,False
EUW1_6958509564,Viktor,True
EUW1_6960658496,Viktor,True
EUW1_6960555714,Viktor,True
EUW1_6960239931,Viktor,True
EUW1_6961812037,Viktor,False
EUW1_6954692594,Viktor,True
EUW1_6962367714,Viktor,True
EUW1_6961883648,Viktor,True
EUW1_6962401637,Viktor,False
EUW1_6960226224,Viktor,False
EUW1_6953333093,Viktor,False
EUW1_6962068559,Viktor,False
EUW1_6955603425,Viktor,True
EUW1_6959585067,Viktor,True
EUW1_6959571705,Viktor,False
EUW1_6963022318,Viktor,False
EUW1_6962786620,Viktor,False
EUW1_6961819698,Viktor,True
EUW1_6963217819,Viktor,False
EUW1_6952406529,Viktor,True
EUW1_6962858414,Viktor,False
EUW1_6962408112,Viktor,True
EUW1_6962359799,Viktor,True
EUW1_6956985532,Viktor,False
EUW1_6962462560,Viktor,True
EUW1_6963194707,Viktor,False
EUW1_6962424296,Viktor,True
EUW1_6962823331,Viktor,True
EUW1_6955846768,Viktor,False
EUW1_6962450636,Viktor,True
EUW1_6962426975,Viktor,True
EUW1_6959363851,Viktor,False
EUW1_6958399423,Viktor,False
EUW1_6963340517,Viktor,False
EUW1_6963267554,Viktor,False
EUW1_6957228481,Viktor,True
EUW1_6957272995,Viktor,False
EUW1_6945803468,Viktor,True
EUW1_6960446269,Viktor,True
EUW1_6962682951,Viktor,True
EUW1_6950985926,Viktor,False
EUW1_6960551565,Viktor,False
EUW1_6962427538,Viktor,False
EUW1_6962543824,Viktor,True
TR1_1522103350,Viktor,True
EUW1_6962743992,Viktor,True
EUW1_6959906697,Viktor,True
EUW1_6961001576,Viktor,False
EUW1_6962743513,Viktor,True
EUW1_6961187347,Viktor,True
EUW1_6960802482,Viktor,True
EUW1_6953520962,Viktor,False
EUW1_6962430025,Viktor,False
EUW1_6959223457,Viktor,False
EUW1_6960230769,Viktor,False
EUW1_6960967522,Viktor,True
EUW1_6959697559,Viktor,True
EUW1_6961275204,Viktor,True
EUW1_6962497818,Viktor,False
EUW1_6961381510,Viktor,False
EUW1_6962773392,Viktor,True
EUW1_6952071606,Viktor,False
EUW1_6959984651,Viktor,False
EUW1_6960087303,Viktor,True
EUW1_6951552788,Viktor,False
