match_id,champion,win
EUW1_6961954978,Gnar,True
EUW1_6961898019,Gnar,True
EUW1_6961863468,Gnar,True
EUW1_6962719269,Gnar,False
EUW1_6956947180,Gnar,False
EUW1_6961201981,Gnar,True
EUW1_6962886464,Gnar,False
EUW1_6960839013,Gnar,False
EUW1_6962048396,Gnar,False
EUW1_6959722219,Gnar,True
EUW1_6951617050,Gnar,False
EUW1_6962510296,Gnar,False
EUW1_6961566675,Gnar,False
EUW1_6962786620,Gnar,False
EUW1_6963217819,Gnar,True
EUW1_6961705674,Gnar,False
EUW1_6959619792,Gnar,True
EUW1_6962268097,Gnar,True
EUW1_6957535686,Gnar,True
EUW1_6962456311,Gnar,False
EUW1_6960702523,Gnar,False
EUW1_6957249232,Gnar,False
EUW1_6962888621,Gnar,True
EUW1_6960952845,Gnar,True
EUW1_6963080506,Gnar,True
EUW1_6957923949,Gnar,True
EUW1_6957898774,Gnar,False
EUW1_6963308959,Gnar,True
EUW1_6954678057,Gnar,False
EUW1_6962895732,Gnar,True
EUW1_6962998869,Gnar,True
EUW1_6962315189,Gnar,False
EUW1_6961649926,Gnar,True
EUW1_6960965510,Gnar,True
EUW1_6960851929,Gnar,True
EUW1_6961494863,Gnar,True
EUW1_6960371422,Gnar,True
EUW1_6960576899,Gnar,False
EUW1_6961391575,Gnar,False
EUW1_6960468136,Gnar,False
EUW1_6958545308,Gnar,True
EUW1_6955476216,Gnar,False
EUW1_6961275204,Gnar,False
EUW1_6961034968,Gnar,True
EUW1_6962881215,Gnar,True
EUW1_6957648734,Gnar,False
EUW1_6962507007,Gnar,False
EUW1_6952103212,Gnar,False
EUW1_6961357819,Gnar,False
EUW1_6963213497,Gnar,True
EUW1_6962481795,Gnar,True
EUW1_6961014409,Gnar,True
EUW1_6962892631,Gnar,False
EUW1_6962640692,Gnar,False
EUW1_6962304933,Gnar,False
EUW1_6955538826,Gnar,True
EUW1_6963148504,Gnar,False
EUW1_6960597934,Gnar,True
EUW1_6958673239,Gnar,True
EUW1_6957900525,Gnar,True
EUW1_6962414850,Gnar,True
EUW1_6963140459,Gnar,True
EUW1_6960185131,Gnar,True
EUW1_6951719231,Gnar,False
EUW1_6958215473,Gnar,True
EUW1_6961108138,Gnar,False
EUW1_6957490287,Gnar,False
EUW1_6962842216,Gnar,True
EUW1_6961096324,Gnar,False
EUW1_6962035598,Gnar,True
EUW1_6957495394,Gnar,True
EUW1_6961748841,Gnar,True
EUW1_6961547415,Gnar,False
EUW1_6961483828,Gnar,False
EUW1_6960489324,Gnar,True
EUW1_6954778852,Gnar,True
EUW1_6959745859,Gnar,True
EUW1_6959033024,Gnar,False
EUW1_6961510748,Gnar,True
EUW1_6962426157,Gnar,False
EUW1_6961857667,Gnar,True
EUW1_6961471509,Gnar,False
EUW1_6962397108,Gnar,True
EUW1_6956837449,Gnar,False
EUW1_6962060875,Gnar,True
EUW1_6961226578,Gnar,False
EUW1_6960695433,Gnar,True
EUW1_6960474470,Gnar,False
EUW1_6961708801,Gnar,False
EUW1_6961501718,Gnar,True
EUW1_6960974630,Gnar,True
EUW1_6956233240,Gnar,False
EUW1_6961159028,Gnar,False
EUW1_6961437453,Gnar,True
EUW1_6954943252,Gnar,False
EUW1_6961474633,Gnar,True
EUW1_6961998370,Gnar,True
EUW1_6962724921,Gnar,False
EUW1_6961855532,Gnar,False
EUW1_6960917214,Gnar,True
EUW1_6952312333,Gnar,True
EUW1_6962209981,Gnar,False
EUW1_6963219037,Gnar,True
EUW1_6960598072,Gnar,False
EUW1_6961540675,Gnar,True
EUW1_6963009915,Gnar,False
EUW1_6948567815,Gnar,True
EUW1_6956706378,Gnar,False
EUW1_6960052248,Gnar,True
EUW1_6961450506,Gnar,True
EUW1_6962765789,Gnar,True
EUW1_6960923394,Gnar,True
EUW1_6958095140,Gnar,False
EUW1_6957965801,Gnar,False
EUW1_6955993089,Gnar,True
EUW1_6955952425,Gnar,False
EUW1_6962226177,Gnar,True
EUW1_6961200375,Gnar,False
EUW1_6961317773,Gnar,True
EUW1_6957908507,Gnar,True
EUW1_6959390852,Gnar,True
EUW1_6963332740,Gnar,False
EUW1_6960996791,Gnar,True
EUW1_6957447358,Gnar,False
EUW1_6960838315,Gnar,False
EUW1_6954569446,Gnar,False
EUW1_6957881298,Gnar,False
EUW1_6960619864,Gnar,False
EUW1_6956195045,Gnar,False
EUW1_6951847882,Gnar,True
EUW1_6958924587,Gnar,True
EUW1_6947315834,Gnar,True
EUW1_6958798570,Gnar,True
EUW1_6962022045,Gnar,True
EUW1_6962413606,Gnar,True
EUW1_6950005210,Gnar,False
EUW1_6955743598,Gnar,False
EUW1_6962257091,Gnar,True
EUW1_6959319820,Gnar,True
EUW1_6961447514,Gnar,False
EUW1_6960328390,Gnar,True
EUW1_6959696652,Gnar,True
EUW1_6960240388,Gnar,True
EUW1_6957860843,Gnar,True
