match_id,champion,win
EUW1_6955864410,Illaoi,True
EUW1_6961965154,Illaoi,False
EUW1_6958043863,Illaoi,True
EUW1_6962429151,Illaoi,False
EUW1_6960202996,Illaoi,True
EUW1_6961361540,Illaoi,True
EUW1_6959432594,Illaoi,True
EUW1_6959458109,Illaoi,True
EUW1_6957842410,Illaoi,False
EUW1_6960016061,Illaoi,True
EUW1_6961188607,Illaoi,True
EUW1_6955329118,Illaoi,False
EUW1_6955881463,Illaoi,True
EUW1_6962849253,Illaoi,True
EUW1_6959586575,Illaoi,True
EUW1_6957831610,Illaoi,False
EUW1_6962985755,Illaoi,False
EUW1_6962292166,Illaoi,False
EUW1_6960871098,Illaoi,True
EUW1_6960852510,Illaoi,True
EUW1_6960915196,Illaoi,True
EUW1_6962400673,Illaoi,False
EUW1_6960359476,Illaoi,True
EUW1_6958557067,Illaoi,True
