match_id,champion,win
EUW1_6961470791,Vi,True
EUW1_6960370350,Vi,False
EUW1_6963085311,Vi,True
EUW1_6962983461,Vi,False
EUW1_6962822261,Vi,True
EUW1_6959938900,Vi,True
EUW1_6958945795,Vi,True
EUW1_6959095131,Vi,False
EUW1_6962470667,Vi,True
EUW1_6961050783,Vi,False
EUW1_6961532390,Vi,False
EUW1_6961930910,Vi,True
EUW1_6961146555,Vi,False
EUW1_6963070977,Vi,True
EUW1_6961500887,Vi,True
EUW1_6947393709,Vi,True
EUW1_6958286045,Vi,True
EUW1_6962214044,Vi,True
EUW1_6963035659,Vi,True
EUW1_6957566599,Vi,False
EUW1_6956947180,Vi,False
EUW1_6961475243,Vi,True
EUW1_6956892016,Vi,True
EUW1_6958558399,Vi,True
EUW1_6963022318,Vi,False
EUW1_6960260087,Vi,True
EUW1_6959681665,Vi,False
EUW1_6959639769,Vi,False
EUW1_6961542762,Vi,True
EUW1_6961500580,Vi,False
EUW1_6960707379,Vi,True
EUW1_6961510537,Vi,True
EUW1_6956985532,Vi,False
EUW1_6960887747,Vi,True
EUW1_6962937697,Vi,True
EUW1_6961394065,Vi,True
EUW1_6961245922,Vi,True
EUW1_6962586607,Vi,True
EUW1_6961627149,Vi,False
EUW1_6951720263,Vi,False
EUW1_6958360696,Vi,False
EUW1_6959814155,Vi,True
EUW1_6958773776,Vi,True
EUW1_6958734444,Vi,False
EUW1_6962663397,Vi,True
EUW1_6961823084,Vi,False
EUW1_6954814761,Vi,True
EUW1_6962427538,Vi,False
EUW1_6953814128,Vi,False
EUW1_6961746627,Vi,True
EUW1_6960867325,Vi,False
EUW1_6960795107,Vi,True
EUW1_6961513760,Vi,True
EUW1_6958912064,Vi,True
EUW1_6960338700,Vi,True
EUW1_6963112553,Vi,True
EUW1_6962307668,Vi,True
EUW1_6962064640,Vi,False
EUW1_6959909440,Vi,True
EUW1_6960230769,Vi,True
EUW1_6961949816,Vi,False
EUW1_6961433255,Vi,True
EUW1_6959880714,Vi,True
EUW1_6960585422,Vi,True
EUW1_6961246668,Vi,True
EUW1_6961234142,Vi,True
EUW1_6960143079,Vi,False
EUW1_6962834877,Vi,True
EUW1_6962640157,Vi,True
EUW1_6962608881,Vi,True
EUW1_6951402007,Vi,False
EUW1_6950962345,Vi,False
EUW1_6963168583,Vi,False
EUW1_6957385879,Vi,True
EUW1_6957330593,Vi,False
EUW1_6959128194,Vi,True
EUW1_6961326480,Vi,True
EUW1_6960794925,Vi,False
EUW1_6962490503,Vi,False
EUW1_6961805871,Vi,True
EUW1_6960080834,Vi,True
EUW1_6963203338,Vi,False
EUW1_6963129719,Vi,False
EUW1_6946889734,Vi,False
EUW1_6960597934,Vi,True
EUW1_6961030752,Vi,True
EUW1_6959258682,Vi,True
EUW1_6959907382,Vi,False
EUW1_6962425687,Vi,True
EUW1_6962329134,Vi,False
EUW1_6961858620,Vi,False
EUW1_6958153721,Vi,False
EUW1_6946362431,Vi,False
EUW1_6957593363,Vi,True
EUW1_6957588394,Vi,False
EUW1_6962896827,Vi,False
EUW1_6961133423,Vi,True
EUW1_6962436069,Vi,False
EUW1_6957495394,Vi,False
EUW1_6960790557,Vi,True
EUW1_6963274765,Vi,False
EUW1_6959416088,Vi,True
EUW1_6960716685,Vi,True
EUW1_6956765351,Vi,False
EUW1_6961403189,Vi,False
EUW1_6950013982,Vi,False
EUW1_6961905125,Vi,False
EUW1_6960380077,Vi,False
EUW1_6947102441,Vi,False
EUW1_6962426157,Vi,False
EUW1_6962776003,Vi,True
EUW1_6958074801,Vi,True
EUW1_6962439712,Vi,True
EUW1_6950577330,Vi,True
EUW1_6960300414,Vi,True
EUW1_6959708047,Vi,True
EUW1_6961561401,Vi,False
EUW1_6962483127,Vi,True
EUW1_6961841066,Vi,False
EUW1_6956084223,Vi,False
EUW1_6960695433,Vi,True
EUW1_6961708801,Vi,True
EUW1_6960982045,Vi,False
EUW1_6961012481,Vi,False
EUW1_6960974630,Vi,False
EUW1_6962404091,Vi,True
EUW1_6962218364,Vi,False
EUW1_6961105772,Vi,True
EUW1_6962785601,Vi,True
EUW1_6956174967,Vi,False
EUW1_6960016885,Vi,True
EUW1_6958535823,Vi,False
EUW1_6962320501,Vi,True
EUW1_6961922665,Vi,True
EUW1_6962369290,Vi,True
EUW1_6956326619,Vi,True
EUW1_6960107176,Vi,True
EUW1_6960903203,Vi,False
EUW1_6961902908,Vi,False
EUW1_6962561392,Vi,False
EUW1_6956853421,Vi,False
EUW1_6962510617,Vi,False
EUW1_6961672063,Vi,True
EUW1_6961669589,Vi,True
EUW1_6956003771,Vi,False
EUW1_6960417056,Vi,True
EUW1_6956381441,Vi,False
EUW1_6956330961,Vi,True
EUW1_6960821483,Vi,True
EUW1_6957649654,Vi,False
EUW1_6950347106,Vi,True
EUW1_6959046669,Vi,False
EUW1_6962921539,Vi,False
EUW1_6962011217,Vi,False
EUW1_6960743613,Vi,True
EUW1_6962429204,Vi,False
EUW1_6960392104,Vi,False
EUW1_6946404127,Vi,True
EUW1_6953652244,Vi,True
EUW1_6961868633,Vi,False
EUW1_6960518179,Vi,False
EUW1_6961415265,Vi,False
EUW1_6961510682,Vi,False
EUW1_6949292943,Vi,False
EUW1_6959587293,Vi,True
EUW1_6962339860,Vi,True
EUW1_6950702655,Vi,False
EUW1_6948401030,Vi,False
EUW1_6961522169,Vi,False
EUW1_6950423764,Vi,False
EUW1_6960915196,Vi,False
EUW1_6962246710,Vi,False
EUW1_6953303225,Vi,True
EUW1_6957545615,Vi,False
EUW1_6962082161,Vi,False
EUW1_6957824229,Vi,False
EUW1_6956463548,Vi,False
EUW1_6958328403,Vi,True
EUW1_6947536444,Vi,True
EUW1_6947357555,Vi,False
EUW1_6958870268,Vi,True
EUW1_6957590211,Vi,False
EUW1_6961309402,Vi,True
EUW1_6961299937,Vi,False
EUW1_6961834710,Vi,False
