match_id,champion,win
EUW1_6959210237,Rell,True
EUW1_6959632572,Rell,True
EUW1_6962548703,Rell,False
EUW1_6962470788,Rell,True
EUW1_6957644678,Rell,False
EUW1_6962554990,Rell,False
EUW1_6963160922,Rell,True
EUW1_6960887098,Rell,False
EUW1_6958415231,Rell,False
EUW1_6962453201,Rell,False
EUW1_6960346216,Rell,True
EUW1_6960584391,Rell,False
EUW1_6946471099,Rell,True
EUW1_6959233227,Rell,False
EUW1_6961891494,Rell,False
EUW1_6959030941,Rell,True
EUW1_6963052089,Rell,False
EUW1_6957876774,Rell,False
EUW1_6963269511,Rell,False
EUW1_6962849791,Rell,False
EUW1_6963026958,Rell,False
EUW1_6962559763,Rell,False
EUW1_6962087197,Rell,True
EUW1_6954626875,Rell,False
EUW1_6961371415,Rell,False
EUW1_6961320432,Rell,True
EUW1_6962307709,Rell,True
EUW1_6944879475,Rell,True
EUW1_6962555690,Rell,True
EUW1_6955871272,Rell,False
EUW1_6961024529,Rell,True
EUW1_6962568649,Rell,True
EUW1_6949788705,Rell,False
EUW1_6962386269,Rell,False
EUW1_6961941601,Rell,True
EUW1_6957686586,Rell,True
EUW1_6963105036,Rell,True
EUW1_6950368160,Rell,True
EUW1_6960663092,Rell,False
EUW1_6963252173,Rell,False
EUW1_6962439221,Rell,True
EUW1_6952199077,Rell,True
EUW1_6960562762,Rell,False
EUW1_6961578825,Rell,True
EUW1_6955796462,Rell,True
EUW1_6955761769,Rell,False
EUW1_6962162952,Rell,True
EUW1_6963124640,Rell,False
EUW1_6963014644,Rell,False
EUW1_6963134833,Rell,False
EUW1_6961404615,Rell,True
EUW1_6961453850,Rell,True
EUW1_6961387072,Rell,False
EUW1_6962131922,Rell,False
EUW1_6956958772,Rell,False
EUW1_6961283287,Rell,False
EUW1_6961277783,Rell,False
EUW1_6951438601,Rell,False
EUW1_6962675853,Rell,True
EUW1_6962925405,Rell,True
EUW1_6958192761,Rell,False
EUW1_6963205056,Rell,True
EUW1_6962389566,Rell,False
EUW1_6962630757,Rell,True
EUW1_6955435504,Rell,False
EUW1_6955474476,Rell,True
EUW1_6963249188,Rell,True
EUW1_6962638145,Rell,False
EUW1_6962892163,Rell,False
EUW1_6962139439,Rell,True
EUW1_6963227155,Rell,True
EUW1_6963176755,Rell,True
EUW1_6961335804,Rell,True
EUW1_6963248109,Rell,False
EUW1_6963309738,Rell,True
EUW1_6963105605,Rell,False
EUW1_6963066116,Rell,False
EUW1_6962788060,Rell,False
EUW1_6962443353,Rell,False
EUW1_6960271562,Rell,True
EUW1_6950663804,Rell,False
EUW1_6950610128,Rell,False
EUW1_6957693251,Rell,True
EUW1_6962886947,Rell,True
EUW1_6960749357,Rell,True
EUW1_6963120994,Rell,True
EUW1_6958817895,Rell,False
EUW1_6963236951,Rell,True
EUW1_6961447497,Rell,False
EUW1_6962804907,Rell,False
EUW1_6962098082,Rell,False
EUW1_6962381031,Rell,True
EUW1_6957567150,Rell,True
EUW1_6954606753,Rell,True
EUW1_6960732454,Rell,True
EUW1_6962794092,Rell,True
EUW1_6961115261,Rell,False
EUW1_6963280845,Rell,False
EUW1_6956924509,Rell,True
EUW1_6956313480,Rell,False
EUW1_6963237215,Rell,True
EUW1_6961923829,Rell,False
EUW1_6961843694,Rell,True
EUW1_6963323911,Rell,True
EUW1_6963099470,Rell,True
EUW1_6961650442,Rell,False
EUW1_6963299724,Rell,False
EUW1_6954684856,Rell,False
EUW1_6962654999,Rell,True
EUW1_6948956088,Rell,True
EUW1_6961228640,Rell,True
EUW1_6961220709,Rell,True
EUW1_6956582930,Rell,True
EUW1_6962577965,Rell,True
EUW1_6963129474,Rell,True
EUW1_6962795016,Rell,True
EUW1_6955772602,Rell,False
EUW1_6961001417,Rell,False
EUW1_6962081222,Rell,False
EUW1_6959981764,Rell,False
EUW1_6959970869,Rell,False
EUW1_6960597681,Rell,False
EUW1_6961624501,Rell,True
EUW1_6953362845,Rell,False
EUW1_6962554208,Rell,False
EUW1_6962493342,Rell,True
EUW1_6962598669,Rell,True
EUW1_6961855534,Rell,False
EUW1_6962972835,Rell,True
EUW1_6959984273,Rell,True
EUW1_6963330460,Rell,True
EUW1_6954546886,Rell,True
EUW1_6962953911,Rell,True
EUW1_6958669261,Rell,True
EUW1_6956409673,Rell,False
EUW1_6962593690,Rell,True
EUW1_6960831970,Rell,False
EUW1_6962493944,Rell,True
EUW1_6954471523,Rell,True
EUW1_6951798226,Rell,True
