match_id,champion,win
EUW1_6962596035,Sona,True
EUW1_6961429760,Sona,False
EUW1_6961438853,Sona,True
EUW1_6962062356,Sona,True
EUW1_6959219573,Sona,False
EUW1_6958439989,Sona,True
EUW1_6958387653,Sona,False
EUW1_6958319759,Sona,True
EUW1_6961453849,Sona,True
EUW1_6962847509,Sona,True
EUW1_6962445935,Sona,False
EUW1_6962205723,Sona,True
EUW1_6961404863,Sona,False
EUW1_6956907405,Sona,False
EUW1_6962526567,Sona,True
EUW1_6955630361,Sona,True
EUW1_6962679526,Sona,False
EUW1_6951629014,Sona,True
EUW1_6963301761,Sona,True
EUW1_6963254346,Sona,False
EUW1_6962355135,Sona,True
EUW1_6952982932,Sona,True
EUW1_6962583077,Sona,True
EUW1_6963325440,Sona,True
EUW1_6962475489,Sona,True
EUW1_6957118322,Sona,False
EUW1_6963170970,Sona,True
EUW1_6961426519,Sona,True
EUW1_6962474927,Sona,False
EUW1_6962371970,Sona,True
EUW1_6963313963,Sona,True
EUW1_6958894463,Sona,True
EUW1_6962790769,Sona,True
EUW1_6961229754,Sona,True
EUW1_6961214269,Sona,True
EUW1_6961356860,Sona,True
EUW1_6962167531,Sona,True
EUW1_6957921466,Sona,False
EUW1_6955306558,Sona,True
EUW1_6963315479,Sona,True
EUW1_6961993011,Sona,False
EUW1_6953939774,Sona,True
EUW1_6962424121,Sona,False
EUW1_6961517889,Sona,True
EUW1_6953250278,Sona,True
EUW1_6962669463,Sona,True
EUW1_6962459375,Sona,True
EUW1_6956500284,Sona,False
EUW1_6962211505,Sona,False
EUW1_6961338693,Sona,True
EUW1_6960596901,Sona,False
EUW1_6960552073,Sona,False
EUW1_6962032175,Sona,False
EUW1_6961425035,Sona,True
EUW1_6961883449,Sona,False
EUW1_6962822894,Sona,True
EUW1_6959827485,Sona,False
EUW1_6960756048,Sona,True
EUW1_6955725900,Sona,False
EUW1_6955696192,Sona,False
EUW1_6960455870,Sona,False
EUW1_6963324436,Sona,True
EUW1_6960165986,Sona,True
EUW1_6962500239,Sona,False
EUW1_6959513344,Sona,True
EUW1_6959579922,Sona,False
EUW1_6963204516,Sona,True
EUW1_6963000060,Sona,True
EUW1_6963086342,Sona,True
EUW1_6962932597,Sona,True
EUW1_6961680821,Sona,True
EUW1_6954440133,Sona,False
EUW1_6962732959,Sona,False
EUW1_6960491974,Sona,False
EUW1_6956154174,Sona,True
EUW1_6961305536,Sona,True
EUW1_6961286753,Sona,True
EUW1_6961267361,Sona,True
EUW1_6961330814,Sona,False
EUW1_6952279616,Sona,True
EUW1_6952265047,Sona,False
EUW1_6962446242,Sona,False
EUW1_6962850479,Sona,False
EUW1_6956431824,Sona,True
EUW1_6956396681,Sona,True
EUW1_6956333771,Sona,False
EUW1_6952211374,Sona,True
EUW1_6959553701,Sona,False
EUW1_6950160590,Sona,False
EUW1_6962605469,Sona,False
EUW1_6962780449,Sona,True
EUW1_6956726371,Sona,True
EUW1_6962757889,Sona,True
EUW1_6962358641,Sona,False
EUW1_6962652536,Sona,False
EUW1_6962835527,Sona,True
EUW1_6946537068,Sona,True
EUW1_6962946377,Sona,False
EUW1_6957532021,Sona,True
EUW1_6961595749,Sona,True
EUW1_6962733245,Sona,True
EUW1_6952868748,Sona,False
EUW1_6963206923,Sona,False
EUW1_6953909560,Sona,True
EUW1_6962354896,Sona,True
EUW1_6958822034,Sona,True
EUW1_6960226224,Sona,False
EUW1_6962299883,Sona,True
EUW1_6958844940,Sona,False
EUW1_6962100827,Sona,False
EUW1_6958570425,Sona,False
EUW1_6953338056,Sona,True
EUW1_6960498836,Sona,True
EUW1_6961098046,Sona,False
EUW1_6962042154,Sona,True
EUW1_6961937418,Sona,False
EUW1_6963318246,Sona,True
EUW1_6960249395,Sona,False
EUW1_6961500580,Sona,False
EUW1_6960142059,Sona,True
EUW1_6958700182,Sona,False
EUW1_6961409847,Sona,False
EUW1_6962937697,Sona,False
EUW1_6959369233,Sona,False
EUW1_6954185716,Sona,False
EUW1_6959016368,Sona,False
EUW1_6961336454,Sona,False
EUW1_6957070298,Sona,False
EUW1_6951720263,Sona,True
EUW1_6962450636,Sona,True
