match_id,champion,win
EUW1_6962301789,Bard,True
EUW1_6962981639,Bard,False
EUW1_6962816792,Bard,True
EUW1_6956359904,Bard,False
EUW1_6957144014,Bard,False
EUW1_6963064446,Bard,True
EUW1_6962963442,Bard,True
EUW1_6962729048,Bard,False
EUW1_6962517857,Bard,False
EUW1_6962517137,Bard,True
EUW1_6960957361,Bard,False
EUW1_6955953262,Bard,False
EUW1_6961598012,Bard,True
EUW1_6954959473,Bard,False
EUW1_6957536997,Bard,True
EUW1_6962972882,Bard,False
EUW1_6962574744,Bard,True
EUW1_6962096657,Bard,True
EUW1_6960240796,Bard,False
EUW1_6963176480,Bard,True
EUW1_6963238557,Bard,True
EUW1_6961564232,Bard,True
EUW1_6958939262,Bard,True
EUW1_6959267187,Bard,True
EUW1_6962918293,Bard,True
EUW1_6961841834,Bard,False
EUW1_6963161890,Bard,False
EUW1_6962649036,Bard,True
EUW1_6961021386,Bard,True
EUW1_6958482028,Bard,False
EUW1_6963132440,Bard,True
EUW1_6963296383,Bard,False
EUW1_6960204481,Bard,True
EUW1_6963316115,Bard,True
EUW1_6963211491,Bard,False
EUW1_6962484646,Bard,True
EUW1_6962988793,Bard,True
EUW1_6963242620,Bard,False
EUW1_6961747992,Bard,False
EUW1_6960694133,Bard,False
EUW1_6963330651,Bard,True
EUW1_6956231816,Bard,True
EUW1_6953654481,Bard,False
EUW1_6962707153,Bard,True
EUW1_6963182454,Bard,True
EUW1_6962906568,Bard,True
EUW1_6956998541,Bard,False
EUW1_6961716253,Bard,False
EUW1_6962905131,Bard,False
EUW1_6950121562,Bard,False
EUW1_6963287344,Bard,True
EUW1_6962679526,Bard,True
EUW1_6962659693,Bard,False
EUW1_6962981778,Bard,False
EUW1_6960110963,Bard,True
EUW1_6961501462,Bard,False
EUW1_6954189268,Bard,True
EUW1_6962474927,Bard,True
EUW1_6962444271,Bard,False
EUW1_6963326867,Bard,False
EUW1_6961562430,Bard,True
EUW1_6961783888,Bard,False
EUW1_6963342519,Bard,False
EUW1_6963290825,Bard,False
EUW1_6961475536,Bard,True
EUW1_6961223876,Bard,False
EUW1_6949203002,Bard,True
EUW1_6962841358,Bard,True
EUW1_6958015903,Bard,True
EUW1_6963053704,Bard,False
EUW1_6954930884,Bard,False
EUW1_6962816611,Bard,True
EUW1_6960960639,Bard,False
EUW1_6957033280,Bard,False
EUW1_6962399698,Bard,True
EUW1_6962122731,Bard,True
EUW1_6962374699,Bard,False
EUW1_6962358960,Bard,True
EUW1_6963249101,Bard,False
EUW1_6962354125,Bard,True
EUW1_6961291725,Bard,True
EUW1_6962612495,Bard,False
EUW1_6961189888,Bard,False
EUW1_6962318864,Bard,False
EUW1_6962816912,Bard,True
EUW1_6961560208,Bard,False
EUW1_6961741050,Bard,False
EUW1_6961697527,Bard,True
EUW1_6962856237,Bard,True
EUW1_6962863752,Bard,False
EUW1_6958041634,Bard,False
EUW1_6960566209,Bard,True
EUW1_6959281018,Bard,True
EUW1_6963028882,Bard,False
EUW1_6957304067,Bard,True
EUW1_6960570189,Bard,True
EUW1_6962471155,Bard,True
EUW1_6955939507,Bard,False
EUW1_6955896523,Bard,False
EUW1_6955838359,Bard,True
EUW1_6961640197,Bard,True
EUW1_6955978047,Bard,True
EUW1_6962782133,Bard,True
EUW1_6955800254,Bard,True
EUW1_6962442500,Bard,False
EUW1_6962907745,Bard,False
EUW1_6961074082,Bard,False
EUW1_6963303175,Bard,True
EUW1_6962385075,Bard,True
EUW1_6963217029,Bard,True
EUW1_6962809749,Bard,True
EUW1_6960270296,Bard,False
EUW1_6962395728,Bard,True
EUW1_6960491974,Bard,True
EUW1_6962318515,Bard,False
EUW1_6950690101,Bard,True
EUW1_6961326258,Bard,True
EUW1_6952198097,Bard,False
EUW1_6958945795,Bard,True
EUW1_6958214507,Bard,True
EUW1_6961418349,Bard,True
EUW1_6951247504,Bard,True
EUW1_6962757889,Bard,False
EUW1_6962781950,Bard,True
EUW1_6958907940,Bard,False
EUW1_6960613010,Bard,False
EUW1_6958647898,Bard,True
EUW1_6958598834,Bard,False
EUW1_6962484740,Bard,True
EUW1_6961318516,Bard,False
EUW1_6961435352,Bard,False
EUW1_6961514331,Bard,False
EUW1_6961620186,Bard,True
EUW1_6962540662,Bard,True
EUW1_6961445560,Bard,True
EUW1_6962281611,Bard,False
EUW1_6961444202,Bard,False
EUW1_6954309086,Bard,True
EUW1_6961898019,Bard,False
EUW1_6962439545,Bard,True
EUW1_6963302809,Bard,True
EUW1_6959777924,Bard,False
EUW1_6949490832,Bard,True
EUW1_6962286595,Bard,False
