match_id,champion,win
EUW1_6959737811,Shen,False
EUW1_6962513911,Shen,True
EUW1_6962159634,Shen,True
EUW1_6963252245,Shen,False
EUW1_6963202778,Shen,False
EUW1_6961217438,Shen,False
EUW1_6958061934,Shen,False
EUW1_6961325414,Shen,True
EUW1_6962863752,Shen,True
EUW1_6960482847,Shen,True
EUW1_6960575343,Shen,True
EUW1_6963125034,Shen,True
EUW1_6961153716,Shen,False
EUW1_6954871767,Shen,True
EUW1_6962957076,Shen,True
EUW1_6953381321,Shen,True
EUW1_6961955891,Shen,False
EUW1_6960816428,Shen,True
EUW1_6960603945,Shen,False
EUW1_6955934006,Shen,True
EUW1_6963293229,Shen,True
EUW1_6963078172,Shen,True
EUW1_6962543604,Shen,True
EUW1_6959703326,Shen,True
EUW1_6958651795,Shen,True
EUW1_6962664502,Shen,True
EUW1_6959127098,Shen,False
EUW1_6962986975,Shen,False
EUW1_6962395728,Shen,True
EUW1_6961305536,Shen,False
EUW1_6961855866,Shen,True
EUW1_6952265047,Shen,True
EUW1_6959956395,Shen,True
EUW1_6958247154,Shen,False
EUW1_6957657169,Shen,True
EUW1_6960860943,Shen,True
EUW1_6962393484,Shen,True
EUW1_6960431316,Shen,True
EUW1_6958931412,Shen,True
EUW1_6959512001,Shen,False
EUW1_6962802524,Shen,True
EUW1_6962763497,Shen,True
EUW1_6962441683,Shen,True
EUW1_6961514331,Shen,False
EUW1_6960211839,Shen,True
EUW1_6960131312,Shen,True
EUW1_6959737454,Shen,False
EUW1_6958073876,Shen,True
EUW1_6960315488,Shen,False
EUW1_6962412170,Shen,True
EUW1_6962906418,Shen,True
EUW1_6949490832,Shen,True
EUW1_6951847097,Shen,True
EUW1_6962377474,Shen,True
EUW1_6962359799,Shen,False
EUW1_6954518101,Shen,False
EUW1_6958700182,Shen,False
EUW1_6961852453,Shen,True
EUW1_6962539744,Shen,False
EUW1_6961428486,Shen,True
EUW1_6959402643,Shen,True
EUW1_6957155020,Shen,True
EUW1_6961332659,Shen,True
EUW1_6962294027,Shen,True
EUW1_6962288739,Shen,False
EUW1_6962575945,Shen,True
EUW1_6961207393,Shen,False
EUW1_6952062638,Shen,True
EUW1_6959925377,Shen,True
EUW1_6962847508,Shen,False
EUW1_6957104936,Shen,True
EUW1_6957053199,Shen,True
EUW1_6959449953,Shen,True
EUW1_6955977883,Shen,False
EUW1_6952618163,Shen,True
EUW1_6957001437,Shen,True
EUW1_6959251212,Shen,True
EUW1_6945875107,Shen,True
EUW1_6948026791,Shen,True
EUW1_6954671892,Shen,False
EUW1_6949938398,Shen,False
EUW1_6948922407,Shen,False
EUW1_6963012547,Shen,False
EUW1_6961823084,Shen,False
EUW1_6962682951,Shen,True
EUW1_6962249587,Shen,True
EUW1_6953753004,Shen,False
EUW1_6955805604,Shen,True
EUW1_6961651734,Shen,True
EUW1_6960281419,Shen,True
EUW1_6958112538,Shen,True
EUW1_6949656549,Shen,True
EUW1_6961496289,Shen,False
EUW1_6947394889,Shen,True
EUW1_6962766245,Shen,True
EUW1_6962705462,Shen,True
EUW1_6954003921,Shen,True
EUW1_6960532824,Shen,True
EUW1_6962104181,Shen,True
EUW1_6957714600,Shen,True
EUW1_6960059812,Shen,True
EUW1_6959665267,Shen,True
EUW1_6959630091,Shen,False
EUW1_6962359329,Shen,True
EUW1_6961516137,Shen,False
EUW1_6961949816,Shen,True
EUW1_6962375290,Shen,False
EUW1_6962741920,Shen,False
EUW1_6960481650,Shen,False
EUW1_6961330921,Shen,False
EUW1_6960129737,Shen,True
EUW1_6961752851,Shen,False
EUW1_6958199257,Shen,True
EUW1_6959268644,Shen,False
EUW1_6954460865,Shen,False
EUW1_6962875309,Shen,True
EUW1_6962899514,Shen,True
EUW1_6963033746,Shen,True
EUW1_6962939223,Shen,True
EUW1_6957213268,Shen,False
EUW1_6961304780,Shen,True
EUW1_6956104930,Shen,True
EUW1_6960270038,Shen,False
EUW1_6961572684,Shen,False
EUW1_6961352969,Shen,True
EUW1_6958012866,Shen,False
EUW1_6958980492,Shen,True
EUW1_6962462854,Shen,True
EUW1_6963140459,Shen,False
EUW1_6962002088,Shen,True
EUW1_6947416073,Shen,False
EUW1_6960376504,Shen,True
EUW1_6956360532,Shen,False
EUW1_6960284024,Shen,True
EUW1_6961628662,Shen,True
EUW1_6957684345,Shen,True
EUW1_6954525863,Shen,False
EUW1_6962439612,Shen,False
EUW1_6959954426,Shen,True
EUW1_6960421126,Shen,False
EUW1_6962731420,Shen,False
EUW1_6959497257,Shen,False
EUW1_6960075506,Shen,True
EUW1_6959808286,Shen,False
EUW1_6948638203,Shen,True
EUW1_6961802412,Shen,False
EUW1_6961936446,Shen,False
EUW1_6962514815,Shen,False
EUW1_6962237143,Shen,False
EUW1_6961859248,Shen,True
EUW1_6961795793,Shen,True
EUW1_6961088358,Shen,False
EUW1_6961493271,Shen,True
EUW1_6956765351,Shen,False
EUW1_6962124700,Shen,True
EUW1_6947830920,Shen,True
EUW1_6958116190,Shen,False
EUW1_6955359200,Shen,False
EUW1_6962497688,Shen,False
EUW1_6960709821,Shen,True
EUW1_6962148673,Shen,False
EUW1_6961262018,Shen,True
EUW1_6961251405,Shen,False
EUW1_6953353949,Shen,False
EUW1_6959102651,Shen,False
EUW1_6959067046,Shen,False
EUW1_6957763675,Shen,True
EUW1_6961316551,Shen,True
EUW1_6955219762,Shen,True
EUW1_6957770315,Shen,True
EUW1_6957750852,Shen,False
EUW1_6961894311,Shen,False
EUW1_6953692599,Shen,True
EUW1_6960690037,Shen,False
EUW1_6961421169,Shen,True
EUW1_6958114300,Shen,False
EUW1_6962829896,Shen,False
EUW1_6954327389,Shen,False
EUW1_6960253741,Shen,False
EUW1_6960169270,Shen,True
EUW1_6948173462,Shen,False
EUW1_6953946584,Shen,True
EUW1_6945479254,Shen,False
EUW1_6961979517,Shen,False
EUW1_6949151648,Shen,True
EUW1_6949098803,Shen,False
EUW1_6961532500,Shen,False
EUW1_6960278616,Shen,False
EUW1_6956326619,Shen,False
EUW1_6962538496,Shen,False
EUW1_6951678412,Shen,False
EUW1_6961727674,Shen,False
EUW1_6959729461,Shen,True
EUW1_6962561392,Shen,False
EUW1_6961373969,Shen,False
EUW1_6961721479,Shen,False
EUW1_6962092898,Shen,True
EUW1_6958079515,Shen,False
EUW1_6958042546,Shen,False
EUW1_6962507987,Shen,True
EUW1_6959878885,Shen,True
EUW1_6962677506,Shen,False
EUW1_6950299362,Shen,True
EUW1_6958088943,Shen,False
EUW1_6956706378,Shen,True
EUW1_6957349911,Shen,True
EUW1_6961884739,Shen,True
EUW1_6961838495,Shen,True
EUW1_6962433524,Shen,False
EUW1_6961564991,Shen,False
EUW1_6962603079,Shen,True
EUW1_6962408762,Shen,False
EUW1_6957447507,Shen,False
EUW1_6960284302,Shen,False
EUW1_6960243921,Shen,True
EUW1_6962441326,Shen,True
EUW1_6960571310,Shen,False
EUW1_6950613922,Shen,True
EUW1_6952274930,Shen,False
EUW1_6952250194,Shen,False
EUW1_6958204868,Shen,False
EUW1_6960282162,Shen,False
EUW1_6954057927,Shen,False
EUW1_6960620444,Shen,True
EUW1_6946959643,Shen,True
EUW1_6943667232,Shen,True
EUW1_6956510406,Shen,True
EUW1_6961868633,Shen,True
EUW1_6962329491,Shen,False
EUW1_6957513278,Shen,True
EUW1_6961345831,Shen,False
EUW1_6962295822,Shen,True
EUW1_6959108479,Shen,True
EUW1_6962339860,Shen,True
EUW1_6950702655,Shen,True
EUW1_6948815231,Shen,False
EUW1_6961376678,Shen,True
EUW1_6957584754,Shen,True
EUW1_6962259023,Shen,True
EUW1_6963280914,Shen,False
EUW1_6947357555,Shen,False
EUW1_6957116066,Shen,True
EUW1_6960382527,Shen,False
EUW1_6961467763,Shen,False
EUW1_6959935775,Shen,False
EUW1_6958705786,Shen,True
EUW1_6962175805,Shen,True
EUW1_6953384839,Shen,False
EUW1_6957883546,Shen,False
