match_id,champion,win
EUW1_6962838711,Gragas,True
EUW1_6962957440,Gragas,True
EUW1_6962901197,Gragas,True
EUW1_6963235833,Gragas,True
EUW1_6963000221,Gragas,False
EUW1_6962343663,Gragas,False
EUW1_6962906169,Gragas,True
EUW1_6957810370,Gragas,False
EUW1_6957792636,Gragas,True
EUW1_6963170737,Gragas,False
EUW1_6962503388,Gragas,False
EUW1_6961392022,Gragas,True
EUW1_6963101679,Gragas,True
EUW1_6963063950,Gragas,True
EUW1_6962877211,Gragas,False
EUW1_6962735525,Gragas,True
EUW1_6962667327,Gragas,True
EUW1_6959107125,Gragas,True
EUW1_6962479641,Gragas,False
EUW1_6962147018,Gragas,False
EUW1_6963127249,Gragas,True
EUW1_6961516744,Gragas,True
EUW1_6960064342,Gragas,True
EUW1_6963182621,Gragas,False
EUW1_6961742228,Gragas,True
EUW1_6962376662,Gragas,True
EUW1_6962426358,Gragas,True
EUW1_6956382733,Gragas,True
EUW1_6962977976,Gragas,True
EUW1_6961804041,Gragas,False
EUW1_6962859237,Gragas,False
EUW1_6962794092,Gragas,True
EUW1_6963213836,Gragas,True
EUW1_6963285088,Gragas,True
EUW1_6957082950,Gragas,False
EUW1_6957040864,Gragas,False
EUW1_6956313480,Gragas,False
EUW1_6963192035,Gragas,False
EUW1_6961923829,Gragas,True
EUW1_6961650442,Gragas,True
EUW1_6963299724,Gragas,False
EUW1_6961087845,Gragas,True
EUW1_6962720635,Gragas,True
EUW1_6961610890,Gragas,False
EUW1_6963144609,Gragas,True
EUW1_6962819066,Gragas,True
EUW1_6949002333,Gragas,True
EUW1_6958991577,Gragas,True
EUW1_6962577965,Gragas,False
EUW1_6962039947,Gragas,True
EUW1_6961991513,Gragas,True
EUW1_6962194672,Gragas,True
EUW1_6962847464,Gragas,False
EUW1_6962323208,Gragas,True
EUW1_6963107154,Gragas,False
EUW1_6963110997,Gragas,False
EUW1_6962772208,Gragas,False
EUW1_6962712124,Gragas,False
EUW1_6963316215,Gragas,False
EUW1_6962044081,Gragas,False
EUW1_6961655683,Gragas,False
EUW1_6959463974,Gragas,True
EUW1_6962704221,Gragas,True
EUW1_6963080767,Gragas,False
EUW1_6948330844,Gragas,False
EUW1_6963097288,Gragas,False
EUW1_6960321064,Gragas,True
EUW1_6962771101,Gragas,False
EUW1_6962465165,Gragas,True
EUW1_6958643139,Gragas,True
EUW1_6956104096,Gragas,True
EUW1_6962699650,Gragas,True
EUW1_6962457106,Gragas,True
EUW1_6949074316,Gragas,True
EUW1_6956346881,Gragas,False
EUW1_6962843516,Gragas,True
EUW1_6963014844,Gragas,False
EUW1_6963335499,Gragas,False
EUW1_6963026044,Gragas,True
EUW1_6963258379,Gragas,True
EUW1_6950659669,Gragas,True
EUW1_6962858271,Gragas,True
EUW1_6962211307,Gragas,True
EUW1_6961553424,Gragas,False
EUW1_6961345664,Gragas,False
EUW1_6958744594,Gragas,False
EUW1_6960562207,Gragas,False
EUW1_6963248931,Gragas,True
EUW1_6955402553,Gragas,True
EUW1_6962667046,Gragas,True
EUW1_6961588297,Gragas,False
EUW1_6960370163,Gragas,False
EUW1_6958826017,Gragas,False
EUW1_6962495605,Gragas,True
EUW1_6962377981,Gragas,False
EUW1_6963113826,Gragas,False
EUW1_6949160068,Gragas,False
EUW1_6958754098,Gragas,True
EUW1_6958713767,Gragas,False
EUW1_6962312662,Gragas,False
EUW1_6961598012,Gragas,True
EUW1_6954911030,Gragas,True
EUW1_6962376748,Gragas,True
EUW1_6961401438,Gragas,False
EUW1_6947116234,Gragas,True
EUW1_6958769990,Gragas,True
EUW1_6963338684,Gragas,True
EUW1_6961365614,Gragas,False
EUW1_6962543974,Gragas,False
EUW1_6962415444,Gragas,True
EUW1_6962651195,Gragas,False
EUW1_6962275088,Gragas,True
EUW1_6958840671,Gragas,False
EUW1_6955178172,Gragas,False
EUW1_6963250500,Gragas,False
EUW1_6958828491,Gragas,False
EUW1_6954784550,Gragas,False
EUW1_6961726568,Gragas,True
EUW1_6961678214,Gragas,False
EUW1_6961497440,Gragas,True
EUW1_6962608593,Gragas,True
EUW1_6962507700,Gragas,False
EUW1_6961149985,Gragas,False
EUW1_6957700813,Gragas,True
EUW1_6962410812,Gragas,False
EUW1_6962855369,Gragas,True
EUW1_6960063515,Gragas,False
EUW1_6961168837,Gragas,True
EUW1_6961423550,Gragas,True
EUW1_6959316622,Gragas,True
EUW1_6962016978,Gragas,True
EUW1_6962484646,Gragas,True
EUW1_6962440811,Gragas,True
EUW1_6963076028,Gragas,True
EUW1_6957651757,Gragas,False
EUW1_6963262919,Gragas,True
EUW1_6959189383,Gragas,True
EUW1_6960069870,Gragas,True
EUW1_6961265609,Gragas,False
EUW1_6961254207,Gragas,True
EUW1_6962909642,Gragas,True
EUW1_6960531542,Gragas,False
EUW1_6957858992,Gragas,False
EUW1_6963003095,Gragas,False
EUW1_6960984873,Gragas,True
EUW1_6963232302,Gragas,False
EUW1_6962869121,Gragas,True
EUW1_6963336149,Gragas,False
EUW1_6963318834,Gragas,True
EUW1_6962674736,Gragas,True
EUW1_6956998541,Gragas,True
EUW1_6960639604,Gragas,True
EUW1_6961380142,Gragas,False
EUW1_6961197950,Gragas,True
EUW1_6963158216,Gragas,True
EUW1_6962679526,Gragas,True
EUW1_6962631400,Gragas,False
EUW1_6960445487,Gragas,True
EUW1_6962765861,Gragas,False
EUW1_6960932891,Gragas,False
EUW1_6961623368,Gragas,False
EUW1_6957160295,Gragas,False
EUW1_6948615173,Gragas,True
EUW1_6963235350,Gragas,False
EUW1_6959771367,Gragas,True
EUW1_6963039539,Gragas,False
EUW1_6963292962,Gragas,True
EUW1_6961499216,Gragas,True
EUW1_6961940910,Gragas,False
EUW1_6960275346,Gragas,False
EUW1_6959244171,Gragas,True
EUW1_6961223876,Gragas,False
EUW1_6960307477,Gragas,False
EUW1_6961439847,Gragas,False
EUW1_6962904465,Gragas,False
EUW1_6958015903,Gragas,False
EUW1_6962893145,Gragas,True
EUW1_6961538434,Gragas,True
EUW1_6963021279,Gragas,False
EUW1_6962800375,Gragas,False
EUW1_6963315479,Gragas,True
EUW1_6962316116,Gragas,True
EUW1_6963326650,Gragas,False
EUW1_6963303886,Gragas,False
EUW1_6951788506,Gragas,True
EUW1_6951740537,Gragas,False
EUW1_6962483173,Gragas,False
EUW1_6962854263,Gragas,False
EUW1_6962318864,Gragas,False
EUW1_6956597481,Gragas,True
EUW1_6961661581,Gragas,False
EUW1_6959683879,Gragas,False
EUW1_6955780657,Gragas,False
EUW1_6961085252,Gragas,False
EUW1_6963010846,Gragas,True
EUW1_6958454510,Gragas,False
EUW1_6962856237,Gragas,False
EUW1_6952414756,Gragas,True
EUW1_6962597979,Gragas,False
EUW1_6961145248,Gragas,True
EUW1_6960441023,Gragas,False
EUW1_6962783960,Gragas,True
EUW1_6961980947,Gragas,True
EUW1_6959478045,Gragas,True
EUW1_6956158030,Gragas,False
EUW1_6962291478,Gragas,True
