match_id,champion,win
EUW1_6961922665,Renata Glasc,True
EUW1_6962459234,Renata Glasc,False
EUW1_6952418298,Renata Glasc,True
EUW1_6960665025,Renata Glasc,True
EUW1_6962510617,Renata Glasc,False
EUW1_6960822727,Renata Glasc,False
EUW1_6956446115,Renata Glasc,False
EUW1_6962514415,Renata Glasc,False
EUW1_6950392471,Renata Glasc,True
EUW1_6962423023,Renata Glasc,False
EUW1_6956477021,Renata Glasc,True
EUW1_6948439546,Renata Glasc,True
EUW1_6956413174,Renata Glasc,True
EUW1_6961196293,Renata Glasc,True
EUW1_6961153429,Renata Glasc,True
EUW1_6957718423,Renata Glasc,True
EUW1_6960424141,Renata Glasc,True
EUW1_6960420392,Renata Glasc,True
EUW1_6960543527,Renata Glasc,True
EUW1_6959912736,Renata Glasc,False
EUW1_6943667232,Renata Glasc,True
EUW1_6962373536,Renata Glasc,True
EUW1_6960348666,Renata Glasc,False
EUW1_6946851018,Renata Glasc,False
EUW1_6958960098,Renata Glasc,True
EUW1_6950702655,Renata Glasc,True
EUW1_6955018754,Renata Glasc,True
EUW1_6951792482,Renata Glasc,True
EUW1_6950833529,Renata Glasc,False
EUW1_6960559249,Renata Glasc,False
EUW1_6948564768,Renata Glasc,False
EUW1_6957883546,Renata Glasc,False
EUW1_6956002169,Renata Glasc,False
