match_id,champion,win
EUW1_6962919575,Hwei,True
EUW1_6959424455,Hwei,False
EUW1_6958884738,Hwei,True
EUW1_6957871223,Hwei,False
EUW1_6959270893,Hwei,True
EUW1_6962592530,Hwei,True
EUW1_6960788377,Hwei,True
EUW1_6962510778,Hwei,True
EUW1_6961067476,Hwei,True
EUW1_6962709445,Hwei,True
EUW1_6961380456,Hwei,False
EUW1_6960667106,Hwei,False
EUW1_6960007616,Hwei,False
EUW1_6961352980,Hwei,True
EUW1_6960365340,Hwei,True
EUW1_6962944191,Hwei,True
EUW1_6961317199,Hwei,False
EUW1_6962624905,Hwei,True
EUW1_6962534325,Hwei,True
EUW1_6962937444,Hwei,False
EUW1_6961873065,Hwei,True
EUW1_6961812446,Hwei,True
EUW1_6962346216,Hwei,True
EUW1_6962278061,Hwei,True
EUW1_6955813574,Hwei,False
EUW1_6958429453,Hwei,True
EUW1_6961750943,Hwei,False
EUW1_6963054532,Hwei,False
EUW1_6962344342,Hwei,True
EUW1_6962582331,Hwei,True
EUW1_6962468895,Hwei,True
EUW1_6961570059,Hwei,True
EUW1_6961866552,Hwei,True
EUW1_6961754937,Hwei,False
EUW1_6958852748,Hwei,True
EUW1_6963238021,Hwei,False
EUW1_6963307997,Hwei,False
EUW1_6962732049,Hwei,False
EUW1_6958473893,Hwei,True
EUW1_6959193280,Hwei,False
EUW1_6962942347,Hwei,True
EUW1_6962610593,Hwei,False
EUW1_6962070876,Hwei,True
EUW1_6962658902,Hwei,True
EUW1_6962543150,Hwei,True
EUW1_6956242898,Hwei,True
EUW1_6943801213,Hwei,False
EUW1_6963055423,Hwei,False
EUW1_6963288854,Hwei,True
EUW1_6949197561,Hwei,False
EUW1_6960437130,Hwei,False
EUW1_6961643485,Hwei,True
EUW1_6962659063,Hwei,False
EUW1_6963134353,Hwei,False
EUW1_6946471099,Hwei,False
EUW1_6962803196,Hwei,False
EUW1_6961434703,Hwei,True
EUW1_6957779615,Hwei,True
EUW1_6962970930,Hwei,True
EUW1_6963238078,Hwei,True
EUW1_6958996345,Hwei,True
EUW1_6963045381,Hwei,True
EUW1_6962998063,Hwei,True
EUW1_6960903260,Hwei,False
EUW1_6960850888,Hwei,False
EUW1_6962680604,Hwei,False
EUW1_6956927296,Hwei,False
EUW1_6958656109,Hwei,False
EUW1_6961551223,Hwei,True
EUW1_6961566844,Hwei,False
EUW1_6959330693,Hwei,False
EUW1_6962559999,Hwei,True
EUW1_6963080662,Hwei,False
EUW1_6962588279,Hwei,False
EUW1_6962530648,Hwei,True
EUW1_6963102853,Hwei,True
EUW1_6960447344,Hwei,False
EUW1_6961354521,Hwei,False
EUW1_6963193222,Hwei,False
EUW1_6962202670,Hwei,True
EUW1_6944983392,Hwei,True
EUW1_6963159584,Hwei,True
EUW1_6961824604,Hwei,True
EUW1_6961024529,Hwei,True
EUW1_6961349116,Hwei,True
EUW1_6949747768,Hwei,True
EUW1_6957007347,Hwei,False
EUW1_6963317912,Hwei,True
EUW1_6963271289,Hwei,True
EUW1_6962386269,Hwei,False
EUW1_6961941601,Hwei,False
EUW1_6961594353,Hwei,True
EUW1_6963252173,Hwei,False
EUW1_6957511685,Hwei,True
EUW1_6959620979,Hwei,False
EUW1_6959061594,Hwei,True
EUW1_6961920007,Hwei,False
EUW1_6961243095,Hwei,False
EUW1_6962583290,Hwei,True
EUW1_6961599262,Hwei,False
EUW1_6963264347,Hwei,False
EUW1_6962099501,Hwei,True
EUW1_6962475771,Hwei,False
EUW1_6961263788,Hwei,False
EUW1_6961381448,Hwei,True
EUW1_6963188563,Hwei,False
EUW1_6963184546,Hwei,False
EUW1_6963124640,Hwei,True
EUW1_6963284863,Hwei,False
EUW1_6949568313,Hwei,True
EUW1_6962517208,Hwei,False
EUW1_6962499615,Hwei,False
EUW1_6961453850,Hwei,True
EUW1_6962001464,Hwei,True
EUW1_6961946628,Hwei,True
EUW1_6955257141,Hwei,False
EUW1_6958450655,Hwei,False
EUW1_6958314643,Hwei,False
EUW1_6963275186,Hwei,True
EUW1_6962727325,Hwei,True
EUW1_6962799476,Hwei,False
EUW1_6958442180,Hwei,False
EUW1_6957702747,Hwei,True
EUW1_6962081861,Hwei,False
EUW1_6961107491,Hwei,False
EUW1_6962476780,Hwei,True
EUW1_6963129647,Hwei,True
EUW1_6962824733,Hwei,True
EUW1_6962681127,Hwei,True
EUW1_6961530035,Hwei,False
EUW1_6962710324,Hwei,False
EUW1_6961937101,Hwei,True
EUW1_6956142881,Hwei,True
EUW1_6956101212,Hwei,False
EUW1_6961283287,Hwei,False
EUW1_6961283470,Hwei,True
EUW1_6954391088,Hwei,True
EUW1_6961292699,Hwei,True
EUW1_6963235638,Hwei,False
EUW1_6963054118,Hwei,True
EUW1_6962950890,Hwei,True
EUW1_6962753743,Hwei,True
EUW1_6962542651,Hwei,False
EUW1_6963321794,Hwei,False
EUW1_6963216270,Hwei,True
EUW1_6962925405,Hwei,True
EUW1_6963205056,Hwei,True
EUW1_6962276812,Hwei,True
EUW1_6962720879,Hwei,True
EUW1_6961468067,Hwei,True
EUW1_6962668832,Hwei,False
EUW1_6959964968,Hwei,True
EUW1_6962460594,Hwei,False
EUW1_6957303348,Hwei,False
EUW1_6957242277,Hwei,True
EUW1_6962014828,Hwei,True
EUW1_6961072156,Hwei,False
EUW1_6955124882,Hwei,True
EUW1_6958252840,Hwei,False
