match_id,champion,win
EUW1_6960447344,Lucian,True
EUW1_6961371415,Lucian,True
EUW1_6962167808,Lucian,True
EUW1_6962487282,Lucian,False
EUW1_6952590802,Lucian,True
EUW1_6962440538,Lucian,True
EUW1_6962870769,Lucian,True
EUW1_6962822956,Lucian,False
EUW1_6963211002,Lucian,False
EUW1_6962869704,Lucian,False
EUW1_6960663092,Lucian,True
EUW1_6963063808,Lucian,True
EUW1_6955890332,Lucian,True
EUW1_6961900666,Lucian,True
EUW1_6958150615,Lucian,True
EUW1_6961435347,Lucian,True
EUW1_6959620979,Lucian,True
EUW1_6960240673,Lucian,False
EUW1_6952213962,Lucian,False
EUW1_6952188838,Lucian,False
EUW1_6962635538,Lucian,False
EUW1_6962956668,Lucian,False
EUW1_6961278510,Lucian,True
EUW1_6963062127,Lucian,True
EUW1_6962987405,Lucian,False
EUW1_6954197962,Lucian,True
EUW1_6961381448,Lucian,False
EUW1_6963018664,Lucian,False
EUW1_6963128298,Lucian,False
EUW1_6963083151,Lucian,False
EUW1_6963063106,Lucian,False
EUW1_6962554998,Lucian,False
EUW1_6958013459,Lucian,True
EUW1_6957963587,Lucian,True
EUW1_6962499615,Lucian,False
EUW1_6961387072,Lucian,True
EUW1_6960576586,Lucian,False
EUW1_6963316001,Lucian,True
EUW1_6962739533,Lucian,True
EUW1_6962078392,Lucian,True
EUW1_6958314643,Lucian,True
EUW1_6962799476,Lucian,True
EUW1_6961150172,Lucian,True
EUW1_6962588710,Lucian,True
EUW1_6962959699,Lucian,False
EUW1_6962636981,Lucian,True
EUW1_6962285603,Lucian,True
EUW1_6961654031,Lucian,False
EUW1_6963320847,Lucian,False
EUW1_6963189784,Lucian,True
EUW1_6962902355,Lucian,False
EUW1_6961637845,Lucian,False
EUW1_6961475652,Lucian,False
EUW1_6963015469,Lucian,False
EUW1_6960763698,Lucian,False
EUW1_6963216270,Lucian,False
EUW1_6963052549,Lucian,True
EUW1_6962569331,Lucian,True
EUW1_6962754915,Lucian,False
EUW1_6956876058,Lucian,False
EUW1_6963205056,Lucian,False
EUW1_6963177166,Lucian,True
EUW1_6962261670,Lucian,True
EUW1_6963182231,Lucian,False
EUW1_6962590524,Lucian,False
EUW1_6962708769,Lucian,False
EUW1_6961650191,Lucian,False
EUW1_6955400079,Lucian,True
EUW1_6955366967,Lucian,False
EUW1_6957242277,Lucian,False
EUW1_6961072156,Lucian,True
EUW1_6956250785,Lucian,True
EUW1_6954510952,Lucian,False
EUW1_6954495570,Lucian,True
EUW1_6962892163,Lucian,True
EUW1_6961902221,Lucian,False
EUW1_6963244372,Lucian,True
