match_id,champion,win
EUW1_6963000221,Zed,False
EUW1_6961247898,Zed,True
EUW1_6960961909,Zed,False
EUW1_6962678632,Zed,False
EUW1_6962592233,Zed,False
EUW1_6962343663,Zed,False
EUW1_6957542308,Zed,True
EUW1_6957792636,Zed,True
EUW1_6962678528,Zed,True
EUW1_6952747076,Zed,True
EUW1_6963063950,Zed,False
EUW1_6963265654,Zed,False
EUW1_6963176684,Zed,True
EUW1_6960748718,Zed,False
EUW1_6960012968,Zed,True
EUW1_6958860137,Zed,True
EUW1_6959388566,Zed,True
EUW1_6962479641,Zed,False
EUW1_6961938151,Zed,True
EUW1_6962877071,Zed,False
EUW1_6963133260,Zed,False
EUW1_6963070690,Zed,True
EUW1_6963201626,Zed,True
EUW1_6962643449,Zed,True
EUW1_6957688150,Zed,True
EUW1_6959643768,Zed,True
EUW1_6962794092,Zed,True
EUW1_6956742820,Zed,False
EUW1_6963285088,Zed,False
EUW1_6963154734,Zed,True
EUW1_6961353320,Zed,False
EUW1_6963330737,Zed,True
EUW1_6961143320,Zed,False
EUW1_6961543826,Zed,True
EUW1_6959724655,Zed,False
EUW1_6962601477,Zed,True
EUW1_6958575531,Zed,True
EUW1_6961363238,Zed,True
EUW1_6960727151,Zed,True
EUW1_6962448102,Zed,True
EUW1_6961595907,Zed,False
EUW1_6962795016,Zed,False
EUW1_6962759246,Zed,True
EUW1_6962615701,Zed,True
EUW1_6961754757,Zed,False
EUW1_6962712124,Zed,False
EUW1_6960367729,Zed,False
EUW1_6962406155,Zed,False
EUW1_6960280586,Zed,False
EUW1_6960131409,Zed,True
EUW1_6963330460,Zed,False
EUW1_6962097985,Zed,True
EUW1_6962582944,Zed,False
EUW1_6960987768,Zed,True
EUW1_6963137448,Zed,True
EUW1_6956330381,Zed,True
EUW1_6960321064,Zed,True
EUW1_6961688591,Zed,True
EUW1_6962446303,Zed,False
EUW1_6962651966,Zed,False
EUW1_6962501377,Zed,False
EUW1_6962462247,Zed,False
EUW1_6962450997,Zed,True
EUW1_6963288929,Zed,False
EUW1_6963060593,Zed,True
EUW1_6962427388,Zed,False
EUW1_6958997554,Zed,False
EUW1_6960067859,Zed,False
EUW1_6962398598,Zed,False
EUW1_6961590596,Zed,True
EUW1_6962148022,Zed,True
EUW1_6961369463,Zed,False
EUW1_6962854976,Zed,False
EUW1_6956882402,Zed,True
EUW1_6956816486,Zed,False
EUW1_6963211630,Zed,False
EUW1_6963323526,Zed,False
EUW1_6963027018,Zed,True
EUW1_6962561191,Zed,True
EUW1_6962066068,Zed,True
EUW1_6963031878,Zed,False
EUW1_6961798473,Zed,True
EUW1_6961028012,Zed,True
EUW1_6949160068,Zed,True
EUW1_6955953262,Zed,True
EUW1_6963317240,Zed,True
EUW1_6963033313,Zed,True
EUW1_6962971464,Zed,False
EUW1_6962376748,Zed,True
EUW1_6961727405,Zed,False
EUW1_6954006100,Zed,True
EUW1_6961777497,Zed,False
EUW1_6957574023,Zed,True
EUW1_6959748625,Zed,False
EUW1_6960453051,Zed,True
EUW1_6960420593,Zed,False
EUW1_6958785644,Zed,True
EUW1_6956630803,Zed,True
EUW1_6958941416,Zed,False
EUW1_6962748915,Zed,True
EUW1_6956845475,Zed,True
EUW1_6954614840,Zed,False
EUW1_6954599461,Zed,True
EUW1_6954573273,Zed,False
EUW1_6961564232,Zed,False
EUW1_6958473807,Zed,False
EUW1_6960683755,Zed,False
EUW1_6948918757,Zed,False
EUW1_6963151854,Zed,False
EUW1_6961142617,Zed,False
EUW1_6961146509,Zed,False
EUW1_6960154153,Zed,True
EUW1_6963198080,Zed,True
EUW1_6962091509,Zed,False
EUW1_6962302274,Zed,False
EUW1_6961452719,Zed,True
EUW1_6961431560,Zed,False
EUW1_6962062838,Zed,False
EUW1_6951974407,Zed,False
EUW1_6962484646,Zed,False
EUW1_6958189845,Zed,True
EUW1_6954717832,Zed,True
EUW1_6962700301,Zed,False
EUW1_6963262919,Zed,False
EUW1_6962445935,Zed,False
EUW1_6960937876,Zed,True
EUW1_6953654481,Zed,True
EUW1_6957890834,Zed,True
EUW1_6963174629,Zed,True
EUW1_6962674736,Zed,True
EUW1_6961604582,Zed,True
EUW1_6956998541,Zed,True
EUW1_6956965006,Zed,True
EUW1_6956907405,Zed,True
EUW1_6961197950,Zed,False
EUW1_6951585608,Zed,False
EUW1_6962145729,Zed,True
EUW1_6963069657,Zed,True
EUW1_6963254346,Zed,True
EUW1_6962919748,Zed,False
EUW1_6963208274,Zed,False
EUW1_6960278073,Zed,True
EUW1_6958141375,Zed,False
EUW1_6961797103,Zed,False
EUW1_6957948110,Zed,False
EUW1_6961821277,Zed,False
EUW1_6962422267,Zed,True
EUW1_6960463013,Zed,False
EUW1_6960426375,Zed,True
EUW1_6959177852,Zed,True
EUW1_6960714837,Zed,True
EUW1_6962953077,Zed,False
EUW1_6962899999,Zed,True
EUW1_6961940910,Zed,False
EUW1_6962368871,Zed,True
EUW1_6962827635,Zed,False
EUW1_6960485989,Zed,True
EUW1_6963021279,Zed,True
EUW1_6961329433,Zed,True
EUW1_6962225098,Zed,True
EUW1_6962197994,Zed,True
EUW1_6962735304,Zed,True
EUW1_6955516147,Zed,True
EUW1_6963281585,Zed,True
EUW1_6963233867,Zed,True
EUW1_6956952360,Zed,False
EUW1_6961993011,Zed,False
EUW1_6958050462,Zed,False
EUW1_6961064775,Zed,True
EUW1_6961452343,Zed,True
EUW1_6960787361,Zed,False
EUW1_6962387319,Zed,True
EUW1_6959387322,Zed,False
EUW1_6962424121,Zed,True
EUW1_6961645951,Zed,False
EUW1_6959623757,Zed,True
EUW1_6961646028,Zed,True
EUW1_6961400367,Zed,False
EUW1_6951106695,Zed,False
EUW1_6959683879,Zed,False
EUW1_6959726000,Zed,True
EUW1_6955794090,Zed,False
EUW1_6960950613,Zed,False
EUW1_6956549396,Zed,True
EUW1_6949761442,Zed,False
EUW1_6961217438,Zed,True
EUW1_6960911272,Zed,False
EUW1_6960070376,Zed,True
EUW1_6962584542,Zed,True
EUW1_6958088546,Zed,True
EUW1_6960482847,Zed,False
EUW1_6962816112,Zed,False
EUW1_6960792654,Zed,True
EUW1_6958951057,Zed,False
EUW1_6958386558,Zed,False
EUW1_6958326747,Zed,False
EUW1_6960275347,Zed,False
EUW1_6961640197,Zed,True
EUW1_6960210731,Zed,True
EUW1_6960178760,Zed,True
EUW1_6952801691,Zed,True
EUW1_6952714527,Zed,True
EUW1_6955800254,Zed,True
EUW1_6953343134,Zed,True
EUW1_6962907745,Zed,True
EUW1_6962737006,Zed,False
EUW1_6958901651,Zed,False
EUW1_6960603945,Zed,False
EUW1_6959905425,Zed,True
EUW1_6960714998,Zed,True
EUW1_6957754549,Zed,False
EUW1_6957741368,Zed,True
EUW1_6961708191,Zed,True
EUW1_6956154174,Zed,True
EUW1_6956091122,Zed,False
EUW1_6962523764,Zed,False
EUW1_6961267361,Zed,True
EUW1_6958333041,Zed,False
EUW1_6953412504,Zed,False
EUW1_6960536457,Zed,False
EUW1_6961326258,Zed,True
EUW1_6962605469,Zed,False
EUW1_6962849421,Zed,False
EUW1_6957677010,Zed,True
EUW1_6960080163,Zed,False
EUW1_6960431316,Zed,True
EUW1_6963237337,Zed,True
EUW1_6961883723,Zed,True
EUW1_6958598834,Zed,True
EUW1_6961532390,Zed,True
EUW1_6962421031,Zed,True
EUW1_6962689822,Zed,False
EUW1_6961189695,Zed,False
EUW1_6962763530,Zed,True
EUW1_6960762333,Zed,True
EUW1_6958772619,Zed,False
EUW1_6962649126,Zed,True
EUW1_6961346620,Zed,False
EUW1_6958509564,Zed,False
EUW1_6953616648,Zed,True
EUW1_6962355448,Zed,True
EUW1_6961965234,Zed,True
EUW1_6962179118,Zed,True
EUW1_6962462129,Zed,False
EUW1_6961447907,Zed,True
EUW1_6961787931,Zed,False
EUW1_6953945380,Zed,True
EUW1_6961288320,Zed,False
EUW1_6959541036,Zed,False
EUW1_6958713737,Zed,False
EUW1_6958649072,Zed,False
EUW1_6960180844,Zed,False
EUW1_6960527684,Zed,False
EUW1_6960254455,Zed,False
EUW1_6953607989,Zed,True
EUW1_6961604565,Zed,True
EUW1_6959597180,Zed,False
EUW1_6950085606,Zed,True
EUW1_6962353671,Zed,False
EUW1_6962825839,Zed,True
EUW1_6961589714,Zed,False
EUW1_6960931084,Zed,False
EUW1_6962175026,Zed,True
EUW1_6960728244,Zed,True
EUW1_6962456311,Zed,False
EUW1_6956810932,Zed,True
EUW1_6962572461,Zed,False
EUW1_6961409847,Zed,False
EUW1_6956808785,Zed,True
EUW1_6959985239,Zed,False
EUW1_6963142370,Zed,False
EUW1_6961947358,Zed,False
EUW1_6960152734,Zed,True
EUW1_6962759635,Zed,False
EUW1_6961907513,Zed,False
EUW1_6959016368,Zed,True
EUW1_6962717691,Zed,True
EUW1_6959902382,Zed,True
EUW1_6962018656,Zed,False
EUW1_6960922205,Zed,False
EUW1_6960886736,Zed,True
EUW1_6960484678,Zed,True
EUW1_6960187249,Zed,False
EUW1_6961564353,Zed,False
EUW1_6961192820,Zed,True
EUW1_6957027637,Zed,True
EUW1_6955653211,Zed,True
EUW1_6956174872,Zed,False
EUW1_6958773776,Zed,True
EUW1_6958734444,Zed,False
EUW1_6958702495,Zed,True
EUW1_6957039179,Zed,True
EUW1_6959067718,Zed,True
EUW1_6948922407,Zed,True
EUW1_6959522341,Zed,True
