match_id,champion,win
EUW1_6962574009,Yone,True
EUW1_6962796616,Yone,False
EUW1_6963309429,Yone,False
EUW1_6960323756,Yone,False
EUW1_6962815529,Yone,True
EUW1_6962721631,Yone,True
EUW1_6962372416,Yone,False
EUW1_6962593690,Yone,True
EUW1_6962930644,Yone,True
EUW1_6963051463,Yone,False
EUW1_6962598814,Yone,True
EUW1_6957486020,Yone,False
EUW1_6962589485,Yone,False
EUW1_6961553388,Yone,True
EUW1_6962801880,Yone,False
EUW1_6961829818,Yone,False
EUW1_6963333739,Yone,True
EUW1_6963288929,Yone,True
EUW1_6956346881,Yone,True
EUW1_6963311196,Yone,True
EUW1_6962417868,Yone,False
EUW1_6962373434,Yone,False
EUW1_6959544977,Yone,True
EUW1_6960820044,Yone,False
EUW1_6963139224,Yone,True
EUW1_6963024058,Yone,True
EUW1_6960562207,Yone,False
EUW1_6962532566,Yone,True
EUW1_6959300362,Yone,False
EUW1_6961981572,Yone,True
EUW1_6962970737,Yone,False
EUW1_6962843465,Yone,False
EUW1_6962517857,Yone,False
EUW1_6962682030,Yone,True
EUW1_6962553896,Yone,False
EUW1_6949783144,Yone,True
EUW1_6961832779,Yone,False
EUW1_6954911030,Yone,False
EUW1_6963008997,Yone,True
EUW1_6959243446,Yone,True
EUW1_6962895376,Yone,False
EUW1_6962151879,Yone,False
EUW1_6962739806,Yone,False
EUW1_6962689631,Yone,False
EUW1_6962275088,Yone,True
EUW1_6955122790,Yone,True
EUW1_6959267187,Yone,True
EUW1_6959148813,Yone,False
EUW1_6961446546,Yone,True
EUW1_6954745030,Yone,False
EUW1_6957498696,Yone,False
EUW1_6948903416,Yone,False
EUW1_6962630845,Yone,True
EUW1_6962178939,Yone,False
EUW1_6958602178,Yone,False
EUW1_6962464355,Yone,False
EUW1_6962410812,Yone,True
EUW1_6962804016,Yone,False
EUW1_6962497016,Yone,False
EUW1_6959480160,Yone,True
EUW1_6961500677,Yone,True
EUW1_6960107897,Yone,False
EUW1_6954717832,Yone,False
EUW1_6962700301,Yone,False
EUW1_6962625955,Yone,False
EUW1_6963216650,Yone,False
EUW1_6961871501,Yone,True
EUW1_6958439989,Yone,True
EUW1_6962547828,Yone,False
EUW1_6955059201,Yone,False
EUW1_6961458781,Yone,False
EUW1_6960948673,Yone,True
EUW1_6963114065,Yone,False
EUW1_6962869121,Yone,True
EUW1_6956965006,Yone,False
EUW1_6949994605,Yone,False
EUW1_6961917127,Yone,True
EUW1_6962594014,Yone,True
EUW1_6962753025,Yone,True
EUW1_6962827198,Yone,False
EUW1_6960474911,Yone,False
EUW1_6961504551,Yone,False
EUW1_6957053980,Yone,True
EUW1_6960960866,Yone,True
EUW1_6960536247,Yone,False
EUW1_6961793088,Yone,True
EUW1_6961759989,Yone,False
EUW1_6962156272,Yone,True
EUW1_6961499216,Yone,True
EUW1_6958894463,Yone,True
EUW1_6958451049,Yone,False
EUW1_6962368871,Yone,False
EUW1_6958665408,Yone,False
EUW1_6960307477,Yone,False
EUW1_6962841358,Yone,True
EUW1_6961075830,Yone,True
EUW1_6961003102,Yone,True
EUW1_6963236531,Yone,False
EUW1_6953211178,Yone,False
EUW1_6960478290,Yone,True
EUW1_6962847307,Yone,False
EUW1_6962424121,Yone,True
EUW1_6954801696,Yone,True
EUW1_6961291725,Yone,True
EUW1_6963251888,Yone,True
EUW1_6962415231,Yone,False
EUW1_6962491355,Yone,False
EUW1_6960393555,Yone,True
EUW1_6962159634,Yone,True
EUW1_6945101556,Yone,True
EUW1_6959410636,Yone,False
EUW1_6962961862,Yone,True
EUW1_6959023421,Yone,True
EUW1_6961743567,Yone,False
EUW1_6962771720,Yone,True
EUW1_6963028882,Yone,True
EUW1_6963135540,Yone,True
EUW1_6962291478,Yone,True
EUW1_6961883449,Yone,False
EUW1_6962489984,Yone,False
EUW1_6962688467,Yone,False
EUW1_6962471155,Yone,True
EUW1_6961811818,Yone,False
EUW1_6962015280,Yone,False
EUW1_6963335043,Yone,True
EUW1_6961923267,Yone,False
EUW1_6959513344,Yone,True
EUW1_6959399924,Yone,False
EUW1_6961831247,Yone,True
EUW1_6961404583,Yone,True
EUW1_6961929593,Yone,False
EUW1_6963047641,Yone,False
EUW1_6950690101,Yone,False
EUW1_6962652251,Yone,False
EUW1_6949578844,Yone,True
EUW1_6959553701,Yone,False
EUW1_6962900309,Yone,False
EUW1_6961857149,Yone,False
EUW1_6958076955,Yone,True
EUW1_6959149871,Yone,True
EUW1_6962786393,Yone,True
EUW1_6960977393,Yone,False
EUW1_6959332348,Yone,False
EUW1_6962793273,Yone,True
EUW1_6962105259,Yone,True
EUW1_6962923013,Yone,True
EUW1_6957481436,Yone,False
EUW1_6962073365,Yone,False
EUW1_6962655665,Yone,False
EUW1_6961791926,Yone,False
EUW1_6947522064,Yone,False
EUW1_6962342201,Yone,True
EUW1_6963206923,Yone,False
EUW1_6961288320,Yone,True
EUW1_6962706758,Yone,True
EUW1_6959374901,Yone,False
EUW1_6962396602,Yone,False
EUW1_6962848959,Yone,True
EUW1_6962366692,Yone,False
EUW1_6963302809,Yone,False
EUW1_6949840864,Yone,False
EUW1_6955013665,Yone,False
EUW1_6960839013,Yone,True
EUW1_6956892016,Yone,True
EUW1_6956845371,Yone,True
EUW1_6958558399,Yone,False
EUW1_6962107918,Yone,False
EUW1_6961650043,Yone,False
EUW1_6953309351,Yone,True
EUW1_6959245697,Yone,False
EUW1_6959992264,Yone,True
EUW1_6960260087,Yone,False
EUW1_6959724066,Yone,True
EUW1_6962228059,Yone,True
EUW1_6962901944,Yone,True
EUW1_6959619792,Yone,False
EUW1_6962385940,Yone,True
EUW1_6960805587,Yone,True
EUW1_6953633757,Yone,True
EUW1_6963052962,Yone,False
EUW1_6956820417,Yone,False
EUW1_6962327946,Yone,False
EUW1_6961383098,Yone,True
EUW1_6960485378,Yone,False
EUW1_6962823331,Yone,False
EUW1_6960777427,Yone,False
EUW1_6962228968,Yone,True
EUW1_6951720263,Yone,False
EUW1_6959925377,Yone,True
EUW1_6958564996,Yone,True
EUW1_6963125454,Yone,True
EUW1_6961437227,Yone,False
EUW1_6952498868,Yone,True
EUW1_6962881040,Yone,False
EUW1_6959234816,Yone,False
EUW1_6961192820,Yone,True
EUW1_6963340517,Yone,True
EUW1_6963111776,Yone,False
EUW1_6961143215,Yone,True
EUW1_6948922407,Yone,False
EUW1_6962959837,Yone,True
EUW1_6960326792,Yone,True
EUW1_6961130008,Yone,True
EUW1_6955975102,Yone,False
EUW1_6962094985,Yone,True
EUW1_6959628154,Yone,True
EUW1_6962245416,Yone,True
EUW1_6951376821,Yone,True
EUW1_6958201324,Yone,True
EUW1_6961623135,Yone,False
EUW1_6960996024,Yone,False
EUW1_6961564717,Yone,True
EUW1_6959765219,Yone,False
EUW1_6960344529,Yone,True
EUW1_6960975493,Yone,True
EUW1_6950224046,Yone,False
EUW1_6959152539,Yone,True
EUW1_6953024652,Yone,True
EUW1_6962333097,Yone,True
EUW1_6960230769,Yone,True
EUW1_6958683799,Yone,True
EUW1_6958832944,Yone,True
EUW1_6961034968,Yone,False
EUW1_6952909176,Yone,False
EUW1_6960591565,Yone,False
EUW1_6961676799,Yone,False
EUW1_6961246668,Yone,True
EUW1_6962832581,Yone,True
EUW1_6962770064,Yone,False
EUW1_6959441578,Yone,False
EUW1_6962522016,Yone,True
EUW1_6951348456,Yone,False
EUW1_6960540064,Yone,False
EUW1_6963086156,Yone,True
EUW1_6952071606,Yone,True
EUW1_6947542277,Yone,True
EUW1_6962197492,Yone,True
EUW1_6962332023,Yone,True
EUW1_6957574202,Yone,False
EUW1_6963048407,Yone,True
EUW1_6962544330,Yone,True
EUW1_6962666328,Yone,True
EUW1_6962805120,Yone,False
EUW1_6946311548,Yone,False
EUW1_6957325412,Yone,False
EUW1_6946889734,Yone,False
EUW1_6946857363,Yone,False
EUW1_6946845570,Yone,False
EUW1_6962770416,Yone,False
EUW1_6956492591,Yone,True
EUW1_6958014564,Yone,True
EUW1_6963117821,Yone,False
EUW1_6962564636,Yone,False
EUW1_6947930809,Yone,True
EUW1_6960185131,Yone,False
EUW1_6958368590,Yone,True
EUW1_6955838833,Yone,True
EUW1_6963134130,Yone,False
EUW1_6959635609,Yone,False
EUW1_6959587391,Yone,False
EUW1_6956917315,Yone,False
EUW1_6959469683,Yone,True
EUW1_6959442617,Yone,True
EUW1_6959401783,Yone,True
