match_id,champion,win
EUW1_6962948076,Akshan,False
EUW1_6958025407,Akshan,False
EUW1_6956801835,Akshan,True
EUW1_6950242391,Akshan,True
EUW1_6963056449,Akshan,True
EUW1_6961546805,Akshan,False
EUW1_6962403128,Akshan,False
EUW1_6960703882,Akshan,False
EUW1_6962224031,Akshan,False
EUW1_6962261305,Akshan,True
EUW1_6960749357,Akshan,True
EUW1_6962873237,Akshan,False
EUW1_6959107125,Akshan,True
EUW1_6959078928,Akshan,True
EUW1_6959020811,Akshan,True
EUW1_6962863490,Akshan,False
EUW1_6962942618,Akshan,True
EUW1_6961447497,Akshan,True
EUW1_6962277710,Akshan,False
EUW1_6962387982,Akshan,False
EUW1_6962050252,Akshan,True
EUW1_6961524199,Akshan,True
EUW1_6951044321,Akshan,False
EUW1_6948263268,Akshan,False
EUW1_6962432929,Akshan,False
EUW1_6962539019,Akshan,True
EUW1_6961672366,Akshan,False
EUW1_6962485046,Akshan,True
EUW1_6960780093,Akshan,False
EUW1_6957080005,Akshan,False
EUW1_6956986855,Akshan,False
EUW1_6956963074,Akshan,True
EUW1_6962847464,Akshan,True
EUW1_6962795016,Akshan,False
EUW1_6962759246,Akshan,True
EUW1_6955929828,Akshan,False
EUW1_6946241971,Akshan,False
EUW1_6962546840,Akshan,False
EUW1_6961687327,Akshan,False
EUW1_6962731628,Akshan,False
EUW1_6962934991,Akshan,False
EUW1_6957488854,Akshan,False
EUW1_6962758143,Akshan,True
EUW1_6963123001,Akshan,False
EUW1_6962990442,Akshan,True
EUW1_6960895729,Akshan,False
EUW1_6962930308,Akshan,True
EUW1_6962699079,Akshan,True
EUW1_6951798226,Akshan,False
EUW1_6963134805,Akshan,False
EUW1_6958643139,Akshan,False
EUW1_6960199161,Akshan,False
EUW1_6962140469,Akshan,False
EUW1_6962737966,Akshan,False
EUW1_6962925912,Akshan,False
EUW1_6962600922,Akshan,False
EUW1_6962457106,Akshan,False
EUW1_6963081225,Akshan,True
EUW1_6961560967,Akshan,False
EUW1_6962462247,Akshan,True
EUW1_6963110553,Akshan,False
EUW1_6963258379,Akshan,False
EUW1_6951500880,Akshan,True
EUW1_6962897438,Akshan,False
EUW1_6962184126,Akshan,True
EUW1_6962548653,Akshan,True
EUW1_6957955584,Akshan,False
EUW1_6961477979,Akshan,True
EUW1_6961345664,Akshan,True
EUW1_6958744594,Akshan,False
EUW1_6960020120,Akshan,True
EUW1_6962675951,Akshan,False
EUW1_6962821019,Akshan,False
EUW1_6957122271,Akshan,False
EUW1_6962091770,Akshan,False
EUW1_6960318531,Akshan,True
EUW1_6962561191,Akshan,True
EUW1_6959146864,Akshan,True
EUW1_6963151355,Akshan,True
EUW1_6954257700,Akshan,False
EUW1_6962377981,Akshan,False
EUW1_6962315685,Akshan,False
EUW1_6962245141,Akshan,False
EUW1_6961059015,Akshan,False
EUW1_6955997868,Akshan,True
EUW1_6963033313,Akshan,False
EUW1_6962946666,Akshan,False
EUW1_6963332055,Akshan,False
EUW1_6961366779,Akshan,True
EUW1_6962844329,Akshan,True
EUW1_6960830173,Akshan,True
EUW1_6954006100,Akshan,False
EUW1_6961729175,Akshan,True
EUW1_6961660167,Akshan,True
EUW1_6948156555,Akshan,False
EUW1_6961187789,Akshan,False
EUW1_6962523193,Akshan,True
EUW1_6959748625,Akshan,True
EUW1_6962500002,Akshan,True
EUW1_6960069352,Akshan,False
EUW1_6956630519,Akshan,True
EUW1_6958849285,Akshan,True
EUW1_6955178172,Akshan,False
EUW1_6958939262,Akshan,False
EUW1_6963272208,Akshan,False
EUW1_6961467338,Akshan,True
EUW1_6961678214,Akshan,False
EUW1_6962104021,Akshan,True
EUW1_6962062702,Akshan,True
EUW1_6963300357,Akshan,False
EUW1_6961934458,Akshan,True
EUW1_6963044990,Akshan,False
EUW1_6961710416,Akshan,False
EUW1_6959378244,Akshan,False
EUW1_6962375406,Akshan,False
EUW1_6962071938,Akshan,False
EUW1_6963161200,Akshan,False
EUW1_6963101564,Akshan,False
EUW1_6954717832,Akshan,False
EUW1_6959320281,Akshan,False
EUW1_6961806636,Akshan,False
EUW1_6962870989,Akshan,False
EUW1_6957943431,Akshan,True
EUW1_6962587485,Akshan,False
EUW1_6958258076,Akshan,True
EUW1_6961568545,Akshan,False
EUW1_6962288248,Akshan,False
EUW1_6963114065,Akshan,True
EUW1_6963003095,Akshan,False
EUW1_6960898577,Akshan,False
EUW1_6962906568,Akshan,True
EUW1_6961716253,Akshan,False
EUW1_6955250030,Akshan,False
EUW1_6951585608,Akshan,True
EUW1_6962716487,Akshan,True
EUW1_6956746091,Akshan,True
EUW1_6962282098,Akshan,True
EUW1_6962434018,Akshan,False
EUW1_6962541375,Akshan,False
EUW1_6963326950,Akshan,False
EUW1_6962991049,Akshan,False
EUW1_6960474911,Akshan,True
EUW1_6948715693,Akshan,False
EUW1_6952576819,Akshan,False
EUW1_6960715943,Akshan,True
EUW1_6960088777,Akshan,True
EUW1_6960921596,Akshan,True
EUW1_6963330496,Akshan,False
EUW1_6957220636,Akshan,False
EUW1_6953371246,Akshan,False
EUW1_6962788369,Akshan,True
EUW1_6962654364,Akshan,True
EUW1_6961759989,Akshan,False
EUW1_6955763639,Akshan,False
EUW1_6952410789,Akshan,True
EUW1_6961494478,Akshan,False
EUW1_6957896564,Akshan,True
EUW1_6963321453,Akshan,True
EUW1_6962846691,Akshan,True
EUW1_6962955119,Akshan,False
EUW1_6961915417,Akshan,True
EUW1_6962935175,Akshan,True
EUW1_6953939774,Akshan,True
EUW1_6953878799,Akshan,False
EUW1_6962456997,Akshan,False
EUW1_6954829577,Akshan,True
EUW1_6962768174,Akshan,True
EUW1_6963286587,Akshan,False
EUW1_6951740537,Akshan,True
EUW1_6956044533,Akshan,False
EUW1_6962508984,Akshan,True
EUW1_6949996123,Akshan,True
EUW1_6956657420,Akshan,False
EUW1_6962491355,Akshan,False
EUW1_6960835027,Akshan,True
EUW1_6959623992,Akshan,True
EUW1_6951130059,Akshan,False
EUW1_6945101556,Akshan,True
EUW1_6958454510,Akshan,True
EUW1_6960973423,Akshan,True
EUW1_6961677147,Akshan,True
EUW1_6956976973,Akshan,True
EUW1_6959281018,Akshan,False
EUW1_6961969377,Akshan,False
EUW1_6962597598,Akshan,True
EUW1_6962328726,Akshan,True
EUW1_6958951057,Akshan,True
EUW1_6958386558,Akshan,True
EUW1_6962708292,Akshan,False
EUW1_6961957821,Akshan,True
EUW1_6955803687,Akshan,True
EUW1_6963260903,Akshan,False
EUW1_6960993215,Akshan,False
EUW1_6955800254,Akshan,False
EUW1_6955772404,Akshan,False
EUW1_6957885292,Akshan,True
EUW1_6963320257,Akshan,True
EUW1_6960670195,Akshan,True
EUW1_6955934006,Akshan,True
EUW1_6961923267,Akshan,False
EUW1_6960080592,Akshan,False
EUW1_6953595632,Akshan,True
EUW1_6961182568,Akshan,False
EUW1_6962747720,Akshan,True
EUW1_6961627281,Akshan,True
EUW1_6959642284,Akshan,True
EUW1_6963015902,Akshan,False
EUW1_6962932597,Akshan,False
EUW1_6961977469,Akshan,True
EUW1_6959274994,Akshan,False
EUW1_6959577492,Akshan,False
EUW1_6961708191,Akshan,False
EUW1_6955557180,Akshan,True
EUW1_6955555861,Akshan,True
EUW1_6961305536,Akshan,False
EUW1_6961300587,Akshan,True
EUW1_6963047641,Akshan,True
EUW1_6952265047,Akshan,False
EUW1_6963338970,Akshan,True
EUW1_6959938900,Akshan,False
EUW1_6963145683,Akshan,False
EUW1_6952184108,Akshan,False
EUW1_6959469001,Akshan,True
EUW1_6959425497,Akshan,True
EUW1_6959369300,Akshan,True
EUW1_6949578844,Akshan,False
EUW1_6955677164,Akshan,True
EUW1_6950127108,Akshan,False
EUW1_6961774410,Akshan,False
EUW1_6962605469,Akshan,True
EUW1_6962780449,Akshan,True
EUW1_6951247504,Akshan,False
EUW1_6961363814,Akshan,False
EUW1_6959149871,Akshan,False
EUW1_6962694398,Akshan,True
EUW1_6962835527,Akshan,False
EUW1_6962095552,Akshan,False
EUW1_6961868533,Akshan,False
EUW1_6961824266,Akshan,False
EUW1_6962401152,Akshan,True
EUW1_6961568708,Akshan,False
EUW1_6961930910,Akshan,False
EUW1_6949237526,Akshan,True
EUW1_6957095166,Akshan,True
EUW1_6957075917,Akshan,False
EUW1_6957028539,Akshan,True
EUW1_6961146555,Akshan,True
EUW1_6962821678,Akshan,True
EUW1_6959371902,Akshan,False
EUW1_6962649126,Akshan,False
EUW1_6961604241,Akshan,True
EUW1_6957770286,Akshan,False
EUW1_6957753312,Akshan,False
EUW1_6957748376,Akshan,True
EUW1_6962473625,Akshan,False
EUW1_6960131312,Akshan,False
EUW1_6953616648,Akshan,True
EUW1_6959541942,Akshan,False
EUW1_6959498071,Akshan,True
EUW1_6962540662,Akshan,True
EUW1_6961506634,Akshan,False
EUW1_6960461660,Akshan,False
EUW1_6953945380,Akshan,False
EUW1_6958713737,Akshan,False
EUW1_6959862612,Akshan,False
EUW1_6960846444,Akshan,False
EUW1_6961883648,Akshan,False
EUW1_6961714463,Akshan,True
EUW1_6961629419,Akshan,True
EUW1_6963330738,Akshan,False
EUW1_6956442248,Akshan,True
EUW1_6962934974,Akshan,True
EUW1_6962792664,Akshan,False
EUW1_6960139791,Akshan,False
EUW1_6961743503,Akshan,True
EUW1_6963314120,Akshan,False
EUW1_6963302809,Akshan,True
EUW1_6949840864,Akshan,True
EUW1_6955043181,Akshan,True
EUW1_6959505735,Akshan,True
EUW1_6962286595,Akshan,True
EUW1_6961505280,Akshan,False
EUW1_6951656458,Akshan,False
EUW1_6959498714,Akshan,True
EUW1_6950085606,Akshan,False
EUW1_6953275914,Akshan,True
EUW1_6960226941,Akshan,True
EUW1_6963217819,Akshan,True
EUW1_6961743141,Akshan,False
EUW1_6959681665,Akshan,False
EUW1_6961821950,Akshan,True
EUW1_6955158711,Akshan,True
EUW1_6962220968,Akshan,False
EUW1_6961390270,Akshan,True
EUW1_6960797699,Akshan,True
EUW1_6962908036,Akshan,True
EUW1_6955526068,Akshan,False
EUW1_6949939564,Akshan,False
EUW1_6958928249,Akshan,True
EUW1_6960681906,Akshan,False
EUW1_6963287882,Akshan,True
EUW1_6962737114,Akshan,True
EUW1_6962804460,Akshan,False
EUW1_6960276731,Akshan,False
EUW1_6957010299,Akshan,True
EUW1_6962657625,Akshan,False
EUW1_6952165108,Akshan,False
EUW1_6961078404,Akshan,False
EUW1_6959363851,Akshan,True
EUW1_6959814155,Akshan,True
EUW1_6960187249,Akshan,False
EUW1_6962854688,Akshan,True
EUW1_6959186076,Akshan,False
EUW1_6963308959,Akshan,False
EUW1_6961587333,Akshan,False
EUW1_6959024047,Akshan,True
EUW1_6956560085,Akshan,True
EUW1_6954113816,Akshan,True
EUW1_6959504064,Akshan,False
EUW1_6953753004,Akshan,True
EUW1_6962918881,Akshan,False
EUW1_6954814761,Akshan,False
EUW1_6954678057,Akshan,True
EUW1_6954654054,Akshan,False
EUW1_6950776091,Akshan,False
EUW1_6961130008,Akshan,False
EUW1_6960509937,Akshan,False
EUW1_6953770580,Akshan,True
EUW1_6961455265,Akshan,False
EUW1_6958375205,Akshan,False
EUW1_6963013782,Akshan,True
EUW1_6961673048,Akshan,True
EUW1_6960333784,Akshan,False
EUW1_6961519386,Akshan,True
EUW1_6955942765,Akshan,False
EUW1_6951413883,Akshan,False
EUW1_6958398734,Akshan,True
EUW1_6958072891,Akshan,True
EUW1_6958201324,Akshan,False
EUW1_6963035867,Akshan,True
EUW1_6963180151,Akshan,True
EUW1_6961781523,Akshan,True
EUW1_6957679839,Akshan,False
EUW1_6962194607,Akshan,False
EUW1_6961024132,Akshan,True
EUW1_6962848059,Akshan,True
EUW1_6959225703,Akshan,False
EUW1_6963112553,Akshan,False
EUW1_6956884064,Akshan,True
EUW1_6961005111,Akshan,True
EUW1_6950189318,Akshan,True
EUW1_6962293283,Akshan,True
EUW1_6962992897,Akshan,False
EUW1_6962519243,Akshan,True
EUW1_6957476585,Akshan,True
EUW1_6963342641,Akshan,False
EUW1_6962309972,Akshan,True
EUW1_6950243925,Akshan,False
EUW1_6950904195,Akshan,False
EUW1_6960468136,Akshan,True
EUW1_6956972284,Akshan,False
EUW1_6961516137,Akshan,True
EUW1_6962307809,Akshan,True
EUW1_6948662010,Akshan,True
EUW1_6963221224,Akshan,True
EUW1_6948802673,Akshan,True
EUW1_6962336639,Akshan,False
EUW1_6960286439,Akshan,True
EUW1_6959870140,Akshan,True
EUW1_6961703656,Akshan,False
EUW1_6962514441,Akshan,True
EUW1_6960196580,Akshan,False
EUW1_6962479975,Akshan,True
EUW1_6962640157,Akshan,False
EUW1_6961602526,Akshan,True
EUW1_6962506410,Akshan,True
EUW1_6962213637,Akshan,False
EUW1_6957385879,Akshan,True
EUW1_6956830299,Akshan,False
EUW1_6962289004,Akshan,True
EUW1_6960243650,Akshan,True
EUW1_6958195727,Akshan,False
EUW1_6955518841,Akshan,True
EUW1_6959268644,Akshan,True
EUW1_6961567522,Akshan,True
EUW1_6962544330,Akshan,False
EUW1_6961328333,Akshan,False
EUW1_6961014409,Akshan,False
EUW1_6959271797,Akshan,False
EUW1_6958464989,Akshan,False
EUW1_6962578060,Akshan,True
EUW1_6962253196,Akshan,False
EUW1_6960500189,Akshan,False
EUW1_6955704497,Akshan,True
EUW1_6955683717,Akshan,True
EUW1_6954236570,Akshan,True
EUW1_6960292435,Akshan,True
EUW1_6959819924,Akshan,False
EUW1_6954617039,Akshan,True
EUW1_6949864713,Akshan,True
EUW1_6961658575,Akshan,True
EUW1_6947231427,Akshan,True
EUW1_6947196774,Akshan,True
EUW1_6956464724,Akshan,False
EUW1_6962291944,Akshan,True
EUW1_6949234560,Akshan,True
EUW1_6961812529,Akshan,True
EUW1_6954999072,Akshan,False
EUW1_6962799940,Akshan,False
EUW1_6960662154,Akshan,False
EUW1_6958980492,Akshan,False
EUW1_6959483181,Akshan,True
EUW1_6947951271,Akshan,False
EUW1_6956207983,Akshan,True
EUW1_6959907382,Akshan,False
EUW1_6962143655,Akshan,False
EUW1_6962101683,Akshan,True
EUW1_6962075747,Akshan,True
EUW1_6957967436,Akshan,True
EUW1_6962455371,Akshan,True
EUW1_6958179652,Akshan,False
EUW1_6960594183,Akshan,False
EUW1_6960447694,Akshan,False
EUW1_6959359864,Akshan,True
EUW1_6959781524,Akshan,False
EUW1_6959907711,Akshan,True
EUW1_6958050470,Akshan,True
EUW1_6960442832,Akshan,True
EUW1_6959612373,Akshan,False
EUW1_6962952392,Akshan,True
EUW1_6962336739,Akshan,False
EUW1_6962329134,Akshan,True
EUW1_6960276183,Akshan,False
EUW1_6957167274,Akshan,False
EUW1_6948729482,Akshan,True
EUW1_6961773466,Akshan,False
EUW1_6960310251,Akshan,False
EUW1_6956798879,Akshan,False
EUW1_6958033135,Akshan,True
EUW1_6962145838,Akshan,False
EUW1_6962869943,Akshan,False
EUW1_6959072340,Akshan,False
EUW1_6950573246,Akshan,True
EUW1_6962320760,Akshan,True
EUW1_6959972239,Akshan,False
EUW1_6959095865,Akshan,True
EUW1_6961689422,Akshan,False
EUW1_6949353690,Akshan,False
EUW1_6962434419,Akshan,True
EUW1_6961088358,Akshan,True
EUW1_6961406524,Akshan,False
EUW1_6962519951,Akshan,False
EUW1_6963039432,Akshan,False
EUW1_6962589368,Akshan,True
EUW1_6956053327,Akshan,False
EUW1_6955187140,Akshan,True
EUW1_6962616685,Akshan,True
EUW1_6961288452,Akshan,True
EUW1_6956573370,Akshan,True
EUW1_6954003906,Akshan,False
EUW1_6962610618,Akshan,True
EUW1_6957746025,Akshan,True
EUW1_6957302452,Akshan,True
EUW1_6952537533,Akshan,False
EUW1_6961012439,Akshan,True
EUW1_6953781100,Akshan,True
EUW1_6961949742,Akshan,False
EUW1_6960330572,Akshan,False
EUW1_6961661766,Akshan,False
EUW1_6955158804,Akshan,True
EUW1_6960405025,Akshan,True
EUW1_6957685020,Akshan,True
EUW1_6950628975,Akshan,False
EUW1_6961431266,Akshan,False
EUW1_6952276069,Akshan,False
EUW1_6962663216,Akshan,False
EUW1_6956866629,Akshan,False
EUW1_6961501718,Akshan,False
EUW1_6960192174,Akshan,False
EUW1_6962508653,Akshan,True
EUW1_6957099090,Akshan,True
EUW1_6959651056,Akshan,True
EUW1_6961454491,Akshan,False
EUW1_6949130609,Akshan,False
EUW1_6958468094,Akshan,True
EUW1_6962214715,Akshan,True
EUW1_6957709531,Akshan,True
