match_id,champion,win
EUW1_6959028830,Sett,True
EUW1_6959299058,Sett,True
EUW1_6961649477,Sett,False
EUW1_6954871767,Sett,False
EUW1_6962170181,Sett,False
EUW1_6962573591,Sett,False
EUW1_6962460924,Sett,False
EUW1_6959905425,Sett,False
EUW1_6963086342,Sett,True
EUW1_6956635018,Sett,True
EUW1_6961349782,Sett,True
EUW1_6952211374,Sett,False
EUW1_6958297618,Sett,True
EUW1_6961030518,Sett,False
EUW1_6962249074,Sett,False
EUW1_6963115436,Sett,True
EUW1_6962260377,Sett,True
EUW1_6961647754,Sett,False
EUW1_6961146555,Sett,True
EUW1_6949211198,Sett,False
EUW1_6960456709,Sett,False
EUW1_6960405697,Sett,False
EUW1_6961444202,Sett,True
EUW1_6954461690,Sett,False
EUW1_6961341314,Sett,False
EUW1_6957730050,Sett,True
EUW1_6957566599,Sett,False
EUW1_6949797416,Sett,True
EUW1_6955603425,Sett,False
EUW1_6952406529,Sett,False
EUW1_6959747770,Sett,False
EUW1_6962042154,Sett,True
EUW1_6962359799,Sett,True
EUW1_6960249395,Sett,True
EUW1_6963192093,Sett,True
EUW1_6961542762,Sett,False
EUW1_6962694623,Sett,False
EUW1_6962615604,Sett,True
EUW1_6962059047,Sett,False
EUW1_6952208882,Sett,False
EUW1_6962488503,Sett,True
EUW1_6956786487,Sett,False
EUW1_6961336454,Sett,False
EUW1_6960886736,Sett,False
EUW1_6961615572,Sett,True
EUW1_6957157254,Sett,False
EUW1_6960051137,Sett,False
EUW1_6960423310,Sett,False
EUW1_6961846739,Sett,True
EUW1_6955741174,Sett,False
EUW1_6958562753,Sett,True
EUW1_6954857319,Sett,False
EUW1_6955602078,Sett,False
EUW1_6961453880,Sett,False
EUW1_6960930477,Sett,True
EUW1_6960825790,Sett,False
EUW1_6963112553,Sett,True
EUW1_6960344529,Sett,False
EUW1_6956803319,Sett,False
EUW1_6950189318,Sett,False
EUW1_6963129149,Sett,False
EUW1_6953503988,Sett,True
EUW1_6958764773,Sett,True
EUW1_6957514805,Sett,True
EUW1_6960396029,Sett,False
EUW1_6962352884,Sett,False
EUW1_6955563866,Sett,True
EUW1_6955517490,Sett,False
EUW1_6958562908,Sett,True
EUW1_6953117896,Sett,True
EUW1_6962380915,Sett,True
EUW1_6960554171,Sett,False
EUW1_6957666720,Sett,True
EUW1_6961180886,Sett,False
EUW1_6955837087,Sett,False
EUW1_6961347747,Sett,True
EUW1_6954444297,Sett,False
EUW1_6962464827,Sett,True
EUW1_6962643880,Sett,True
EUW1_6962640692,Sett,True
EUW1_6958790431,Sett,False
EUW1_6955538826,Sett,False
EUW1_6960843821,Sett,True
EUW1_6963203338,Sett,False
EUW1_6946197869,Sett,True
EUW1_6961304780,Sett,False
EUW1_6956123440,Sett,False
EUW1_6956832937,Sett,False
EUW1_6962934144,Sett,True
EUW1_6952782555,Sett,False
EUW1_6961917848,Sett,True
EUW1_6961094602,Sett,False
EUW1_6960405043,Sett,False
EUW1_6960428714,Sett,False
EUW1_6955813066,Sett,True
EUW1_6946977391,Sett,False
EUW1_6961059677,Sett,False
EUW1_6961004130,Sett,False
EUW1_6960276183,Sett,True
EUW1_6961858620,Sett,True
EUW1_6952490565,Sett,True
EUW1_6959072340,Sett,True
EUW1_6962052933,Sett,False
EUW1_6962842216,Sett,False
EUW1_6955699288,Sett,True
EUW1_6959934638,Sett,False
EUW1_6958052043,Sett,False
EUW1_6961592785,Sett,True
EUW1_6955761509,Sett,False
EUW1_6958624139,Sett,True
EUW1_6961524279,Sett,True
EUW1_6956527944,Sett,True
EUW1_6962093317,Sett,True
EUW1_6962764009,Sett,True
EUW1_6961815712,Sett,True
EUW1_6953387325,Sett,False
EUW1_6947048508,Sett,True
EUW1_6946646656,Sett,False
EUW1_6961327691,Sett,False
EUW1_6961633876,Sett,False
EUW1_6960671183,Sett,True
EUW1_6961589150,Sett,True
EUW1_6953308807,Sett,True
EUW1_6959797396,Sett,False
EUW1_6959034645,Sett,False
EUW1_6958556412,Sett,False
EUW1_6961474081,Sett,True
EUW1_6954326901,Sett,False
EUW1_6961532500,Sett,True
EUW1_6961483384,Sett,True
EUW1_6957709531,Sett,True
EUW1_6962168778,Sett,False
EUW1_6962529595,Sett,False
EUW1_6962480076,Sett,True
EUW1_6962889427,Sett,False
EUW1_6951828856,Sett,True
EUW1_6959551675,Sett,True
EUW1_6961423557,Sett,False
EUW1_6957204583,Sett,True
EUW1_6963222369,Sett,False
EUW1_6954466657,Sett,True
EUW1_6955668752,Sett,False
EUW1_6959842882,Sett,False
EUW1_6960366919,Sett,True
EUW1_6956479610,Sett,True
EUW1_6957960660,Sett,False
EUW1_6954416829,Sett,True
EUW1_6955186766,Sett,False
EUW1_6960320191,Sett,True
EUW1_6959933151,Sett,True
EUW1_6962315502,Sett,True
EUW1_6961595051,Sett,True
EUW1_6961595759,Sett,False
EUW1_6960009083,Sett,True
EUW1_6961551829,Sett,True
EUW1_6962471330,Sett,False
EUW1_6957038542,Sett,True
EUW1_6959083689,Sett,True
EUW1_6959236223,Sett,True
EUW1_6961780726,Sett,True
EUW1_6961725254,Sett,True
EUW1_6958237849,Sett,False
EUW1_6961033173,Sett,True
EUW1_6958520156,Sett,False
EUW1_6962349841,Sett,True
EUW1_6958618230,Sett,True
EUW1_6959338768,Sett,True
EUW1_6961306629,Sett,True
EUW1_6961415265,Sett,True
EUW1_6962951183,Sett,True
EUW1_6956811412,Sett,False
EUW1_6956783829,Sett,True
EUW1_6959560560,Sett,True
EUW1_6956312201,Sett,True
EUW1_6960348101,Sett,False
EUW1_6960851136,Sett,True
EUW1_6960285648,Sett,True
EUW1_6962287165,Sett,False
EUW1_6961900025,Sett,False
EUW1_6950878185,Sett,True
EUW1_6961642508,Sett,True
EUW1_6959085401,Sett,True
EUW1_6951553134,Sett,False
EUW1_6949768905,Sett,False
EUW1_6956012566,Sett,False
EUW1_6960907479,Sett,True
EUW1_6962667452,Sett,True
EUW1_6959560243,Sett,True
EUW1_6959981728,Sett,True
EUW1_6959951152,Sett,False
EUW1_6961503144,Sett,False
EUW1_6961571666,Sett,False
EUW1_6960802275,Sett,False
EUW1_6959236765,Sett,True
