match_id,champion,win
EUW1_6962544950,Jinx,True
EUW1_6963299327,Jinx,True
EUW1_6963152870,Jinx,True
EUW1_6961482167,Jinx,True
EUW1_6961985548,Jinx,True
EUW1_6962631842,Jinx,True
EUW1_6963229053,Jinx,False
EUW1_6962649982,Jinx,True
EUW1_6963210362,Jinx,True
EUW1_6962506184,Jinx,False
EUW1_6961772388,Jinx,True
EUW1_6962844765,Jinx,True
EUW1_6962984441,Jinx,False
EUW1_6960116382,Jinx,True
EUW1_6962501249,Jinx,True
EUW1_6962463529,Jinx,False
EUW1_6962704202,Jinx,False
EUW1_6962402795,Jinx,True
EUW1_6962424831,Jinx,False
EUW1_6962384385,Jinx,False
EUW1_6961383894,Jinx,True
EUW1_6963293861,Jinx,True
EUW1_6958588095,Jinx,True
EUW1_6959187199,Jinx,True
EUW1_6961721713,Jinx,False
EUW1_6962760384,Jinx,False
EUW1_6962534415,Jinx,True
EUW1_6963241096,Jinx,True
EUW1_6962521232,Jinx,True
EUW1_6963262724,Jinx,False
EUW1_6960918904,Jinx,True
EUW1_6960859605,Jinx,True
EUW1_6963029941,Jinx,False
EUW1_6962407813,Jinx,False
EUW1_6961637601,Jinx,True
EUW1_6961604039,Jinx,True
EUW1_6960154595,Jinx,True
EUW1_6960106475,Jinx,False
EUW1_6959520785,Jinx,False
EUW1_6961679696,Jinx,False
EUW1_6961604542,Jinx,True
EUW1_6963321913,Jinx,True
EUW1_6962127331,Jinx,False
EUW1_6960904787,Jinx,True
EUW1_6963167138,Jinx,False
EUW1_6963079836,Jinx,True
EUW1_6962504035,Jinx,False
EUW1_6963298099,Jinx,True
EUW1_6963166465,Jinx,True
EUW1_6962564662,Jinx,False
EUW1_6962522404,Jinx,False
EUW1_6959400458,Jinx,True
EUW1_6959365044,Jinx,False
EUW1_6963238068,Jinx,False
EUW1_6963208698,Jinx,True
EUW1_6959413190,Jinx,False
EUW1_6963288344,Jinx,True
EUW1_6963240123,Jinx,True
EUW1_6961302469,Jinx,False
EUW1_6961247181,Jinx,True
EUW1_6961248540,Jinx,False
EUW1_6962766067,Jinx,True
EUW1_6962498665,Jinx,True
EUW1_6962684810,Jinx,False
EUW1_6961791552,Jinx,False
EUW1_6963308305,Jinx,True
EUW1_6962697378,Jinx,False
EUW1_6955664325,Jinx,True
EUW1_6960702422,Jinx,True
EUW1_6960817063,Jinx,False
EUW1_6962920336,Jinx,True
EUW1_6962947936,Jinx,False
EUW1_6962919575,Jinx,True
EUW1_6959510474,Jinx,True
EUW1_6962429147,Jinx,True
EUW1_6962649309,Jinx,True
EUW1_6963119484,Jinx,True
EUW1_6963313627,Jinx,True
EUW1_6962281822,Jinx,True
EUW1_6963080958,Jinx,False
EUW1_6962543086,Jinx,True
