match_id,champion,win
EUW1_6962760907,Renekton,False
EUW1_6963304506,Renekton,True
EUW1_6963131577,Renekton,True
EUW1_6958307923,Renekton,False
EUW1_6963217701,Renekton,True
EUW1_6963168453,Renekton,False
EUW1_6962319574,Renekton,True
EUW1_6962818173,Renekton,True
EUW1_6962077481,Renekton,False
EUW1_6956461154,Renekton,True
EUW1_6956418744,Renekton,False
EUW1_6962750114,Renekton,False
EUW1_6954510952,Renekton,False
EUW1_6961801083,Renekton,False
EUW1_6961747935,Renekton,False
EUW1_6961458694,Renekton,True
EUW1_6957770618,Renekton,True
EUW1_6962959493,Renekton,True
EUW1_6957924599,Renekton,False
EUW1_6963309738,Renekton,True
EUW1_6963273325,Renekton,True
EUW1_6962889406,Renekton,True
EUW1_6962851875,Renekton,True
EUW1_6959456458,Renekton,True
EUW1_6963319340,Renekton,True
EUW1_6962343663,Renekton,True
EUW1_6962868700,Renekton,False
EUW1_6957651079,Renekton,True
EUW1_6962590857,Renekton,True
EUW1_6960748718,Renekton,True
EUW1_6955570710,Renekton,False
EUW1_6962683254,Renekton,False
EUW1_6963223515,Renekton,False
EUW1_6962630939,Renekton,False
EUW1_6962936365,Renekton,False
EUW1_6963282648,Renekton,False
EUW1_6963182621,Renekton,True
EUW1_6963067128,Renekton,False
EUW1_6962426893,Renekton,False
EUW1_6959953648,Renekton,True
EUW1_6962098082,Renekton,False
EUW1_6950854713,Renekton,False
EUW1_6963278713,Renekton,True
EUW1_6948307827,Renekton,False
EUW1_6960780051,Renekton,True
EUW1_6962503443,Renekton,False
EUW1_6963324073,Renekton,True
EUW1_6961610890,Renekton,True
EUW1_6962885603,Renekton,True
EUW1_6962411367,Renekton,False
EUW1_6962448016,Renekton,False
EUW1_6962918805,Renekton,False
EUW1_6962705285,Renekton,False
EUW1_6961819851,Renekton,True
EUW1_6961857060,Renekton,False
EUW1_6962431001,Renekton,False
EUW1_6962795016,Renekton,True
EUW1_6949780901,Renekton,True
EUW1_6961001417,Renekton,True
EUW1_6963056866,Renekton,False
EUW1_6959280915,Renekton,False
EUW1_6961996507,Renekton,False
EUW1_6962748944,Renekton,False
EUW1_6963143413,Renekton,False
EUW1_6960201051,Renekton,False
EUW1_6961044578,Renekton,True
EUW1_6961801718,Renekton,False
EUW1_6961250628,Renekton,False
EUW1_6956489275,Renekton,False
EUW1_6960752190,Renekton,False
EUW1_6958669261,Renekton,True
EUW1_6962313731,Renekton,True
EUW1_6960895729,Renekton,False
EUW1_6960831970,Renekton,False
EUW1_6962037173,Renekton,True
EUW1_6961262238,Renekton,False
EUW1_6962808269,Renekton,False
EUW1_6961276135,Renekton,True
EUW1_6962505678,Renekton,False
EUW1_6963134805,Renekton,False
EUW1_6962557639,Renekton,False
EUW1_6960340390,Renekton,True
EUW1_6958643139,Renekton,False
EUW1_6961614707,Renekton,False
EUW1_6961837481,Renekton,False
EUW1_6963278785,Renekton,True
EUW1_6963271489,Renekton,False
EUW1_6955892052,Renekton,True
EUW1_6959928289,Renekton,False
EUW1_6959898870,Renekton,True
EUW1_6961148822,Renekton,True
EUW1_6959213170,Renekton,True
EUW1_6963311196,Renekton,False
EUW1_6951500880,Renekton,False
EUW1_6963005805,Renekton,False
EUW1_6962858271,Renekton,False
EUW1_6962573229,Renekton,False
EUW1_6961512107,Renekton,True
EUW1_6960955056,Renekton,True
EUW1_6962854976,Renekton,True
EUW1_6962635444,Renekton,False
EUW1_6962829386,Renekton,False
EUW1_6960370163,Renekton,False
EUW1_6962872758,Renekton,True
EUW1_6961927978,Renekton,True
EUW1_6962843465,Renekton,True
EUW1_6960788281,Renekton,False
EUW1_6961738649,Renekton,True
EUW1_6962066068,Renekton,True
EUW1_6962517857,Renekton,True
EUW1_6963031878,Renekton,True
EUW1_6962236472,Renekton,True
EUW1_6960199901,Renekton,True
EUW1_6955091740,Renekton,True
EUW1_6954487363,Renekton,False
EUW1_6963336068,Renekton,False
EUW1_6962952571,Renekton,False
EUW1_6961447517,Renekton,True
EUW1_6961401438,Renekton,True
EUW1_6947116234,Renekton,False
EUW1_6961349170,Renekton,True
EUW1_6960461813,Renekton,False
EUW1_6959891077,Renekton,True
EUW1_6960684232,Renekton,True
EUW1_6962543974,Renekton,False
EUW1_6962840439,Renekton,True
EUW1_6958840671,Renekton,True
EUW1_6963254599,Renekton,False
EUW1_6962559472,Renekton,True
EUW1_6959123515,Renekton,False
