match_id,champion,win
EUW1_6963184546,Lee Sin,False
EUW1_6950342077,Lee Sin,True
EUW1_6957963587,Lee Sin,False
EUW1_6962517208,Lee Sin,False
EUW1_6960516304,Lee Sin,True
EUW1_6962579611,Lee Sin,False
EUW1_6958499141,Lee Sin,True
EUW1_6963028281,Lee Sin,False
EUW1_6961062691,Lee Sin,False
EUW1_6962959699,Lee Sin,True
EUW1_6962522909,Lee Sin,True
EUW1_6961654031,Lee Sin,False
EUW1_6962625172,Lee Sin,True
EUW1_6961620636,Lee Sin,False
EUW1_6963323393,Lee Sin,True
EUW1_6963235638,Lee Sin,False
EUW1_6962757161,Lee Sin,True
EUW1_6963286930,Lee Sin,False
EUW1_6962675853,Lee Sin,True
EUW1_6960946322,Lee Sin,False
EUW1_6947346876,Lee Sin,True
EUW1_6956540993,Lee Sin,False
EUW1_6955861522,Lee Sin,True
EUW1_6961031375,Lee Sin,False
EUW1_6962892163,Lee Sin,True
EUW1_6962487393,Lee Sin,True
EUW1_6963227155,Lee Sin,False
EUW1_6961246666,Lee Sin,True
EUW1_6963248109,Lee Sin,True
EUW1_6961081880,Lee Sin,False
EUW1_6950223406,Lee Sin,False
EUW1_6962594711,Lee Sin,False
EUW1_6962678528,Lee Sin,False
EUW1_6962623902,Lee Sin,True
EUW1_6952290907,Lee Sin,True
EUW1_6962448203,Lee Sin,False
EUW1_6960703882,Lee Sin,True
EUW1_6960803549,Lee Sin,True
EUW1_6958671360,Lee Sin,False
EUW1_6962402679,Lee Sin,False
EUW1_6962425991,Lee Sin,True
EUW1_6961919454,Lee Sin,False
EUW1_6963215444,Lee Sin,True
EUW1_6960100501,Lee Sin,False
EUW1_6962223106,Lee Sin,False
EUW1_6963120851,Lee Sin,True
EUW1_6962210757,Lee Sin,False
EUW1_6960437138,Lee Sin,True
EUW1_6958203497,Lee Sin,False
EUW1_6956382733,Lee Sin,False
EUW1_6962216699,Lee Sin,False
EUW1_6962773687,Lee Sin,True
EUW1_6957514740,Lee Sin,False
EUW1_6960655286,Lee Sin,False
EUW1_6963191949,Lee Sin,False
EUW1_6957857498,Lee Sin,True
EUW1_6963299724,Lee Sin,False
EUW1_6961087845,Lee Sin,True
EUW1_6962852279,Lee Sin,True
EUW1_6948992796,Lee Sin,False
EUW1_6962403653,Lee Sin,False
EUW1_6962241523,Lee Sin,True
EUW1_6962910791,Lee Sin,False
EUW1_6960682441,Lee Sin,True
EUW1_6963129474,Lee Sin,False
EUW1_6963047550,Lee Sin,True
EUW1_6962847464,Lee Sin,True
EUW1_6956019653,Lee Sin,False
EUW1_6949810436,Lee Sin,True
EUW1_6946241971,Lee Sin,True
EUW1_6961302645,Lee Sin,True
EUW1_6962081222,Lee Sin,False
EUW1_6959960680,Lee Sin,False
EUW1_6962748944,Lee Sin,False
EUW1_6962712124,Lee Sin,True
EUW1_6961455709,Lee Sin,True
EUW1_6962044081,Lee Sin,False
EUW1_6963108651,Lee Sin,True
EUW1_6956594193,Lee Sin,True
EUW1_6963169073,Lee Sin,False
EUW1_6962796616,Lee Sin,True
EUW1_6962892162,Lee Sin,True
EUW1_6962813983,Lee Sin,True
EUW1_6958116777,Lee Sin,True
EUW1_6962616406,Lee Sin,False
EUW1_6960498146,Lee Sin,False
EUW1_6957867103,Lee Sin,False
EUW1_6960166086,Lee Sin,False
EUW1_6962750428,Lee Sin,True
EUW1_6962874422,Lee Sin,True
EUW1_6962690872,Lee Sin,False
EUW1_6961614707,Lee Sin,True
EUW1_6961553388,Lee Sin,False
EUW1_6963288027,Lee Sin,False
EUW1_6949047361,Lee Sin,True
EUW1_6962666335,Lee Sin,True
EUW1_6963335499,Lee Sin,True
EUW1_6962164117,Lee Sin,True
EUW1_6962266968,Lee Sin,True
EUW1_6963058008,Lee Sin,True
EUW1_6951500880,Lee Sin,False
EUW1_6962888552,Lee Sin,False
EUW1_6959544977,Lee Sin,True
EUW1_6960065452,Lee Sin,False
EUW1_6954859327,Lee Sin,True
EUW1_6960220795,Lee Sin,True
EUW1_6963305453,Lee Sin,True
EUW1_6962584296,Lee Sin,False
EUW1_6961981572,Lee Sin,True
EUW1_6961927978,Lee Sin,False
EUW1_6963326453,Lee Sin,True
EUW1_6962963442,Lee Sin,True
EUW1_6963266072,Lee Sin,False
EUW1_6962201477,Lee Sin,False
EUW1_6952382715,Lee Sin,True
EUW1_6963024442,Lee Sin,False
EUW1_6962314124,Lee Sin,True
EUW1_6962266072,Lee Sin,True
EUW1_6961331663,Lee Sin,True
EUW1_6962960946,Lee Sin,False
EUW1_6962298375,Lee Sin,False
EUW1_6961598012,Lee Sin,False
EUW1_6962971464,Lee Sin,False
EUW1_6961614257,Lee Sin,False
EUW1_6961660167,Lee Sin,True
EUW1_6960617102,Lee Sin,False
EUW1_6958901539,Lee Sin,True
EUW1_6962559013,Lee Sin,False
EUW1_6957574023,Lee Sin,True
EUW1_6962329396,Lee Sin,True
EUW1_6959400406,Lee Sin,False
EUW1_6960461813,Lee Sin,False
EUW1_6962114816,Lee Sin,False
EUW1_6963308909,Lee Sin,True
EUW1_6962644143,Lee Sin,False
EUW1_6957498696,Lee Sin,True
EUW1_6960423691,Lee Sin,False
EUW1_6948923750,Lee Sin,True
EUW1_6962605211,Lee Sin,False
EUW1_6962596035,Lee Sin,True
EUW1_6961768571,Lee Sin,False
EUW1_6962302274,Lee Sin,True
EUW1_6958781739,Lee Sin,False
