match_id,champion,win
EUW1_6963178979,Sejuani,True
EUW1_6949171800,Sejuani,False
EUW1_6958406710,Sejuani,False
EUW1_6962803663,Sejuani,True
EUW1_6963085495,Sejuani,True
EUW1_6959337593,Sejuani,False
EUW1_6963147105,Sejuani,False
EUW1_6962286595,Sejuani,False
EUW1_6958351864,Sejuani,True
EUW1_6959456023,Sejuani,False
EUW1_6963170413,Sejuani,False
EUW1_6960260087,Sejuani,False
EUW1_6958677348,Sejuani,False
EUW1_6959681665,Sejuani,True
EUW1_6962346165,Sejuani,True
EUW1_6962059047,Sejuani,True
EUW1_6961800710,Sejuani,True
EUW1_6952213390,Sejuani,True
EUW1_6955692302,Sejuani,False
EUW1_6958065047,Sejuani,True
EUW1_6957010299,Sejuani,True
EUW1_6960886736,Sejuani,True
EUW1_6962434470,Sejuani,False
EUW1_6963233740,Sejuani,False
EUW1_6962793793,Sejuani,False
EUW1_6952468028,Sejuani,False
EUW1_6956538117,Sejuani,False
EUW1_6963201866,Sejuani,False
EUW1_6963111776,Sejuani,False
EUW1_6962744651,Sejuani,False
EUW1_6949801520,Sejuani,False
EUW1_6962881341,Sejuani,True
EUW1_6962895732,Sejuani,False
EUW1_6953770580,Sejuani,True
EUW1_6961803673,Sejuani,True
EUW1_6949606694,Sejuani,False
EUW1_6956481868,Sejuani,False
EUW1_6960338700,Sejuani,False
EUW1_6962651214,Sejuani,False
EUW1_6962480670,Sejuani,True
EUW1_6952893120,Sejuani,True
EUW1_6961275204,Sejuani,True
EUW1_6961676799,Sejuani,True
EUW1_6951402007,Sejuani,True
EUW1_6962224653,Sejuani,True
EUW1_6958352443,Sejuani,True
EUW1_6960092939,Sejuani,True
EUW1_6962756995,Sejuani,True
EUW1_6962464827,Sejuani,True
EUW1_6962297748,Sejuani,False
EUW1_6962287339,Sejuani,True
EUW1_6954286320,Sejuani,False
EUW1_6959859771,Sejuani,False
EUW1_6960367851,Sejuani,True
EUW1_6957055917,Sejuani,False
EUW1_6952827485,Sejuani,True
EUW1_6961366205,Sejuani,True
EUW1_6959417133,Sejuani,True
EUW1_6959483181,Sejuani,True
EUW1_6956283450,Sejuani,True
EUW1_6952269084,Sejuani,False
EUW1_6959907711,Sejuani,True
EUW1_6956895175,Sejuani,True
EUW1_6958354348,Sejuani,True
EUW1_6962460595,Sejuani,True
