match_id,champion,win
EUW1_6963065245,Corki,False
EUW1_6960547538,Corki,False
EUW1_6963115519,Corki,False
EUW1_6945779682,Corki,True
EUW1_6946297787,Corki,False
EUW1_6946213333,Corki,False
EUW1_6963307427,Corki,True
EUW1_6954905357,Corki,False
EUW1_6962528015,Corki,False
EUW1_6962511916,Corki,True
EUW1_6962977694,Corki,True
EUW1_6962930440,Corki,True
EUW1_6962225530,Corki,False
EUW1_6962550642,Corki,True
EUW1_6962114818,Corki,False
EUW1_6963136964,Corki,True
EUW1_6960188221,Corki,False
EUW1_6960107995,Corki,True
EUW1_6960095482,Corki,True
EUW1_6963189720,Corki,False
EUW1_6962542033,Corki,True
EUW1_6962523082,Corki,True
EUW1_6963290597,Corki,True
EUW1_6962390706,Corki,True
EUW1_6957973221,Corki,False
EUW1_6962217091,Corki,False
EUW1_6962705979,Corki,False
EUW1_6963138443,Corki,False
EUW1_6961772388,Corki,False
EUW1_6962838353,Corki,True
EUW1_6962469707,Corki,True
EUW1_6960151293,Corki,False
EUW1_6961663982,Corki,False
EUW1_6962402795,Corki,False
EUW1_6963231351,Corki,True
EUW1_6961573629,Corki,True
EUW1_6963289399,Corki,False
EUW1_6963266444,Corki,True
EUW1_6963162363,Corki,False
EUW1_6962501816,Corki,True
EUW1_6962473172,Corki,True
EUW1_6962304780,Corki,True
EUW1_6962703243,Corki,True
EUW1_6960574995,Corki,True
EUW1_6962122335,Corki,False
EUW1_6962900294,Corki,True
EUW1_6962983112,Corki,True
EUW1_6962928277,Corki,False
EUW1_6962547662,Corki,False
EUW1_6961195203,Corki,False
EUW1_6963113460,Corki,True
EUW1_6957690459,Corki,False
EUW1_6963328577,Corki,False
EUW1_6962573090,Corki,True
EUW1_6962521232,Corki,False
EUW1_6959077518,Corki,True
EUW1_6962431714,Corki,True
EUW1_6962787506,Corki,False
EUW1_6958514450,Corki,False
EUW1_6958462616,Corki,True
EUW1_6963227594,Corki,False
EUW1_6963115585,Corki,True
EUW1_6962499245,Corki,False
EUW1_6962102466,Corki,True
EUW1_6960713797,Corki,True
EUW1_6962618253,Corki,True
EUW1_6960381969,Corki,False
EUW1_6961160772,Corki,True
EUW1_6960904787,Corki,True
EUW1_6958502197,Corki,False
EUW1_6962799911,Corki,True
EUW1_6962713872,Corki,False
EUW1_6961328114,Corki,False
EUW1_6954738905,Corki,False
EUW1_6963156458,Corki,True
EUW1_6963167138,Corki,True
EUW1_6962677557,Corki,True
EUW1_6962310511,Corki,False
EUW1_6962272912,Corki,True
EUW1_6961707601,Corki,False
EUW1_6960185660,Corki,False
EUW1_6959426359,Corki,True
EUW1_6963238068,Corki,True
EUW1_6963208698,Corki,False
EUW1_6961909155,Corki,True
EUW1_6961845298,Corki,False
EUW1_6962483473,Corki,False
EUW1_6962451876,Corki,False
EUW1_6961045366,Corki,True
EUW1_6961069730,Corki,False
EUW1_6959413190,Corki,False
EUW1_6962552544,Corki,False
EUW1_6961247181,Corki,False
EUW1_6962498665,Corki,True
EUW1_6962442218,Corki,False
EUW1_6962774921,Corki,True
EUW1_6962715805,Corki,True
EUW1_6961791552,Corki,True
EUW1_6963211164,Corki,False
EUW1_6962647503,Corki,True
EUW1_6955658851,Corki,True
EUW1_6962235978,Corki,False
EUW1_6962197278,Corki,False
EUW1_6961326309,Corki,True
EUW1_6962740824,Corki,True
EUW1_6962694941,Corki,False
EUW1_6962993780,Corki,False
EUW1_6963285105,Corki,False
EUW1_6962998187,Corki,False
EUW1_6961427810,Corki,False
EUW1_6961575430,Corki,True
EUW1_6960175561,Corki,False
EUW1_6962919575,Corki,False
EUW1_6962429147,Corki,True
EUW1_6963149904,Corki,False
EUW1_6963119484,Corki,False
EUW1_6963055661,Corki,True
EUW1_6962608611,Corki,True
EUW1_6962548048,Corki,False
EUW1_6962927658,Corki,False
EUW1_6960990765,Corki,False
EUW1_6962391218,Corki,False
EUW1_6958884738,Corki,True
EUW1_6956977717,Corki,False
EUW1_6960788377,Corki,False
EUW1_6961067476,Corki,False
EUW1_6960992022,Corki,True
EUW1_6960125387,Corki,False
EUW1_6960613523,Corki,False
EUW1_6962928600,Corki,False
EUW1_6960991376,Corki,False
EUW1_6961474744,Corki,True
EUW1_6961352980,Corki,True
EUW1_6962741473,Corki,False
EUW1_6962630517,Corki,False
EUW1_6960365340,Corki,True
EUW1_6961599338,Corki,False
EUW1_6962445275,Corki,True
EUW1_6963290814,Corki,True
EUW1_6961287510,Corki,False
EUW1_6960490960,Corki,False
EUW1_6962504498,Corki,True
EUW1_6961317199,Corki,False
EUW1_6962937444,Corki,True
EUW1_6961617425,Corki,False
EUW1_6960769641,Corki,True
EUW1_6962603588,Corki,False
EUW1_6961104776,Corki,True
EUW1_6960839985,Corki,True
EUW1_6963142493,Corki,True
EUW1_6960741214,Corki,True
EUW1_6960702630,Corki,False
EUW1_6953642862,Corki,False
EUW1_6953612747,Corki,True
EUW1_6960208743,Corki,True
EUW1_6962338221,Corki,False
EUW1_6962582331,Corki,True
EUW1_6960781465,Corki,True
EUW1_6963248872,Corki,True
EUW1_6962512054,Corki,True
EUW1_6961405267,Corki,True
EUW1_6960235454,Corki,True
EUW1_6948766902,Corki,False
EUW1_6948689056,Corki,True
EUW1_6963207589,Corki,True
EUW1_6961613908,Corki,True
EUW1_6962493260,Corki,True
EUW1_6962844990,Corki,True
EUW1_6955890003,Corki,True
EUW1_6963281702,Corki,True
EUW1_6962441306,Corki,False
EUW1_6959710071,Corki,True
EUW1_6962681635,Corki,True
EUW1_6960302656,Corki,False
EUW1_6962942347,Corki,False
EUW1_6963310340,Corki,False
EUW1_6962919165,Corki,True
EUW1_6962923461,Corki,False
EUW1_6962683141,Corki,False
EUW1_6962698103,Corki,False
EUW1_6962658902,Corki,True
EUW1_6960887098,Corki,True
EUW1_6960923837,Corki,True
EUW1_6958374381,Corki,True
EUW1_6961869360,Corki,False
EUW1_6963115201,Corki,True
EUW1_6949155940,Corki,True
EUW1_6962441895,Corki,False
EUW1_6959472581,Corki,False
EUW1_6961554523,Corki,True
EUW1_6962245499,Corki,True
EUW1_6946546471,Corki,False
EUW1_6961133384,Corki,True
EUW1_6961117205,Corki,True
EUW1_6962807009,Corki,True
EUW1_6962560447,Corki,True
EUW1_6963276907,Corki,False
EUW1_6962866589,Corki,True
EUW1_6963045381,Corki,False
EUW1_6962016553,Corki,True
EUW1_6962823928,Corki,False
EUW1_6961579357,Corki,True
EUW1_6960673728,Corki,False
EUW1_6959923262,Corki,True
EUW1_6963137426,Corki,False
EUW1_6963052089,Corki,False
EUW1_6954679087,Corki,False
EUW1_6960281761,Corki,False
EUW1_6962642989,Corki,True
EUW1_6961623088,Corki,False
EUW1_6959569392,Corki,True
EUW1_6960279270,Corki,True
EUW1_6960225295,Corki,False
EUW1_6960509260,Corki,False
EUW1_6962718618,Corki,False
EUW1_6959849914,Corki,False
EUW1_6963322340,Corki,False
EUW1_6963282809,Corki,False
EUW1_6962878303,Corki,False
EUW1_6953802633,Corki,True
EUW1_6962619844,Corki,False
EUW1_6963071122,Corki,False
EUW1_6960946739,Corki,True
EUW1_6955943476,Corki,True
EUW1_6962316557,Corki,False
EUW1_6962384384,Corki,True
EUW1_6963102853,Corki,False
EUW1_6962503471,Corki,True
EUW1_6956647045,Corki,True
EUW1_6960771818,Corki,True
EUW1_6958133434,Corki,True
EUW1_6962512366,Corki,True
EUW1_6963073244,Corki,False
EUW1_6962487282,Corki,True
EUW1_6962310258,Corki,False
EUW1_6944938029,Corki,False
EUW1_6962571818,Corki,True
EUW1_6959558821,Corki,False
EUW1_6952507136,Corki,True
EUW1_6962846989,Corki,True
EUW1_6959107785,Corki,False
EUW1_6962869704,Corki,True
EUW1_6962618422,Corki,False
EUW1_6949696548,Corki,False
EUW1_6954586463,Corki,False
EUW1_6963057742,Corki,False
EUW1_6962446420,Corki,True
EUW1_6960754789,Corki,True
EUW1_6960673042,Corki,False
EUW1_6961941601,Corki,True
EUW1_6960205647,Corki,False
EUW1_6957686586,Corki,True
EUW1_6962574676,Corki,False
EUW1_6961472145,Corki,True
EUW1_6950368160,Corki,True
EUW1_6950334142,Corki,False
EUW1_6950281361,Corki,True
EUW1_6963046142,Corki,False
EUW1_6962151469,Corki,False
EUW1_6960712964,Corki,True
EUW1_6955890332,Corki,False
EUW1_6955864372,Corki,False
EUW1_6955510849,Corki,True
EUW1_6961900666,Corki,False
EUW1_6963153343,Corki,True
EUW1_6962439221,Corki,True
EUW1_6952241412,Corki,False
EUW1_6961435347,Corki,False
EUW1_6962808388,Corki,False
EUW1_6952213962,Corki,False
EUW1_6952199077,Corki,True
EUW1_6963011450,Corki,True
EUW1_6960500598,Corki,False
EUW1_6963017879,Corki,True
EUW1_6961628266,Corki,True
EUW1_6962495197,Corki,False
EUW1_6961578659,Corki,False
EUW1_6962625708,Corki,False
EUW1_6963185705,Corki,True
EUW1_6960415150,Corki,False
EUW1_6960335608,Corki,True
EUW1_6962162952,Corki,False
EUW1_6949568313,Corki,True
EUW1_6963134833,Corki,False
EUW1_6958013459,Corki,False
EUW1_6961417771,Corki,True
EUW1_6961404615,Corki,True
EUW1_6961377671,Corki,True
EUW1_6961387072,Corki,False
EUW1_6960630880,Corki,True
EUW1_6950972640,Corki,True
EUW1_6955257141,Corki,True
EUW1_6960811984,Corki,False
EUW1_6958450655,Corki,True
EUW1_6963167456,Corki,True
EUW1_6947179666,Corki,True
EUW1_6962628475,Corki,True
EUW1_6962078392,Corki,False
EUW1_6952869006,Corki,True
EUW1_6952816419,Corki,True
EUW1_6958499141,Corki,False
EUW1_6958271347,Corki,False
EUW1_6953531790,Corki,True
EUW1_6961962633,Corki,False
EUW1_6962498421,Corki,True
EUW1_6955963866,Corki,True
EUW1_6962510120,Corki,False
EUW1_6962002783,Corki,True
EUW1_6960129408,Corki,False
EUW1_6962636981,Corki,False
EUW1_6961654031,Corki,False
EUW1_6963320847,Corki,False
EUW1_6961354306,Corki,True
EUW1_6954876225,Corki,False
EUW1_6954838116,Corki,False
EUW1_6961283470,Corki,False
EUW1_6954799140,Corki,True
EUW1_6952024089,Corki,True
EUW1_6951438601,Corki,False
EUW1_6957145793,Corki,True
