match_id,champion,win
EUW1_6961493411,Tryndamere,True
EUW1_6948766902,Tryndamere,True
EUW1_6959940289,Tryndamere,False
EUW1_6962087271,Tryndamere,False
EUW1_6950794653,Tryndamere,False
EUW1_6962808613,Tryndamere,True
EUW1_6963238021,Tryndamere,True
EUW1_6959366538,Tryndamere,False
EUW1_6963322124,Tryndamere,True
EUW1_6963315652,Tryndamere,False
EUW1_6963103834,Tryndamere,True
EUW1_6963253775,Tryndamere,False
EUW1_6960463042,Tryndamere,False
EUW1_6962548132,Tryndamere,False
EUW1_6962527961,Tryndamere,False
EUW1_6963055423,Tryndamere,True
EUW1_6961117205,Tryndamere,True
EUW1_6958107451,Tryndamere,True
EUW1_6962807009,Tryndamere,False
EUW1_6961634792,Tryndamere,False
EUW1_6962926141,Tryndamere,False
EUW1_6960794158,Tryndamere,False
EUW1_6962016553,Tryndamere,False
EUW1_6958623155,Tryndamere,True
EUW1_6961315351,Tryndamere,False
EUW1_6962962104,Tryndamere,True
EUW1_6963269511,Tryndamere,False
EUW1_6963238683,Tryndamere,True
EUW1_6961526647,Tryndamere,True
EUW1_6961623088,Tryndamere,True
EUW1_6960792716,Tryndamere,True
EUW1_6962924468,Tryndamere,True
EUW1_6962849791,Tryndamere,False
EUW1_6960418720,Tryndamere,True
EUW1_6959849914,Tryndamere,False
EUW1_6963071122,Tryndamere,True
EUW1_6963026958,Tryndamere,True
EUW1_6960205588,Tryndamere,False
EUW1_6962548001,Tryndamere,False
EUW1_6962376830,Tryndamere,True
EUW1_6962087197,Tryndamere,False
EUW1_6963261360,Tryndamere,True
EUW1_6961763956,Tryndamere,False
EUW1_6962316229,Tryndamere,False
EUW1_6962640781,Tryndamere,True
EUW1_6962143345,Tryndamere,True
EUW1_6956922965,Tryndamere,False
EUW1_6963317912,Tryndamere,False
EUW1_6954586463,Tryndamere,False
EUW1_6961950187,Tryndamere,False
EUW1_6960313147,Tryndamere,False
EUW1_6962506268,Tryndamere,True
EUW1_6952237201,Tryndamere,True
EUW1_6961262299,Tryndamere,False
EUW1_6960754630,Tryndamere,True
EUW1_6960676049,Tryndamere,True
EUW1_6952199077,Tryndamere,True
EUW1_6962520767,Tryndamere,False
EUW1_6962138185,Tryndamere,False
EUW1_6962099501,Tryndamere,False
EUW1_6962495197,Tryndamere,False
EUW1_6961381448,Tryndamere,False
EUW1_6963072931,Tryndamere,False
EUW1_6955761769,Tryndamere,True
EUW1_6962923670,Tryndamere,False
EUW1_6960516304,Tryndamere,False
EUW1_6950972640,Tryndamere,True
EUW1_6962552085,Tryndamere,True
EUW1_6947179666,Tryndamere,False
EUW1_6962628475,Tryndamere,False
EUW1_6962078392,Tryndamere,True
EUW1_6952869006,Tryndamere,True
EUW1_6952816419,Tryndamere,True
EUW1_6963028281,Tryndamere,True
EUW1_6962108039,Tryndamere,False
EUW1_6963251070,Tryndamere,False
EUW1_6961844823,Tryndamere,True
EUW1_6961530035,Tryndamere,True
EUW1_6962667141,Tryndamere,False
EUW1_6962625172,Tryndamere,False
EUW1_6961774983,Tryndamere,False
EUW1_6961373955,Tryndamere,False
EUW1_6954838116,Tryndamere,False
EUW1_6954819843,Tryndamere,False
EUW1_6963223349,Tryndamere,False
EUW1_6962902355,Tryndamere,True
EUW1_6962589750,Tryndamere,True
EUW1_6962180332,Tryndamere,False
EUW1_6963216270,Tryndamere,True
EUW1_6960646689,Tryndamere,False
EUW1_6962967435,Tryndamere,True
EUW1_6956876058,Tryndamere,True
EUW1_6953840351,Tryndamere,True
EUW1_6963177166,Tryndamere,False
EUW1_6963182231,Tryndamere,False
EUW1_6947346876,Tryndamere,True
EUW1_6962630757,Tryndamere,True
EUW1_6958282661,Tryndamere,False
