match_id,champion,win
EUW1_6963287882,Gangplank,True
EUW1_6962986092,Gangplank,True
EUW1_6960997455,Gangplank,True
EUW1_6962294027,Gangplank,False
EUW1_6962657625,Gangplank,False
EUW1_6952468028,Gangplank,False
EUW1_6962900829,Gangplank,False
EUW1_6955977883,Gangplank,True
EUW1_6959554335,Gangplank,True
EUW1_6962192852,Gangplank,True
EUW1_6961606400,Gangplank,True
EUW1_6956930945,Gangplank,True
EUW1_6962586261,Gangplank,True
EUW1_6961067732,Gangplank,False
EUW1_6948838219,Gangplank,False
EUW1_6963126570,Gangplank,False
EUW1_6962741920,Gangplank,True
EUW1_6961591248,Gangplank,False
EUW1_6956502844,Gangplank,True
EUW1_6962506458,Gangplank,True
EUW1_6956939497,Gangplank,False
EUW1_6962739233,Gangplank,False
EUW1_6957837855,Gangplank,False
EUW1_6960354773,Gangplank,False
EUW1_6956766561,Gangplank,True
EUW1_6962756348,Gangplank,True
EUW1_6962539899,Gangplank,True
EUW1_6963007129,Gangplank,True
EUW1_6959042009,Gangplank,True
EUW1_6961759298,Gangplank,True
EUW1_6962914256,Gangplank,True
EUW1_6958315332,Gangplank,True
EUW1_6959258927,Gangplank,True
EUW1_6959333091,Gangplank,True
EUW1_6957149382,Gangplank,True
EUW1_6947687440,Gangplank,False
EUW1_6952523643,Gangplank,False
EUW1_6952490565,Gangplank,False
EUW1_6956262546,Gangplank,True
EUW1_6961305692,Gangplank,True
EUW1_6960896601,Gangplank,True
EUW1_6961044797,Gangplank,True
EUW1_6962434419,Gangplank,True
EUW1_6951907101,Gangplank,True
EUW1_6963140766,Gangplank,True
EUW1_6960662395,Gangplank,False
EUW1_6960645128,Gangplank,False
EUW1_6950353639,Gangplank,True
EUW1_6960060607,Gangplank,True
EUW1_6958424722,Gangplank,True
EUW1_6959453806,Gangplank,True
EUW1_6959944247,Gangplank,False
EUW1_6961152265,Gangplank,True
EUW1_6961817023,Gangplank,True
EUW1_6958103031,Gangplank,True
EUW1_6952556681,Gangplank,True
EUW1_6960708282,Gangplank,False
EUW1_6960569740,Gangplank,True
EUW1_6962574791,Gangplank,False
EUW1_6962671793,Gangplank,False
EUW1_6953072823,Gangplank,True
EUW1_6960230981,Gangplank,False
EUW1_6959400125,Gangplank,False
EUW1_6951623291,Gangplank,True
EUW1_6957605553,Gangplank,False
EUW1_6962738172,Gangplank,True
EUW1_6962560108,Gangplank,True
EUW1_6960261471,Gangplank,False
EUW1_6962711340,Gangplank,True
EUW1_6959192708,Gangplank,True
EUW1_6953178193,Gangplank,False
EUW1_6954057927,Gangplank,True
EUW1_6958618230,Gangplank,False
EUW1_6956740509,Gangplank,True
EUW1_6962521498,Gangplank,False
EUW1_6961653848,Gangplank,True
EUW1_6960236791,Gangplank,True
EUW1_6962052603,Gangplank,False
EUW1_6961982075,Gangplank,True
EUW1_6953208706,Gangplank,False
EUW1_6958184845,Gangplank,True
EUW1_6963214990,Gangplank,True
EUW1_6949721838,Gangplank,True
EUW1_6959732327,Gangplank,False
EUW1_6961837426,Gangplank,False
