match_id,champion,win
EUW1_6961714886,Shyvana,False
EUW1_6958759198,Shyvana,False
EUW1_6961317773,Shyvana,True
EUW1_6961455386,Shyvana,False
EUW1_6962334144,Shyvana,True
EUW1_6960996791,Shyvana,False
EUW1_6962687595,Shyvana,False
EUW1_6958773677,Shyvana,False
EUW1_6962786835,Shyvana,True
EUW1_6954901236,Shyvana,True
EUW1_6961982075,Shyvana,False
EUW1_6960851136,Shyvana,False
EUW1_6963180551,Shyvana,True
EUW1_6958870268,Shyvana,False
EUW1_6962184875,Shyvana,True
EUW1_6959696652,Shyvana,True
EUW1_6962079107,Shyvana,False
EUW1_6962873694,Shyvana,True
EUW1_6961571666,Shyvana,True
EUW1_6960645118,Shyvana,True
