match_id,champion,win
EUW1_6956568494,Thresh,True
EUW1_6962460594,Thresh,False
EUW1_6957303348,Thresh,True
EUW1_6962069427,Thresh,True
EUW1_6961072156,Thresh,False
EUW1_6958307923,Thresh,False
EUW1_6960151440,Thresh,True
EUW1_6956305252,Thresh,False
EUW1_6962838711,Thresh,False
EUW1_6962873332,Thresh,False
EUW1_6962821402,Thresh,False
EUW1_6963288163,Thresh,False
EUW1_6960916295,Thresh,False
EUW1_6957924599,Thresh,False
EUW1_6960852994,Thresh,True
EUW1_6961600472,Thresh,True
EUW1_6961047779,Thresh,False
EUW1_6961010197,Thresh,True
EUW1_6959456458,Thresh,False
EUW1_6962906169,Thresh,True
EUW1_6962594711,Thresh,True
EUW1_6963105482,Thresh,True
EUW1_6963045419,Thresh,True
EUW1_6963038999,Thresh,True
EUW1_6961546805,Thresh,False
EUW1_6962678528,Thresh,False
EUW1_6958446929,Thresh,True
EUW1_6952867854,Thresh,False
EUW1_6963101679,Thresh,False
EUW1_6962423819,Thresh,False
EUW1_6962448203,Thresh,False
EUW1_6960703882,Thresh,False
EUW1_6962251923,Thresh,False
EUW1_6960850451,Thresh,True
EUW1_6960749357,Thresh,False
EUW1_6962652615,Thresh,True
EUW1_6960817825,Thresh,False
EUW1_6962596487,Thresh,True
EUW1_6962402679,Thresh,False
EUW1_6959014869,Thresh,False
EUW1_6962834001,Thresh,True
EUW1_6961869333,Thresh,True
EUW1_6962798870,Thresh,False
EUW1_6962715186,Thresh,False
EUW1_6962838882,Thresh,True
EUW1_6963336854,Thresh,True
EUW1_6961484073,Thresh,False
EUW1_6958221075,Thresh,False
EUW1_6956382733,Thresh,True
EUW1_6959643768,Thresh,False
EUW1_6954647159,Thresh,False
EUW1_6963020719,Thresh,True
EUW1_6948369917,Thresh,True
EUW1_6962554320,Thresh,True
EUW1_6952464580,Thresh,True
EUW1_6962441230,Thresh,True
EUW1_6962627564,Thresh,False
EUW1_6960708921,Thresh,False
EUW1_6963321287,Thresh,False
EUW1_6957879176,Thresh,False
EUW1_6961923829,Thresh,True
EUW1_6962766592,Thresh,True
EUW1_6955709256,Thresh,True
EUW1_6961639297,Thresh,True
EUW1_6962549870,Thresh,False
EUW1_6962718316,Thresh,True
EUW1_6960294724,Thresh,True
EUW1_6962988109,Thresh,False
EUW1_6962744097,Thresh,False
EUW1_6954030056,Thresh,False
EUW1_6962676614,Thresh,True
EUW1_6961771965,Thresh,True
EUW1_6962039947,Thresh,False
EUW1_6962617820,Thresh,False
EUW1_6962459842,Thresh,False
EUW1_6962668840,Thresh,True
EUW1_6962151588,Thresh,True
EUW1_6962081222,Thresh,True
EUW1_6963056866,Thresh,False
EUW1_6961964394,Thresh,True
EUW1_6961680264,Thresh,False
EUW1_6960628120,Thresh,True
EUW1_6962406155,Thresh,False
EUW1_6960300455,Thresh,True
EUW1_6962736958,Thresh,True
EUW1_6961801718,Thresh,False
EUW1_6960280586,Thresh,False
EUW1_6961606335,Thresh,False
EUW1_6962934991,Thresh,False
EUW1_6963066509,Thresh,False
EUW1_6962574009,Thresh,True
EUW1_6946549430,Thresh,True
EUW1_6946490842,Thresh,False
EUW1_6963258960,Thresh,False
EUW1_6958739865,Thresh,False
EUW1_6958147510,Thresh,True
EUW1_6963097288,Thresh,True
EUW1_6957347375,Thresh,False
EUW1_6960437162,Thresh,False
EUW1_6951757691,Thresh,True
EUW1_6963230971,Thresh,False
EUW1_6961778030,Thresh,False
EUW1_6962780747,Thresh,False
EUW1_6962925912,Thresh,True
EUW1_6963278785,Thresh,True
EUW1_6962998631,Thresh,True
EUW1_6961599840,Thresh,True
EUW1_6962450997,Thresh,True
EUW1_6962377071,Thresh,False
EUW1_6959866740,Thresh,True
EUW1_6961525947,Thresh,False
EUW1_6962383289,Thresh,True
EUW1_6962381480,Thresh,False
EUW1_6963026044,Thresh,True
EUW1_6963331743,Thresh,True
EUW1_6957034994,Thresh,False
EUW1_6958000291,Thresh,True
EUW1_6957206160,Thresh,True
EUW1_6956359904,Thresh,True
EUW1_6962584296,Thresh,True
EUW1_6961530760,Thresh,False
EUW1_6960827034,Thresh,True
EUW1_6957973754,Thresh,True
EUW1_6957931241,Thresh,False
EUW1_6963323526,Thresh,False
EUW1_6954257700,Thresh,True
EUW1_6962682030,Thresh,False
EUW1_6963113826,Thresh,False
EUW1_6955954976,Thresh,False
EUW1_6958012174,Thresh,True
EUW1_6962581067,Thresh,False
EUW1_6957623830,Thresh,True
EUW1_6962960946,Thresh,True
EUW1_6958754098,Thresh,False
EUW1_6954487363,Thresh,True
EUW1_6962457365,Thresh,True
EUW1_6963336068,Thresh,True
EUW1_6963048488,Thresh,False
EUW1_6962192860,Thresh,True
EUW1_6962376748,Thresh,True
EUW1_6953948270,Thresh,True
EUW1_6961660167,Thresh,True
EUW1_6962984113,Thresh,False
EUW1_6962895376,Thresh,True
EUW1_6947116234,Thresh,True
EUW1_6961187789,Thresh,True
EUW1_6961165006,Thresh,False
EUW1_6962642633,Thresh,True
EUW1_6959728311,Thresh,False
EUW1_6956630803,Thresh,True
EUW1_6960240796,Thresh,True
EUW1_6954117216,Thresh,True
EUW1_6962529141,Thresh,False
EUW1_6959052304,Thresh,False
EUW1_6963272208,Thresh,False
EUW1_6961446546,Thresh,False
EUW1_6954745030,Thresh,True
EUW1_6957498696,Thresh,True
EUW1_6963161890,Thresh,True
EUW1_6962795069,Thresh,True
EUW1_6961545491,Thresh,True
EUW1_6962357551,Thresh,False
EUW1_6961310000,Thresh,True
EUW1_6962642518,Thresh,False
EUW1_6962448012,Thresh,True
EUW1_6961598414,Thresh,True
EUW1_6962613839,Thresh,True
EUW1_6963330798,Thresh,True
EUW1_6959480160,Thresh,False
EUW1_6959441130,Thresh,False
EUW1_6959405839,Thresh,False
EUW1_6958531769,Thresh,True
EUW1_6959378244,Thresh,False
EUW1_6962071938,Thresh,True
EUW1_6961410243,Thresh,False
EUW1_6963161200,Thresh,True
EUW1_6957710785,Thresh,False
EUW1_6959320281,Thresh,True
EUW1_6962913734,Thresh,False
EUW1_6960095959,Thresh,False
EUW1_6962465305,Thresh,False
EUW1_6962161577,Thresh,False
EUW1_6961458781,Thresh,False
EUW1_6961437564,Thresh,True
EUW1_6961404863,Thresh,True
EUW1_6961002750,Thresh,True
EUW1_6962883541,Thresh,False
EUW1_6963171052,Thresh,True
EUW1_6960935247,Thresh,True
EUW1_6962906568,Thresh,False
EUW1_6962714178,Thresh,False
EUW1_6960844604,Thresh,True
EUW1_6962840818,Thresh,False
EUW1_6956600160,Thresh,True
EUW1_6949994605,Thresh,False
EUW1_6962430825,Thresh,False
EUW1_6958484837,Thresh,False
EUW1_6960760499,Thresh,False
EUW1_6962497485,Thresh,False
EUW1_6960753457,Thresh,False
EUW1_6956580882,Thresh,True
EUW1_6960531204,Thresh,True
EUW1_6962628514,Thresh,True
EUW1_6962473286,Thresh,False
EUW1_6962871997,Thresh,True
EUW1_6957772459,Thresh,False
