match_id,champion,win
EUW1_6963315479,Nunu & Willump,False
EUW1_6955489731,Nunu & Willump,False
EUW1_6962354125,Nunu & Willump,False
EUW1_6961068402,Nunu & Willump,True
EUW1_6962557239,Nunu & Willump,False
EUW1_6963252245,Nunu & Willump,False
EUW1_6963008533,Nunu & Willump,True
EUW1_6960973423,Nunu & Willump,False
EUW1_6963326919,Nunu & Willump,True
EUW1_6963077646,Nunu & Willump,True
EUW1_6959014759,Nunu & Willump,True
EUW1_6961047707,Nunu & Willump,False
EUW1_6959353926,Nunu & Willump,False
EUW1_6959165311,Nunu & Willump,False
EUW1_6956158030,Nunu & Willump,True
EUW1_6962301671,Nunu & Willump,False
EUW1_6962264736,Nunu & Willump,True
EUW1_6960524431,Nunu & Willump,False
EUW1_6952452230,Nunu & Willump,True
EUW1_6959435752,Nunu & Willump,True
EUW1_6963292661,Nunu & Willump,False
EUW1_6963329867,Nunu & Willump,False
EUW1_6958333041,Nunu & Willump,False
EUW1_6963047641,Nunu & Willump,False
EUW1_6949578844,Nunu & Willump,True
EUW1_6963055224,Nunu & Willump,True
EUW1_6960131963,Nunu & Willump,True
EUW1_6958036833,Nunu & Willump,False
EUW1_6961995605,Nunu & Willump,False
EUW1_6959332348,Nunu & Willump,False
EUW1_6962670895,Nunu & Willump,True
EUW1_6949340523,Nunu & Willump,False
EUW1_6961573774,Nunu & Willump,True
EUW1_6960380015,Nunu & Willump,False
EUW1_6960475376,Nunu & Willump,True
EUW1_6954356486,Nunu & Willump,True
EUW1_6962335726,Nunu & Willump,True
EUW1_6962934974,Nunu & Willump,True
EUW1_6962641497,Nunu & Willump,True
EUW1_6949753354,Nunu & Willump,False
EUW1_6961871500,Nunu & Willump,False
EUW1_6959940075,Nunu & Willump,True
EUW1_6956871695,Nunu & Willump,False
EUW1_6961767415,Nunu & Willump,True
EUW1_6960547114,Nunu & Willump,False
EUW1_6962647939,Nunu & Willump,False
EUW1_6962888621,Nunu & Willump,True
EUW1_6961383098,Nunu & Willump,False
EUW1_6962434470,Nunu & Willump,True
EUW1_6961078404,Nunu & Willump,False
EUW1_6961420511,Nunu & Willump,True
EUW1_6963281442,Nunu & Willump,True
EUW1_6962900829,Nunu & Willump,False
EUW1_6959366165,Nunu & Willump,True
EUW1_6962817609,Nunu & Willump,False
EUW1_6962315189,Nunu & Willump,False
EUW1_6956107709,Nunu & Willump,False
EUW1_6951413883,Nunu & Willump,False
EUW1_6962280042,Nunu & Willump,False
EUW1_6962766245,Nunu & Willump,False
EUW1_6961809104,Nunu & Willump,False
EUW1_6962154844,Nunu & Willump,False
EUW1_6950040247,Nunu & Willump,True
EUW1_6956873750,Nunu & Willump,True
EUW1_6962307668,Nunu & Willump,False
EUW1_6960967522,Nunu & Willump,False
EUW1_6961516137,Nunu & Willump,False
EUW1_6958832944,Nunu & Willump,True
EUW1_6949568842,Nunu & Willump,True
EUW1_6958840635,Nunu & Willump,True
EUW1_6961703656,Nunu & Willump,True
EUW1_6960851704,Nunu & Willump,False
EUW1_6959960450,Nunu & Willump,True
EUW1_6951312265,Nunu & Willump,True
EUW1_6962871744,Nunu & Willump,False
EUW1_6962145919,Nunu & Willump,True
EUW1_6946311548,Nunu & Willump,False
EUW1_6962448589,Nunu & Willump,False
EUW1_6962498784,Nunu & Willump,False
EUW1_6952782555,Nunu & Willump,False
EUW1_6960343201,Nunu & Willump,False
EUW1_6963071480,Nunu & Willump,True
EUW1_6960376504,Nunu & Willump,True
EUW1_6959635609,Nunu & Willump,True
EUW1_6951812082,Nunu & Willump,True
EUW1_6959258927,Nunu & Willump,False
EUW1_6962329134,Nunu & Willump,False
EUW1_6962991159,Nunu & Willump,False
EUW1_6957167274,Nunu & Willump,True
EUW1_6956432533,Nunu & Willump,True
EUW1_6960455977,Nunu & Willump,True
EUW1_6962320569,Nunu & Willump,False
EUW1_6961314437,Nunu & Willump,True
EUW1_6961546739,Nunu & Willump,False
EUW1_6957624679,Nunu & Willump,True
EUW1_6962774581,Nunu & Willump,True
EUW1_6957251298,Nunu & Willump,True
EUW1_6951232935,Nunu & Willump,False
EUW1_6961175849,Nunu & Willump,True
EUW1_6961483828,Nunu & Willump,True
EUW1_6955990874,Nunu & Willump,False
EUW1_6962797132,Nunu & Willump,False
EUW1_6961118632,Nunu & Willump,True
EUW1_6962813068,Nunu & Willump,False
EUW1_6962157174,Nunu & Willump,True
EUW1_6962616685,Nunu & Willump,False
EUW1_6956685841,Nunu & Willump,True
EUW1_6957746025,Nunu & Willump,True
EUW1_6962100415,Nunu & Willump,True
EUW1_6960607947,Nunu & Willump,False
EUW1_6961817023,Nunu & Willump,True
