match_id,champion,win
EUW1_6961743141,Zilean,True
EUW1_6961705674,Zilean,True
EUW1_6962332233,Zilean,False
EUW1_6960498836,Zilean,False
EUW1_6962195683,Zilean,True
EUW1_6960681906,Zilean,True
EUW1_6956985532,Zilean,True
EUW1_6960123229,Zilean,True
EUW1_6958981152,Zilean,False
EUW1_6962426975,Zilean,True
EUW1_6959925377,Zilean,False
EUW1_6959251212,Zilean,False
EUW1_6961846739,Zilean,False
EUW1_6960900762,Zilean,True
EUW1_6960281419,Zilean,True
EUW1_6962532685,Zilean,False
EUW1_6962555174,Zilean,True
EUW1_6962743513,Zilean,True
EUW1_6962692532,Zilean,True
EUW1_6960344529,Zilean,True
EUW1_6960973240,Zilean,False
EUW1_6960584995,Zilean,False
EUW1_6962397765,Zilean,False
EUW1_6948827552,Zilean,False
EUW1_6963126570,Zilean,True
EUW1_6955517490,Zilean,False
EUW1_6962394189,Zilean,True
EUW1_6962380915,Zilean,True
EUW1_6961676799,Zilean,True
EUW1_6960851704,Zilean,True
EUW1_6961382797,Zilean,True
EUW1_6962279752,Zilean,False
EUW1_6960133738,Zilean,True
EUW1_6958457477,Zilean,False
EUW1_6958123320,Zilean,False
EUW1_6956832937,Zilean,False
EUW1_6961621512,Zilean,False
EUW1_6962564636,Zilean,True
EUW1_6962510466,Zilean,False
EUW1_6962165452,Zilean,True
EUW1_6960428714,Zilean,True
EUW1_6961246973,Zilean,True
EUW1_6955872241,Zilean,False
EUW1_6962075747,Zilean,True
EUW1_6961004130,Zilean,False
EUW1_6961269388,Zilean,True
EUW1_6962833951,Zilean,False
EUW1_6961622809,Zilean,True
EUW1_6961936446,Zilean,True
EUW1_6962127318,Zilean,False
EUW1_6957434722,Zilean,False
EUW1_6959433764,Zilean,True
EUW1_6949263615,Zilean,False
EUW1_6960436269,Zilean,False
EUW1_6948544394,Zilean,False
EUW1_6961698497,Zilean,False
EUW1_6960603802,Zilean,False
EUW1_6963140766,Zilean,False
EUW1_6962764009,Zilean,True
EUW1_6961288452,Zilean,True
EUW1_6950468101,Zilean,False
EUW1_6961316551,Zilean,False
EUW1_6961741626,Zilean,True
EUW1_6961117927,Zilean,False
EUW1_6962397108,Zilean,True
EUW1_6946603099,Zilean,False
EUW1_6958071979,Zilean,False
EUW1_6958060269,Zilean,False
EUW1_6962253382,Zilean,False
EUW1_6962838270,Zilean,False
EUW1_6962600829,Zilean,False
EUW1_6959708047,Zilean,False
EUW1_6962589676,Zilean,False
EUW1_6962114559,Zilean,True
EUW1_6959238178,Zilean,True
EUW1_6962785601,Zilean,True
EUW1_6960163089,Zilean,True
EUW1_6949130609,Zilean,True
EUW1_6961062353,Zilean,False
EUW1_6957713713,Zilean,False
EUW1_6962313115,Zilean,False
EUW1_6956248031,Zilean,False
EUW1_6959557582,Zilean,False
EUW1_6962530978,Zilean,True
EUW1_6951580653,Zilean,True
EUW1_6962567862,Zilean,False
EUW1_6961902908,Zilean,True
EUW1_6959551675,Zilean,False
EUW1_6961002630,Zilean,False
EUW1_6960678886,Zilean,True
EUW1_6962498088,Zilean,False
EUW1_6957032135,Zilean,False
EUW1_6962668710,Zilean,True
EUW1_6956358538,Zilean,True
EUW1_6962775976,Zilean,False
EUW1_6956907811,Zilean,False
EUW1_6953089402,Zilean,True
EUW1_6961379408,Zilean,False
EUW1_6960511078,Zilean,True
EUW1_6960577197,Zilean,True
EUW1_6957273949,Zilean,True
EUW1_6963095322,Zilean,True
EUW1_6961758990,Zilean,True
EUW1_6961499577,Zilean,False
EUW1_6962394628,Zilean,True
EUW1_6958773677,Zilean,True
EUW1_6963008364,Zilean,True
EUW1_6958188724,Zilean,True
EUW1_6960851136,Zilean,False
EUW1_6960285648,Zilean,True
EUW1_6963102667,Zilean,False
EUW1_6958924587,Zilean,False
EUW1_6956941749,Zilean,False
EUW1_6960884263,Zilean,False
EUW1_6962257091,Zilean,False
EUW1_6952200014,Zilean,False
EUW1_6962825797,Zilean,False
EUW1_6946507910,Zilean,False
EUW1_6959951152,Zilean,True
EUW1_6961647937,Zilean,False
EUW1_6962316657,Zilean,False
EUW1_6957300401,Zilean,False
