match_id,champion,win
EUW1_6955391709,Lissandra,True
EUW1_6961653178,Lissandra,False
EUW1_6962602299,Lissandra,True
EUW1_6960277271,Lissandra,True
EUW1_6962209981,Lissandra,True
EUW1_6956381441,Lissandra,True
EUW1_6959046669,Lissandra,True
EUW1_6962315502,Lissandra,False
EUW1_6957965801,Lissandra,False
EUW1_6962695181,Lissandra,False
EUW1_6961894485,Lissandra,False
EUW1_6958848167,Lissandra,False
EUW1_6961895629,Lissandra,True
EUW1_6951024494,Lissandra,False
EUW1_6946594285,Lissandra,True
EUW1_6961403081,Lissandra,True
EUW1_6961457150,Lissandra,False
EUW1_6960236791,Lissandra,True
EUW1_6960399666,Lissandra,True
EUW1_6962442870,Lissandra,False
EUW1_6957989056,Lissandra,False
EUW1_6960895363,Lissandra,False
EUW1_6962287165,Lissandra,False
EUW1_6960559249,Lissandra,False
EUW1_6955952488,Lissandra,True
EUW1_6958543587,Lissandra,True
EUW1_6959437866,Lissandra,True
