match_id,champion,win
EUW1_6962573229,Hecarim,False
EUW1_6958113249,Hecarim,False
EUW1_6957955584,Hecarim,True
EUW1_6960710388,Hecarim,True
EUW1_6961327649,Hecarim,False
EUW1_6963320025,Hecarim,True
EUW1_6955402553,Hecarim,True
EUW1_6959300362,Hecarim,False
EUW1_6962586651,Hecarim,False
EUW1_6961746455,Hecarim,True
EUW1_6962542233,Hecarim,False
EUW1_6962581067,Hecarim,True
EUW1_6962230598,Hecarim,True
EUW1_6962236472,Hecarim,True
EUW1_6963055025,Hecarim,True
EUW1_6961107661,Hecarim,True
EUW1_6963332055,Hecarim,True
EUW1_6962844329,Hecarim,True
EUW1_6958919008,Hecarim,True
EUW1_6961165006,Hecarim,True
EUW1_6957574023,Hecarim,False
EUW1_6957536997,Hecarim,False
EUW1_6959683465,Hecarim,False
EUW1_6960121871,Hecarim,False
EUW1_6959728311,Hecarim,True
EUW1_6958768030,Hecarim,True
EUW1_6961564232,Hecarim,True
EUW1_6963272208,Hecarim,True
EUW1_6962242476,Hecarim,False
EUW1_6960597408,Hecarim,False
EUW1_6954784550,Hecarim,False
EUW1_6961841834,Hecarim,True
EUW1_6961726568,Hecarim,False
EUW1_6961579137,Hecarim,False
EUW1_6962663120,Hecarim,True
EUW1_6961118536,Hecarim,False
EUW1_6962605512,Hecarim,False
EUW1_6962178939,Hecarim,True
EUW1_6961934458,Hecarim,False
EUW1_6957176857,Hecarim,True
EUW1_6962667655,Hecarim,False
EUW1_6962062356,Hecarim,False
EUW1_6958779460,Hecarim,True
EUW1_6958439989,Hecarim,True
EUW1_6962547828,Hecarim,True
EUW1_6958035982,Hecarim,True
EUW1_6962161577,Hecarim,True
EUW1_6962660178,Hecarim,False
EUW1_6962430251,Hecarim,False
EUW1_6960935247,Hecarim,True
EUW1_6960639604,Hecarim,False
EUW1_6961359776,Hecarim,False
EUW1_6961142949,Hecarim,False
EUW1_6960789354,Hecarim,True
EUW1_6962282098,Hecarim,False
EUW1_6957397190,Hecarim,True
EUW1_6952178266,Hecarim,False
EUW1_6956400868,Hecarim,True
EUW1_6960971457,Hecarim,True
EUW1_6962409951,Hecarim,True
EUW1_6961797103,Hecarim,False
EUW1_6962651017,Hecarim,False
EUW1_6962371970,Hecarim,False
EUW1_6960714837,Hecarim,False
EUW1_6962275610,Hecarim,True
EUW1_6961439847,Hecarim,True
EUW1_6958053229,Hecarim,True
EUW1_6963314732,Hecarim,False
EUW1_6962955119,Hecarim,True
EUW1_6962318367,Hecarim,False
EUW1_6955332323,Hecarim,False
EUW1_6953211178,Hecarim,False
EUW1_6953250278,Hecarim,False
EUW1_6962142643,Hecarim,True
EUW1_6961202163,Hecarim,True
EUW1_6961400367,Hecarim,True
EUW1_6962318864,Hecarim,False
EUW1_6962200979,Hecarim,False
EUW1_6963202778,Hecarim,False
EUW1_6949761442,Hecarim,True
EUW1_6961207339,Hecarim,False
EUW1_6960973423,Hecarim,True
EUW1_6963326919,Hecarim,False
EUW1_6957646197,Hecarim,False
EUW1_6953382770,Hecarim,True
EUW1_6960307318,Hecarim,False
EUW1_6961960146,Hecarim,False
EUW1_6963239356,Hecarim,True
EUW1_6958951057,Hecarim,False
EUW1_6961782686,Hecarim,True
EUW1_6963092939,Hecarim,False
EUW1_6960136650,Hecarim,True
EUW1_6960293182,Hecarim,False
EUW1_6963292661,Hecarim,False
EUW1_6962769954,Hecarim,True
EUW1_6963015902,Hecarim,True
EUW1_6963184313,Hecarim,False
EUW1_6963121914,Hecarim,False
EUW1_6960073488,Hecarim,False
EUW1_6958090164,Hecarim,True
EUW1_6953392317,Hecarim,True
EUW1_6962589747,Hecarim,True
EUW1_6962983461,Hecarim,True
EUW1_6961935847,Hecarim,True
EUW1_6958080645,Hecarim,False
EUW1_6962976333,Hecarim,False
EUW1_6963145683,Hecarim,False
EUW1_6962657556,Hecarim,False
EUW1_6961326258,Hecarim,True
EUW1_6962534419,Hecarim,True
EUW1_6956890114,Hecarim,False
EUW1_6956870557,Hecarim,True
EUW1_6962786393,Hecarim,False
EUW1_6960746744,Hecarim,True
EUW1_6961189695,Hecarim,True
EUW1_6961146555,Hecarim,True
EUW1_6961125972,Hecarim,True
EUW1_6959288873,Hecarim,False
EUW1_6958201454,Hecarim,True
EUW1_6962401388,Hecarim,True
EUW1_6962733245,Hecarim,True
EUW1_6961456419,Hecarim,True
EUW1_6961435352,Hecarim,True
EUW1_6963204981,Hecarim,True
EUW1_6962608143,Hecarim,True
EUW1_6963097687,Hecarim,False
EUW1_6961629419,Hecarim,False
EUW1_6961294610,Hecarim,True
EUW1_6963147105,Hecarim,True
EUW1_6961873184,Hecarim,False
EUW1_6955013665,Hecarim,False
EUW1_6962906418,Hecarim,True
EUW1_6955634585,Hecarim,True
EUW1_6962048396,Hecarim,True
EUW1_6962974457,Hecarim,False
EUW1_6962668888,Hecarim,True
EUW1_6961827156,Hecarim,False
EUW1_6960770572,Hecarim,True
EUW1_6962281824,Hecarim,True
EUW1_6962972232,Hecarim,False
EUW1_6962288739,Hecarim,True
EUW1_6962228968,Hecarim,True
EUW1_6962426975,Hecarim,False
EUW1_6961903885,Hecarim,False
EUW1_6959925377,Hecarim,False
EUW1_6962793793,Hecarim,True
EUW1_6962258769,Hecarim,False
EUW1_6963320464,Hecarim,True
EUW1_6959449953,Hecarim,False
EUW1_6959351357,Hecarim,False
EUW1_6958734444,Hecarim,True
EUW1_6957197525,Hecarim,True
EUW1_6959024047,Hecarim,False
EUW1_6963201866,Hecarim,True
EUW1_6963164439,Hecarim,True
EUW1_6958817060,Hecarim,True
EUW1_6949938398,Hecarim,False
EUW1_6961110882,Hecarim,True
EUW1_6955781996,Hecarim,True
EUW1_6956153644,Hecarim,False
EUW1_6960795107,Hecarim,False
EUW1_6962245416,Hecarim,True
EUW1_6963014253,Hecarim,True
EUW1_6962690109,Hecarim,True
EUW1_6962848059,Hecarim,False
EUW1_6962726403,Hecarim,False
EUW1_6962460636,Hecarim,True
EUW1_6960973240,Hecarim,True
EUW1_6960584995,Hecarim,True
EUW1_6962503913,Hecarim,False
EUW1_6961674302,Hecarim,False
EUW1_6962450453,Hecarim,False
EUW1_6959909440,Hecarim,False
EUW1_6962101931,Hecarim,False
EUW1_6955265079,Hecarim,True
EUW1_6962792738,Hecarim,True
EUW1_6961194896,Hecarim,True
EUW1_6956502844,Hecarim,True
EUW1_6962514441,Hecarim,True
EUW1_6962476654,Hecarim,True
EUW1_6962454749,Hecarim,False
EUW1_6954247158,Hecarim,True
EUW1_6962522016,Hecarim,False
EUW1_6961382797,Hecarim,False
EUW1_6962224653,Hecarim,False
EUW1_6962197492,Hecarim,False
EUW1_6958240359,Hecarim,True
EUW1_6962640692,Hecarim,True
EUW1_6960794925,Hecarim,True
EUW1_6960843821,Hecarim,False
EUW1_6957255451,Hecarim,False
EUW1_6959819924,Hecarim,True
EUW1_6960181591,Hecarim,False
EUW1_6961535801,Hecarim,True
EUW1_6961505862,Hecarim,True
EUW1_6962778235,Hecarim,False
EUW1_6958012866,Hecarim,True
EUW1_6961088215,Hecarim,False
EUW1_6961621292,Hecarim,False
EUW1_6961584823,Hecarim,True
EUW1_6961281561,Hecarim,False
EUW1_6959934240,Hecarim,True
EUW1_6955872241,Hecarim,True
EUW1_6962075747,Hecarim,False
EUW1_6963070935,Hecarim,False
EUW1_6954525863,Hecarim,True
EUW1_6954524494,Hecarim,True
EUW1_6960764751,Hecarim,False
EUW1_6962463228,Hecarim,False
EUW1_6960772981,Hecarim,False
EUW1_6958123737,Hecarim,True
EUW1_6958354348,Hecarim,False
EUW1_6962952392,Hecarim,False
EUW1_6948729482,Hecarim,True
EUW1_6963195507,Hecarim,False
EUW1_6960581157,Hecarim,False
EUW1_6960500472,Hecarim,True
EUW1_6962949981,Hecarim,True
EUW1_6962127318,Hecarim,False
EUW1_6962562121,Hecarim,True
