match_id,champion,win
EUW1_6962810767,Olaf,False
EUW1_6959371902,Olaf,True
EUW1_6954516212,Olaf,True
EUW1_6950212023,Olaf,True
EUW1_6955759393,Olaf,False
EUW1_6953061212,Olaf,False
EUW1_6962381899,Olaf,False
EUW1_6952868748,Olaf,False
EUW1_6960380015,Olaf,False
EUW1_6954004244,Olaf,False
EUW1_6949381552,Olaf,False
EUW1_6961475243,Olaf,False
EUW1_6959585067,Olaf,True
EUW1_6950109650,Olaf,True
EUW1_6959245697,Olaf,True
EUW1_6952370773,Olaf,False
EUW1_6959681665,Olaf,False
EUW1_6959634021,Olaf,True
EUW1_6963330688,Olaf,False
EUW1_6960596928,Olaf,True
EUW1_6955526068,Olaf,False
EUW1_6954518101,Olaf,True
EUW1_6958928249,Olaf,False
EUW1_6963328989,Olaf,False
EUW1_6955846768,Olaf,True
EUW1_6956581650,Olaf,True
EUW1_6962744651,Olaf,False
EUW1_6963018232,Olaf,False
EUW1_6961447092,Olaf,True
EUW1_6962271961,Olaf,True
EUW1_6962692532,Olaf,False
EUW1_6956941332,Olaf,False
EUW1_6960996024,Olaf,True
EUW1_6960136260,Olaf,True
EUW1_6962786325,Olaf,True
EUW1_6962450453,Olaf,False
EUW1_6955570053,Olaf,True
EUW1_6954474804,Olaf,True
EUW1_6962774090,Olaf,True
EUW1_6961826274,Olaf,True
EUW1_6961435775,Olaf,True
EUW1_6962179146,Olaf,True
EUW1_6962631340,Olaf,False
EUW1_6962191680,Olaf,False
EUW1_6962740463,Olaf,True
EUW1_6962304933,Olaf,True
EUW1_6961702059,Olaf,True
EUW1_6958282075,Olaf,False
EUW1_6955683717,Olaf,False
EUW1_6961658575,Olaf,False
EUW1_6946845570,Olaf,True
EUW1_6961712987,Olaf,False
EUW1_6956766561,Olaf,False
EUW1_6960588564,Olaf,False
EUW1_6963146390,Olaf,True
EUW1_6959587391,Olaf,False
EUW1_6962332250,Olaf,False
EUW1_6962328080,Olaf,False
EUW1_6962330584,Olaf,True
EUW1_6960265777,Olaf,False
EUW1_6960764751,Olaf,False
EUW1_6962463228,Olaf,True
EUW1_6962425687,Olaf,False
EUW1_6957669515,Olaf,False
EUW1_6958416394,Olaf,True
EUW1_6949140774,Olaf,False
EUW1_6959808286,Olaf,True
EUW1_6960483105,Olaf,True
EUW1_6948031022,Olaf,False
EUW1_6956446290,Olaf,False
EUW1_6950573246,Olaf,False
EUW1_6956262546,Olaf,False
EUW1_6948603010,Olaf,True
EUW1_6960475636,Olaf,False
EUW1_6960414552,Olaf,False
EUW1_6959457029,Olaf,True
EUW1_6959039495,Olaf,True
EUW1_6961581863,Olaf,False
EUW1_6962264372,Olaf,False
EUW1_6962495484,Olaf,True
EUW1_6954047909,Olaf,False
EUW1_6947147931,Olaf,True
EUW1_6961695576,Olaf,True
EUW1_6947102441,Olaf,True
EUW1_6961012439,Olaf,False
EUW1_6958975022,Olaf,True
EUW1_6962033355,Olaf,True
EUW1_6950055360,Olaf,False
EUW1_6946583933,Olaf,False
EUW1_6953308807,Olaf,False
EUW1_6962492527,Olaf,True
EUW1_6961768633,Olaf,True
EUW1_6962891950,Olaf,True
EUW1_6954149136,Olaf,False
EUW1_6962474724,Olaf,True
EUW1_6962024976,Olaf,False
EUW1_6958859209,Olaf,False
EUW1_6950904869,Olaf,False
EUW1_6960135799,Olaf,False
EUW1_6955391709,Olaf,False
EUW1_6961727674,Olaf,True
EUW1_6961199291,Olaf,False
EUW1_6957703430,Olaf,True
EUW1_6961884228,Olaf,False
EUW1_6959030083,Olaf,True
EUW1_6957773346,Olaf,True
EUW1_6962902120,Olaf,True
EUW1_6962677506,Olaf,True
EUW1_6962230737,Olaf,False
EUW1_6962666730,Olaf,True
EUW1_6962283408,Olaf,True
EUW1_6960484000,Olaf,False
EUW1_6949421827,Olaf,False
