match_id,champion,win
EUW1_6962314124,Orianna,False
EUW1_6946604854,Orianna,False
EUW1_6963055025,Orianna,True
EUW1_6963317240,Orianna,False
EUW1_6963006026,Orianna,False
EUW1_6957536997,Orianna,True
EUW1_6960684232,Orianna,False
EUW1_6962161329,Orianna,True
EUW1_6958473807,Orianna,True
EUW1_6963191358,Orianna,True
EUW1_6961726568,Orianna,True
EUW1_6962795069,Orianna,True
EUW1_6962649036,Orianna,False
EUW1_6961552475,Orianna,True
EUW1_6948918757,Orianna,True
EUW1_6962761897,Orianna,False
EUW1_6962178939,Orianna,True
EUW1_6959793506,Orianna,False
EUW1_6963214124,Orianna,True
EUW1_6952032107,Orianna,False
EUW1_6957455314,Orianna,True
EUW1_6960107897,Orianna,False
EUW1_6958387653,Orianna,False
EUW1_6962204096,Orianna,False
EUW1_6950132378,Orianna,False
EUW1_6961359776,Orianna,True
EUW1_6961951180,Orianna,True
EUW1_6958484837,Orianna,False
EUW1_6961917127,Orianna,False
EUW1_6962594014,Orianna,False
EUW1_6962497485,Orianna,True
EUW1_6962464858,Orianna,True
EUW1_6962446616,Orianna,False
EUW1_6962831751,Orianna,False
EUW1_6948677208,Orianna,False
EUW1_6958680847,Orianna,False
EUW1_6961483191,Orianna,False
EUW1_6960714837,Orianna,False
EUW1_6963342519,Orianna,False
EUW1_6963290825,Orianna,False
EUW1_6952380961,Orianna,False
EUW1_6962275610,Orianna,True
EUW1_6962898636,Orianna,True
EUW1_6960485989,Orianna,False
EUW1_6962846691,Orianna,False
EUW1_6951620357,Orianna,True
EUW1_6956952360,Orianna,True
EUW1_6959650599,Orianna,True
EUW1_6962399698,Orianna,False
EUW1_6963109379,Orianna,True
EUW1_6961645951,Orianna,True
EUW1_6961624108,Orianna,True
EUW1_6959511134,Orianna,True
EUW1_6956254504,Orianna,True
EUW1_6962651459,Orianna,False
EUW1_6962142643,Orianna,False
EUW1_6959699635,Orianna,True
EUW1_6962557239,Orianna,False
EUW1_6960393555,Orianna,False
EUW1_6963202778,Orianna,True
EUW1_6958461252,Orianna,True
EUW1_6958041634,Orianna,False
EUW1_6960566209,Orianna,False
EUW1_6955803687,Orianna,False
EUW1_6962486066,Orianna,False
EUW1_6963092939,Orianna,True
EUW1_6962945076,Orianna,False
EUW1_6963292661,Orianna,False
EUW1_6963086342,Orianna,True
EUW1_6962253093,Orianna,True
EUW1_6955550708,Orianna,False
EUW1_6961343420,Orianna,True
EUW1_6963338970,Orianna,False
EUW1_6962318515,Orianna,False
EUW1_6962637500,Orianna,True
EUW1_6949088262,Orianna,False
EUW1_6960131963,Orianna,True
EUW1_6960107167,Orianna,True
EUW1_6960431316,Orianna,False
EUW1_6961799520,Orianna,True
EUW1_6959121232,Orianna,True
EUW1_6960843466,Orianna,False
EUW1_6960605474,Orianna,False
EUW1_6961647754,Orianna,False
EUW1_6960255566,Orianna,True
EUW1_6963331686,Orianna,False
EUW1_6959288873,Orianna,False
EUW1_6959653043,Orianna,True
EUW1_6961334515,Orianna,True
EUW1_6957770286,Orianna,True
EUW1_6962473625,Orianna,False
EUW1_6961791926,Orianna,True
EUW1_6947393709,Orianna,False
EUW1_6957811917,Orianna,True
EUW1_6961881159,Orianna,False
EUW1_6962540662,Orianna,False
EUW1_6962375692,Orianna,True
EUW1_6961890297,Orianna,False
EUW1_6953061212,Orianna,True
EUW1_6952833666,Orianna,False
EUW1_6954004244,Orianna,True
EUW1_6954715158,Orianna,True
EUW1_6962396602,Orianna,True
EUW1_6960178463,Orianna,True
EUW1_6960139791,Orianna,False
EUW1_6961174753,Orianna,True
EUW1_6956303803,Orianna,True
EUW1_6961776587,Orianna,False
EUW1_6959747770,Orianna,False
EUW1_6961486481,Orianna,False
EUW1_6959280155,Orianna,False
EUW1_6960249395,Orianna,True
EUW1_6949925788,Orianna,True
EUW1_6960707379,Orianna,True
EUW1_6957249232,Orianna,True
EUW1_6963194707,Orianna,True
EUW1_6960220497,Orianna,True
EUW1_6958136526,Orianna,False
EUW1_6958092330,Orianna,False
EUW1_6957010299,Orianna,True
EUW1_6960922205,Orianna,True
EUW1_6962288739,Orianna,True
EUW1_6955306893,Orianna,True
EUW1_6962827679,Orianna,True
EUW1_6959409934,Orianna,True
EUW1_6962379191,Orianna,False
EUW1_6959449953,Orianna,False
EUW1_6947985442,Orianna,True
EUW1_6953728897,Orianna,True
EUW1_6959366165,Orianna,False
EUW1_6961873087,Orianna,False
EUW1_6960184389,Orianna,True
EUW1_6950776091,Orianna,True
EUW1_6962998869,Orianna,False
EUW1_6963087379,Orianna,True
EUW1_6960830506,Orianna,True
EUW1_6962642907,Orianna,False
EUW1_6961952583,Orianna,True
EUW1_6960965510,Orianna,True
EUW1_6958937573,Orianna,False
EUW1_6958912064,Orianna,False
EUW1_6958889056,Orianna,True
EUW1_6960171523,Orianna,True
EUW1_6960837752,Orianna,False
EUW1_6960584995,Orianna,True
EUW1_6960529650,Orianna,True
EUW1_6957657658,Orianna,False
EUW1_6957223919,Orianna,True
EUW1_6957514805,Orianna,False
EUW1_6957476585,Orianna,False
EUW1_6960094935,Orianna,False
EUW1_6960851544,Orianna,False
EUW1_6955563866,Orianna,True
EUW1_6961292866,Orianna,False
EUW1_6962562699,Orianna,False
EUW1_6955265079,Orianna,False
EUW1_6962810382,Orianna,True
EUW1_6962292910,Orianna,True
EUW1_6961463033,Orianna,False
EUW1_6961180886,Orianna,False
EUW1_6956502844,Orianna,False
EUW1_6962348453,Orianna,False
EUW1_6961645641,Orianna,True
EUW1_6950962345,Orianna,False
EUW1_6959211115,Orianna,False
EUW1_6951312265,Orianna,False
EUW1_6945945940,Orianna,False
EUW1_6962731768,Orianna,False
EUW1_6959128194,Orianna,True
EUW1_6962191680,Orianna,False
EUW1_6961606258,Orianna,True
EUW1_6954551931,Orianna,True
EUW1_6962960639,Orianna,False
EUW1_6963203338,Orianna,True
EUW1_6957255451,Orianna,True
EUW1_6959646341,Orianna,True
EUW1_6959859771,Orianna,False
EUW1_6962380328,Orianna,True
EUW1_6962363804,Orianna,False
EUW1_6962682804,Orianna,True
EUW1_6960372180,Orianna,False
EUW1_6946857363,Orianna,False
EUW1_6962019179,Orianna,False
EUW1_6947231427,Orianna,True
EUW1_6961475378,Orianna,False
EUW1_6960118122,Orianna,False
EUW1_6962510466,Orianna,False
EUW1_6962165452,Orianna,False
EUW1_6961267697,Orianna,True
EUW1_6961384785,Orianna,False
