match_id,champion,win
EUW1_6954249236,Aurelion Sol,True
EUW1_6961884709,Aurelion Sol,True
EUW1_6962167531,Aurelion Sol,False
EUW1_6955340147,Aurelion Sol,False
EUW1_6956926435,Aurelion Sol,False
EUW1_6962318367,Aurelion Sol,True
EUW1_6953211178,Aurelion Sol,True
EUW1_6962669463,Aurelion Sol,False
EUW1_6955847636,Aurelion Sol,False
EUW1_6951107034,Aurelion Sol,False
EUW1_6959094270,Aurelion Sol,False
EUW1_6960773361,Aurelion Sol,False
EUW1_6956954559,Aurelion Sol,False
EUW1_6962783960,Aurelion Sol,False
EUW1_6959353926,Aurelion Sol,True
EUW1_6957224090,Aurelion Sol,False
EUW1_6962918205,Aurelion Sol,False
EUW1_6959827485,Aurelion Sol,False
EUW1_6960242002,Aurelion Sol,True
EUW1_6962037709,Aurelion Sol,True
EUW1_6954836724,Aurelion Sol,True
EUW1_6962573591,Aurelion Sol,False
EUW1_6963303175,Aurelion Sol,True
EUW1_6963086273,Aurelion Sol,True
EUW1_6955966304,Aurelion Sol,True
EUW1_6962604964,Aurelion Sol,True
EUW1_6963329867,Aurelion Sol,False
EUW1_6959956395,Aurelion Sol,True
EUW1_6962675092,Aurelion Sol,False
EUW1_6958963667,Aurelion Sol,False
EUW1_6958214507,Aurelion Sol,True
EUW1_6957657169,Aurelion Sol,False
EUW1_6959685270,Aurelion Sol,True
EUW1_6961601128,Aurelion Sol,True
EUW1_6957095166,Aurelion Sol,False
EUW1_6955242361,Aurelion Sol,False
EUW1_6960099369,Aurelion Sol,False
EUW1_6958201454,Aurelion Sol,False
EUW1_6958180739,Aurelion Sol,True
EUW1_6961620186,Aurelion Sol,True
EUW1_6963085495,Aurelion Sol,True
EUW1_6962418673,Aurelion Sol,True
EUW1_6958713737,Aurelion Sol,True
EUW1_6960412029,Aurelion Sol,False
EUW1_6959862612,Aurelion Sol,True
EUW1_6961629419,Aurelion Sol,False
EUW1_6957504178,Aurelion Sol,True
EUW1_6960096450,Aurelion Sol,False
EUW1_6961743503,Aurelion Sol,True
EUW1_6961701501,Aurelion Sol,True
EUW1_6961183455,Aurelion Sol,False
EUW1_6962886464,Aurelion Sol,False
EUW1_6961871500,Aurelion Sol,False
EUW1_6957736167,Aurelion Sol,True
EUW1_6953309351,Aurelion Sol,False
EUW1_6961675704,Aurelion Sol,False
EUW1_6956806257,Aurelion Sol,False
EUW1_6961937418,Aurelion Sol,True
EUW1_6960874884,Aurelion Sol,True
EUW1_6961807446,Aurelion Sol,False
EUW1_6957249232,Aurelion Sol,False
EUW1_6951678900,Aurelion Sol,False
EUW1_6962937697,Aurelion Sol,True
EUW1_6956786487,Aurelion Sol,True
EUW1_6959702661,Aurelion Sol,True
EUW1_6961450165,Aurelion Sol,True
EUW1_6959904871,Aurelion Sol,True
EUW1_6959866145,Aurelion Sol,False
EUW1_6958365465,Aurelion Sol,True
EUW1_6963083323,Aurelion Sol,False
EUW1_6960051137,Aurelion Sol,False
EUW1_6961133502,Aurelion Sol,False
EUW1_6961846739,Aurelion Sol,False
EUW1_6960184389,Aurelion Sol,False
EUW1_6958987435,Aurelion Sol,True
EUW1_6961875219,Aurelion Sol,True
EUW1_6962963316,Aurelion Sol,True
EUW1_6961900923,Aurelion Sol,True
EUW1_6955617838,Aurelion Sol,False
EUW1_6961453880,Aurelion Sol,False
EUW1_6962994813,Aurelion Sol,True
EUW1_6953024652,Aurelion Sol,False
EUW1_6962696458,Aurelion Sol,False
EUW1_6950243925,Aurelion Sol,True
EUW1_6960453535,Aurelion Sol,False
EUW1_6960867289,Aurelion Sol,False
EUW1_6962278200,Aurelion Sol,False
EUW1_6962271567,Aurelion Sol,False
EUW1_6958562908,Aurelion Sol,False
EUW1_6956303273,Aurelion Sol,False
EUW1_6961372197,Aurelion Sol,True
EUW1_6961735112,Aurelion Sol,True
EUW1_6959441578,Aurelion Sol,True
EUW1_6960851704,Aurelion Sol,True
EUW1_6961014409,Aurelion Sol,True
EUW1_6962666328,Aurelion Sol,False
EUW1_6960097293,Aurelion Sol,False
EUW1_6963198019,Aurelion Sol,True
EUW1_6962651293,Aurelion Sol,True
EUW1_6961658575,Aurelion Sol,False
EUW1_6961572684,Aurelion Sol,True
EUW1_6958641731,Aurelion Sol,False
EUW1_6961600054,Aurelion Sol,True
EUW1_6962914291,Aurelion Sol,False
EUW1_6963099336,Aurelion Sol,True
EUW1_6962028332,Aurelion Sol,True
EUW1_6956360532,Aurelion Sol,False
EUW1_6954565052,Aurelion Sol,True
EUW1_6962656797,Aurelion Sol,True
EUW1_6962328080,Aurelion Sol,True
EUW1_6962463228,Aurelion Sol,False
EUW1_6957798397,Aurelion Sol,True
EUW1_6948696833,Aurelion Sol,True
EUW1_6956798879,Aurelion Sol,True
EUW1_6956775787,Aurelion Sol,False
EUW1_6957490287,Aurelion Sol,True
EUW1_6962832052,Aurelion Sol,False
EUW1_6962225296,Aurelion Sol,True
EUW1_6961744278,Aurelion Sol,True
EUW1_6962842216,Aurelion Sol,False
EUW1_6961400537,Aurelion Sol,True
EUW1_6961136176,Aurelion Sol,False
