match_id,champion,win
EUW1_6959953648,Leona,True
EUW1_6963145111,Leona,True
EUW1_6952484068,Leona,True
EUW1_6963165825,Leona,False
EUW1_6963224341,Leona,True
EUW1_6951327259,Leona,True
EUW1_6963099470,Leona,False
EUW1_6963034647,Leona,True
EUW1_6963324073,Leona,False
EUW1_6963330737,Leona,True
EUW1_6961119978,Leona,False
EUW1_6962885603,Leona,False
EUW1_6948956088,Leona,False
EUW1_6963257444,Leona,False
EUW1_6962485046,Leona,True
EUW1_6954084297,Leona,True
EUW1_6957080005,Leona,True
EUW1_6961991513,Leona,False
EUW1_6962459842,Leona,True
EUW1_6949780901,Leona,False
EUW1_6946241971,Leona,False
EUW1_6962909118,Leona,False
EUW1_6956123343,Leona,True
EUW1_6945209736,Leona,False
EUW1_6959977872,Leona,False
EUW1_6960201051,Leona,False
EUW1_6963157925,Leona,False
EUW1_6961515154,Leona,True
EUW1_6959355428,Leona,True
EUW1_6962574009,Leona,False
EUW1_6961250628,Leona,False
EUW1_6956340631,Leona,True
EUW1_6962892162,Leona,False
EUW1_6962953911,Leona,False
EUW1_6962676595,Leona,True
EUW1_6962721631,Leona,False
EUW1_6963016202,Leona,False
EUW1_6960437162,Leona,True
EUW1_6962450633,Leona,True
EUW1_6961613736,Leona,False
EUW1_6951798226,Leona,False
EUW1_6960499010,Leona,False
EUW1_6962993352,Leona,True
EUW1_6955861964,Leona,True
EUW1_6958935616,Leona,False
EUW1_6962290183,Leona,False
EUW1_6963299925,Leona,True
EUW1_6962818144,Leona,False
EUW1_6963200258,Leona,False
EUW1_6959498772,Leona,False
EUW1_6961553424,Leona,True
EUW1_6960065452,Leona,True
EUW1_6956529464,Leona,False
EUW1_6960608072,Leona,False
EUW1_6962532566,Leona,True
EUW1_6962091770,Leona,False
EUW1_6957871286,Leona,True
EUW1_6962872758,Leona,False
EUW1_6952382715,Leona,False
EUW1_6955321630,Leona,False
EUW1_6961860479,Leona,True
EUW1_6961331663,Leona,False
EUW1_6961315831,Leona,True
EUW1_6960172625,Leona,False
EUW1_6962960946,Leona,False
EUW1_6958713767,Leona,True
EUW1_6961598012,Leona,False
EUW1_6960617102,Leona,False
EUW1_6958901539,Leona,True
EUW1_6962972882,Leona,True
EUW1_6953909247,Leona,False
EUW1_6963212141,Leona,True
EUW1_6962161329,Leona,True
EUW1_6963023309,Leona,False
EUW1_6962543974,Leona,False
EUW1_6959634684,Leona,True
EUW1_6961931594,Leona,True
EUW1_6962748915,Leona,True
EUW1_6963239241,Leona,True
EUW1_6963176480,Leona,False
EUW1_6963250500,Leona,True
EUW1_6962993664,Leona,True
EUW1_6961425511,Leona,False
EUW1_6954801029,Leona,True
EUW1_6957914692,Leona,False
EUW1_6962927600,Leona,True
EUW1_6961149985,Leona,True
EUW1_6957785964,Leona,True
EUW1_6962113369,Leona,False
EUW1_6963044990,Leona,True
EUW1_6960154153,Leona,True
EUW1_6961822793,Leona,True
EUW1_6961768571,Leona,True
EUW1_6959793506,Leona,True
EUW1_6961423550,Leona,True
EUW1_6960323533,Leona,False
EUW1_6963139853,Leona,False
EUW1_6962016978,Leona,False
EUW1_6961069653,Leona,True
EUW1_6962399016,Leona,True
EUW1_6961330438,Leona,True
EUW1_6958319759,Leona,False
EUW1_6961458781,Leona,True
EUW1_6963336945,Leona,False
EUW1_6961058479,Leona,True
EUW1_6960948673,Leona,True
EUW1_6959416686,Leona,False
EUW1_6963318834,Leona,True
EUW1_6960048520,Leona,True
EUW1_6955390834,Leona,False
EUW1_6955334780,Leona,True
EUW1_6962753025,Leona,True
EUW1_6962954270,Leona,False
EUW1_6960789354,Leona,False
EUW1_6962529605,Leona,False
EUW1_6960932891,Leona,True
EUW1_6962981343,Leona,True
EUW1_6962919748,Leona,False
EUW1_6961916539,Leona,True
EUW1_6961841128,Leona,True
EUW1_6962920846,Leona,False
EUW1_6960648395,Leona,False
EUW1_6961021474,Leona,False
EUW1_6960971517,Leona,True
EUW1_6961942206,Leona,True
EUW1_6960088777,Leona,True
EUW1_6963321251,Leona,True
EUW1_6953371246,Leona,True
EUW1_6960326890,Leona,False
EUW1_6961554340,Leona,True
EUW1_6962654364,Leona,True
EUW1_6961759989,Leona,False
EUW1_6961940910,Leona,True
EUW1_6961696809,Leona,True
EUW1_6962368871,Leona,True
EUW1_6955901916,Leona,False
EUW1_6961738274,Leona,False
EUW1_6962827635,Leona,True
EUW1_6963194940,Leona,True
EUW1_6962112217,Leona,False
EUW1_6963281585,Leona,True
EUW1_6963233867,Leona,False
EUW1_6956952360,Leona,True
EUW1_6961924080,Leona,True
EUW1_6961064775,Leona,False
EUW1_6960478290,Leona,True
EUW1_6962358960,Leona,False
EUW1_6962456997,Leona,False
EUW1_6960367540,Leona,True
EUW1_6960200233,Leona,False
EUW1_6962526524,Leona,False
EUW1_6960524110,Leona,False
EUW1_6962954429,Leona,False
EUW1_6958061934,Leona,True
EUW1_6962829095,Leona,False
EUW1_6960960228,Leona,False
EUW1_6952414756,Leona,False
EUW1_6959023421,Leona,True
EUW1_6959014759,Leona,True
EUW1_6961583262,Leona,True
EUW1_6963301386,Leona,True
EUW1_6961047707,Leona,True
EUW1_6960973246,Leona,False
EUW1_6959281018,Leona,False
EUW1_6963212722,Leona,True
EUW1_6962325431,Leona,True
EUW1_6962835971,Leona,True
