match_id,champion,win
EUW1_6962607119,Rek'Sai,False
EUW1_6960817825,Rek'Sai,True
EUW1_6963089391,Rek'Sai,False
EUW1_6958274572,Rek'Sai,False
EUW1_6962411605,Rek'Sai,True
EUW1_6956475186,Rek'Sai,True
EUW1_6962216699,Rek'Sai,True
EUW1_6962193635,Rek'Sai,True
EUW1_6962123491,Rek'Sai,True
EUW1_6959643768,Rek'Sai,False
EUW1_6962479412,Rek'Sai,True
EUW1_6961144174,Rek'Sai,False
EUW1_6961115261,Rek'Sai,True
EUW1_6961084768,Rek'Sai,False
EUW1_6962503443,Rek'Sai,True
EUW1_6962821889,Rek'Sai,True
EUW1_6957365396,Rek'Sai,True
EUW1_6956313480,Rek'Sai,True
EUW1_6961923829,Rek'Sai,True
EUW1_6961672484,Rek'Sai,True
EUW1_6961543826,Rek'Sai,True
EUW1_6959054812,Rek'Sai,False
EUW1_6961672366,Rek'Sai,False
EUW1_6962988109,Rek'Sai,True
EUW1_6960732318,Rek'Sai,False
EUW1_6962400753,Rek'Sai,False
EUW1_6946309788,Rek'Sai,True
EUW1_6962323208,Rek'Sai,False
EUW1_6962909118,Rek'Sai,True
EUW1_6961598756,Rek'Sai,False
EUW1_6961687327,Rek'Sai,False
EUW1_6948254045,Rek'Sai,False
EUW1_6946006358,Rek'Sai,False
EUW1_6961801718,Rek'Sai,True
EUW1_6962574009,Rek'Sai,True
EUW1_6962304427,Rek'Sai,False
EUW1_6963258960,Rek'Sai,False
EUW1_6957403417,Rek'Sai,True
EUW1_6963327932,Rek'Sai,True
EUW1_6954572297,Rek'Sai,True
EUW1_6962815529,Rek'Sai,False
EUW1_6962758143,Rek'Sai,True
EUW1_6962721631,Rek'Sai,False
EUW1_6962533130,Rek'Sai,True
EUW1_6958147510,Rek'Sai,False
EUW1_6963097288,Rek'Sai,True
EUW1_6962566242,Rek'Sai,True
EUW1_6960895729,Rek'Sai,True
EUW1_6962589485,Rek'Sai,False
EUW1_6960340390,Rek'Sai,True
EUW1_6960499010,Rek'Sai,True
EUW1_6957198873,Rek'Sai,False
EUW1_6961633486,Rek'Sai,True
EUW1_6962271362,Rek'Sai,False
EUW1_6962425384,Rek'Sai,False
EUW1_6959898870,Rek'Sai,True
EUW1_6962190985,Rek'Sai,False
EUW1_6959213170,Rek'Sai,False
EUW1_6962818144,Rek'Sai,True
EUW1_6956359904,Rek'Sai,False
EUW1_6960020120,Rek'Sai,True
EUW1_6963116706,Rek'Sai,False
EUW1_6962821019,Rek'Sai,True
EUW1_6963026703,Rek'Sai,True
EUW1_6962361548,Rek'Sai,True
EUW1_6961059015,Rek'Sai,True
EUW1_6962396926,Rek'Sai,False
EUW1_6961366779,Rek'Sai,True
EUW1_6960830173,Rek'Sai,False
EUW1_6953948270,Rek'Sai,True
EUW1_6959221662,Rek'Sai,False
EUW1_6962895376,Rek'Sai,True
EUW1_6963114771,Rek'Sai,False
EUW1_6962523193,Rek'Sai,False
EUW1_6962559472,Rek'Sai,True
EUW1_6958473807,Rek'Sai,True
EUW1_6960597408,Rek'Sai,True
EUW1_6961726568,Rek'Sai,True
EUW1_6961545491,Rek'Sai,True
EUW1_6962630845,Rek'Sai,False
EUW1_6958529555,Rek'Sai,False
EUW1_6961598414,Rek'Sai,False
EUW1_6961168837,Rek'Sai,True
EUW1_6963211491,Rek'Sai,True
EUW1_6951945585,Rek'Sai,True
EUW1_6957095409,Rek'Sai,False
EUW1_6957651757,Rek'Sai,False
EUW1_6960910317,Rek'Sai,True
EUW1_6957903425,Rek'Sai,False
EUW1_6961408967,Rek'Sai,True
EUW1_6960225897,Rek'Sai,True
EUW1_6960069870,Rek'Sai,False
EUW1_6961355482,Rek'Sai,True
EUW1_6956231816,Rek'Sai,False
EUW1_6960900536,Rek'Sai,True
EUW1_6957890834,Rek'Sai,False
EUW1_6962883541,Rek'Sai,False
EUW1_6962714178,Rek'Sai,False
EUW1_6961951180,Rek'Sai,True
EUW1_6959212503,Rek'Sai,True
EUW1_6962091784,Rek'Sai,True
EUW1_6962344083,Rek'Sai,False
EUW1_6963167706,Rek'Sai,False
EUW1_6963326950,Rek'Sai,False
EUW1_6960474911,Rek'Sai,False
EUW1_6962920226,Rek'Sai,False
EUW1_6961856092,Rek'Sai,False
EUW1_6962926438,Rek'Sai,True
EUW1_6961132615,Rek'Sai,True
EUW1_6960648395,Rek'Sai,False
EUW1_6961021474,Rek'Sai,False
EUW1_6959154555,Rek'Sai,True
EUW1_6958828956,Rek'Sai,False
EUW1_6953346217,Rek'Sai,False
EUW1_6956766537,Rek'Sai,True
EUW1_6962413155,Rek'Sai,False
EUW1_6962898636,Rek'Sai,True
EUW1_6962893145,Rek'Sai,False
EUW1_6963314732,Rek'Sai,True
EUW1_6963021279,Rek'Sai,False
EUW1_6955907601,Rek'Sai,True
EUW1_6961508505,Rek'Sai,True
EUW1_6961003102,Rek'Sai,True
EUW1_6959605426,Rek'Sai,False
EUW1_6962165480,Rek'Sai,False
EUW1_6953888443,Rek'Sai,True
EUW1_6956070573,Rek'Sai,False
EUW1_6961930205,Rek'Sai,False
EUW1_6961691577,Rek'Sai,True
EUW1_6963332507,Rek'Sai,True
EUW1_6963119280,Rek'Sai,False
EUW1_6962318327,Rek'Sai,True
EUW1_6962318864,Rek'Sai,True
EUW1_6962283905,Rek'Sai,False
EUW1_6962544027,Rek'Sai,False
EUW1_6963245792,Rek'Sai,True
EUW1_6958061934,Rek'Sai,False
EUW1_6960341261,Rek'Sai,True
EUW1_6960566209,Rek'Sai,True
EUW1_6962354879,Rek'Sai,True
EUW1_6957245655,Rek'Sai,True
EUW1_6961883449,Rek'Sai,False
EUW1_6960872496,Rek'Sai,False
EUW1_6959065562,Rek'Sai,False
EUW1_6962305551,Rek'Sai,True
EUW1_6960210731,Rek'Sai,True
EUW1_6958887582,Rek'Sai,True
EUW1_6961996416,Rek'Sai,False
EUW1_6959513344,Rek'Sai,True
EUW1_6959439476,Rek'Sai,True
EUW1_6960080592,Rek'Sai,True
EUW1_6957915197,Rek'Sai,True
EUW1_6962739571,Rek'Sai,True
EUW1_6961346552,Rek'Sai,False
EUW1_6961726984,Rek'Sai,False
EUW1_6962778694,Rek'Sai,False
EUW1_6962732959,Rek'Sai,True
EUW1_6954625490,Rek'Sai,True
EUW1_6962523764,Rek'Sai,True
EUW1_6962253093,Rek'Sai,True
EUW1_6960420637,Rek'Sai,False
EUW1_6962446242,Rek'Sai,False
EUW1_6958261780,Rek'Sai,True
EUW1_6963053894,Rek'Sai,False
EUW1_6962318515,Rek'Sai,True
EUW1_6959956395,Rek'Sai,True
EUW1_6962579797,Rek'Sai,False
EUW1_6950690101,Rek'Sai,True
EUW1_6962571088,Rek'Sai,False
EUW1_6958988895,Rek'Sai,False
EUW1_6961561702,Rek'Sai,True
EUW1_6962491173,Rek'Sai,True
EUW1_6962846491,Rek'Sai,False
EUW1_6961925642,Rek'Sai,True
EUW1_6960481860,Rek'Sai,True
EUW1_6960977393,Rek'Sai,True
EUW1_6961799520,Rek'Sai,True
EUW1_6955754379,Rek'Sai,False
EUW1_6958907940,Rek'Sai,False
EUW1_6962517328,Rek'Sai,True
EUW1_6962897914,Rek'Sai,True
EUW1_6961930910,Rek'Sai,False
EUW1_6960180242,Rek'Sai,False
EUW1_6960418289,Rek'Sai,True
EUW1_6959313953,Rek'Sai,True
EUW1_6959653043,Rek'Sai,True
EUW1_6958201454,Rek'Sai,False
EUW1_6962073365,Rek'Sai,False
EUW1_6961346620,Rek'Sai,False
EUW1_6958509564,Rek'Sai,True
EUW1_6957837489,Rek'Sai,True
EUW1_6957779973,Rek'Sai,False
EUW1_6958602688,Rek'Sai,False
EUW1_6962462129,Rek'Sai,True
EUW1_6961506634,Rek'Sai,False
EUW1_6962042027,Rek'Sai,False
EUW1_6963331597,Rek'Sai,False
EUW1_6953061212,Rek'Sai,False
EUW1_6962381899,Rek'Sai,False
EUW1_6962706758,Rek'Sai,False
EUW1_6961954978,Rek'Sai,False
EUW1_6961863468,Rek'Sai,True
EUW1_6960496210,Rek'Sai,False
EUW1_6958303900,Rek'Sai,False
EUW1_6957586854,Rek'Sai,False
EUW1_6962335726,Rek'Sai,True
EUW1_6961814638,Rek'Sai,True
EUW1_6954892887,Rek'Sai,True
EUW1_6949431795,Rek'Sai,False
EUW1_6958399062,Rek'Sai,True
EUW1_6959805878,Rek'Sai,True
EUW1_6959992264,Rek'Sai,False
EUW1_6952406529,Rek'Sai,True
EUW1_6963099247,Rek'Sai,True
EUW1_6955013855,Rek'Sai,False
EUW1_6963330688,Rek'Sai,True
EUW1_6961999133,Rek'Sai,True
EUW1_6949945478,Rek'Sai,False
EUW1_6953633757,Rek'Sai,False
EUW1_6960142059,Rek'Sai,True
EUW1_6957363540,Rek'Sai,True
EUW1_6962888621,Rek'Sai,False
EUW1_6962759635,Rek'Sai,True
EUW1_6961907513,Rek'Sai,True
EUW1_6960974106,Rek'Sai,False
EUW1_6962787402,Rek'Sai,True
EUW1_6959363851,Rek'Sai,False
EUW1_6960933048,Rek'Sai,True
EUW1_6960187249,Rek'Sai,True
EUW1_6955968434,Rek'Sai,True
EUW1_6955653211,Rek'Sai,False
EUW1_6952717904,Rek'Sai,True
EUW1_6951387297,Rek'Sai,True
EUW1_6960100738,Rek'Sai,False
EUW1_6956581650,Rek'Sai,True
EUW1_6960510655,Rek'Sai,True
EUW1_6959504064,Rek'Sai,False
EUW1_6961577099,Rek'Sai,False
EUW1_6961498822,Rek'Sai,False
EUW1_6962489511,Rek'Sai,True
EUW1_6951208012,Rek'Sai,False
EUW1_6962652239,Rek'Sai,True
EUW1_6960412631,Rek'Sai,True
EUW1_6960870734,Rek'Sai,True
EUW1_6961975069,Rek'Sai,False
EUW1_6961673048,Rek'Sai,True
EUW1_6963331102,Rek'Sai,False
EUW1_6961492985,Rek'Sai,True
EUW1_6958562753,Rek'Sai,False
EUW1_6961839489,Rek'Sai,False
EUW1_6957999099,Rek'Sai,True
EUW1_6951350011,Rek'Sai,False
EUW1_6961494863,Rek'Sai,True
EUW1_6957589060,Rek'Sai,False
EUW1_6960575741,Rek'Sai,False
EUW1_6958326732,Rek'Sai,False
EUW1_6961024132,Rek'Sai,True
EUW1_6961606400,Rek'Sai,False
EUW1_6961330141,Rek'Sai,True
EUW1_6961316731,Rek'Sai,False
EUW1_6947394889,Rek'Sai,True
EUW1_6961532854,Rek'Sai,True
EUW1_6956187435,Rek'Sai,False
EUW1_6950224046,Rek'Sai,True
EUW1_6954303144,Rek'Sai,False
EUW1_6962132228,Rek'Sai,False
EUW1_6959080420,Rek'Sai,True
EUW1_6958764773,Rek'Sai,False
EUW1_6957693690,Rek'Sai,True
EUW1_6955650164,Rek'Sai,False
EUW1_6961067732,Rek'Sai,False
EUW1_6959665267,Rek'Sai,False
EUW1_6960851544,Rek'Sai,False
EUW1_6962364205,Rek'Sai,False
EUW1_6955570053,Rek'Sai,True
EUW1_6955566900,Rek'Sai,True
EUW1_6955563866,Rek'Sai,True
EUW1_6961295286,Rek'Sai,True
EUW1_6958491365,Rek'Sai,False
EUW1_6961599111,Rek'Sai,True
EUW1_6960559869,Rek'Sai,False
EUW1_6955265079,Rek'Sai,False
EUW1_6961194896,Rek'Sai,False
EUW1_6962348453,Rek'Sai,False
EUW1_6960143079,Rek'Sai,True
EUW1_6959708196,Rek'Sai,False
EUW1_6959453145,Rek'Sai,False
EUW1_6960637981,Rek'Sai,True
EUW1_6961170088,Rek'Sai,True
EUW1_6961159749,Rek'Sai,True
EUW1_6960087303,Rek'Sai,True
EUW1_6962289004,Rek'Sai,False
EUW1_6961324386,Rek'Sai,False
EUW1_6959278432,Rek'Sai,True
EUW1_6954512777,Rek'Sai,True
EUW1_6962380662,Rek'Sai,False
EUW1_6963148504,Rek'Sai,True
EUW1_6958038032,Rek'Sai,True
EUW1_6962310498,Rek'Sai,False
EUW1_6962192626,Rek'Sai,True
EUW1_6955053875,Rek'Sai,False
EUW1_6954286320,Rek'Sai,True
EUW1_6957151029,Rek'Sai,False
EUW1_6956012609,Rek'Sai,True
EUW1_6962651293,Rek'Sai,True
EUW1_6961845967,Rek'Sai,True
EUW1_6961909649,Rek'Sai,False
EUW1_6960281078,Rek'Sai,True
EUW1_6962802253,Rek'Sai,True
EUW1_6960405043,Rek'Sai,True
EUW1_6961366205,Rek'Sai,False
EUW1_6961352969,Rek'Sai,True
EUW1_6961097766,Rek'Sai,True
EUW1_6960298205,Rek'Sai,False
EUW1_6963169817,Rek'Sai,True
EUW1_6955454389,Rek'Sai,False
EUW1_6961554019,Rek'Sai,False
EUW1_6954223456,Rek'Sai,True
EUW1_6961246973,Rek'Sai,True
EUW1_6947930809,Rek'Sai,True
EUW1_6946880521,Rek'Sai,True
EUW1_6960212191,Rek'Sai,True
EUW1_6959570511,Rek'Sai,False
EUW1_6958789991,Rek'Sai,False
EUW1_6962263143,Rek'Sai,True
EUW1_6962247217,Rek'Sai,True
EUW1_6961570020,Rek'Sai,False
EUW1_6962796180,Rek'Sai,True
EUW1_6962439612,Rek'Sai,True
EUW1_6962731420,Rek'Sai,False
EUW1_6960092996,Rek'Sai,True
EUW1_6958101009,Rek'Sai,False
EUW1_6962329134,Rek'Sai,True
EUW1_6961422496,Rek'Sai,True
EUW1_6952743560,Rek'Sai,False
EUW1_6962320569,Rek'Sai,True
EUW1_6956410700,Rek'Sai,False
EUW1_6961721586,Rek'Sai,False
EUW1_6961802412,Rek'Sai,False
EUW1_6951719231,Rek'Sai,True
EUW1_6955129086,Rek'Sai,True
EUW1_6961190479,Rek'Sai,False
EUW1_6960043628,Rek'Sai,True
EUW1_6957434722,Rek'Sai,False
EUW1_6959882243,Rek'Sai,False
EUW1_6962320760,Rek'Sai,True
EUW1_6959968640,Rek'Sai,False
EUW1_6960452096,Rek'Sai,False
EUW1_6958207255,Rek'Sai,False
EUW1_6959050457,Rek'Sai,True
EUW1_6962134717,Rek'Sai,False
EUW1_6961159230,Rek'Sai,True
EUW1_6949315030,Rek'Sai,False
EUW1_6958814416,Rek'Sai,True
EUW1_6956492066,Rek'Sai,True
EUW1_6960376420,Rek'Sai,False
EUW1_6960962002,Rek'Sai,False
EUW1_6951181148,Rek'Sai,False
EUW1_6956527944,Rek'Sai,False
EUW1_6963057854,Rek'Sai,False
EUW1_6956974060,Rek'Sai,True
EUW1_6951008256,Rek'Sai,True
EUW1_6950984621,Rek'Sai,True
EUW1_6950940090,Rek'Sai,True
EUW1_6958465018,Rek'Sai,False
EUW1_6961403179,Rek'Sai,False
EUW1_6955404890,Rek'Sai,True
EUW1_6955320489,Rek'Sai,False
EUW1_6962157174,Rek'Sai,False
EUW1_6948101240,Rek'Sai,False
EUW1_6951187297,Rek'Sai,True
EUW1_6961876858,Rek'Sai,True
EUW1_6961815712,Rek'Sai,True
EUW1_6961412313,Rek'Sai,True
EUW1_6957770315,Rek'Sai,False
EUN1_3606178160,Rek'Sai,True
EUW1_6959033024,Rek'Sai,True
EUW1_6960214074,Rek'Sai,True
EUW1_6962459958,Rek'Sai,True
EUW1_6961783396,Rek'Sai,True
EUW1_6956711335,Rek'Sai,False
EUW1_6961949742,Rek'Sai,False
EUW1_6955102058,Rek'Sai,True
EUW1_6961426347,Rek'Sai,False
EUW1_6962397108,Rek'Sai,False
EUW1_6962829896,Rek'Sai,True
EUW1_6959096711,Rek'Sai,False
EUW1_6955658247,Rek'Sai,False
EUW1_6946584437,Rek'Sai,False
EUW1_6957001019,Rek'Sai,False
EUW1_6950353495,Rek'Sai,True
EUW1_6959797396,Rek'Sai,False
EUW1_6961590592,Rek'Sai,False
EUW1_6962340567,Rek'Sai,True
EUW1_6960695433,Rek'Sai,False
EUW1_6954300646,Rek'Sai,True
EUW1_6961768633,Rek'Sai,False
EUW1_6960810809,Rek'Sai,False
EUW1_6960781699,Rek'Sai,False
EUW1_6960192174,Rek'Sai,True
EUW1_6960708282,Rek'Sai,True
EUW1_6959213552,Rek'Sai,False
EUW1_6960534300,Rek'Sai,True
EUW1_6959904104,Rek'Sai,True
EUW1_6958468094,Rek'Sai,False
EUW1_6962557047,Rek'Sai,True
EUW1_6954326901,Rek'Sai,True
EUW1_6961062353,Rek'Sai,False
