match_id,champion,win
EUW1_6962560556,Draven,True
EUW1_6962653375,Draven,False
EUW1_6962612349,Draven,True
EUW1_6962765984,Draven,False
EUW1_6963133260,Draven,False
EUW1_6963236951,Draven,True
EUW1_6960135835,Draven,False
EUW1_6962223106,Draven,False
EUW1_6963067128,Draven,False
EUW1_6961994288,Draven,True
EUW1_6962376662,Draven,True
EUW1_6960437138,Draven,False
EUW1_6958274572,Draven,False
EUW1_6962590123,Draven,True
EUW1_6961524199,Draven,True
EUW1_6954647159,Draven,True
EUW1_6960833495,Draven,False
EUW1_6957828172,Draven,False
EUW1_6963099470,Draven,False
EUW1_6948231922,Draven,True
EUW1_6961087845,Draven,True
EUW1_6962654999,Draven,True
EUW1_6962615494,Draven,True
EUW1_6963194789,Draven,False
EUW1_6961819851,Draven,True
EUW1_6962268677,Draven,False
EUW1_6962227774,Draven,False
EUW1_6962744097,Draven,True
EUW1_6955929828,Draven,False
EUW1_6949780901,Draven,False
EUW1_6946309788,Draven,False
EUW1_6955772602,Draven,True
EUW1_6955738907,Draven,True
EUW1_6962702204,Draven,False
EUW1_6961598756,Draven,False
EUW1_6962789252,Draven,False
EUW1_6962793116,Draven,False
EUW1_6961515154,Draven,False
EUW1_6961674105,Draven,False
EUW1_6962704221,Draven,False
EUW1_6957437347,Draven,True
EUW1_6956897285,Draven,True
EUW1_6962539374,Draven,False
EUW1_6961396410,Draven,False
EUW1_6958172100,Draven,True
EUW1_6962401365,Draven,True
EUW1_6961738100,Draven,True
EUW1_6957347375,Draven,True
EUW1_6959906874,Draven,True
EUW1_6960831970,Draven,True
EUW1_6957805001,Draven,True
EUW1_6951757691,Draven,False
EUW1_6962505678,Draven,False
EUW1_6958899739,Draven,False
EUW1_6957899798,Draven,True
EUW1_6962169328,Draven,False
EUW1_6963330165,Draven,False
EUW1_6949047361,Draven,True
EUW1_6956346881,Draven,True
EUW1_6963130868,Draven,False
EUW1_6963131795,Draven,True
EUW1_6963218243,Draven,True
EUW1_6962756602,Draven,True
EUW1_6960959533,Draven,False
EUW1_6953562627,Draven,False
EUW1_6963200258,Draven,False
EUW1_6961402211,Draven,False
EUW1_6958113249,Draven,True
EUW1_6957955584,Draven,False
EUW1_6961369463,Draven,False
EUW1_6961345664,Draven,False
EUW1_6963248931,Draven,False
EUW1_6955402553,Draven,True
EUW1_6962560818,Draven,True
EUW1_6962532566,Draven,True
EUW1_6958460874,Draven,False
EUW1_6962821208,Draven,True
EUW1_6963026703,Draven,True
EUW1_6962843465,Draven,True
EUW1_6962963442,Draven,False
EUW1_6960918608,Draven,True
EUW1_6962464035,Draven,False
EUW1_6963288512,Draven,True
EUW1_6960792714,Draven,False
EUW1_6963113826,Draven,True
EUW1_6955954976,Draven,True
EUW1_6963133201,Draven,True
EUW1_6957623830,Draven,False
EUW1_6949160068,Draven,False
EUW1_6960199901,Draven,True
EUW1_6963033313,Draven,False
EUW1_6953948270,Draven,False
EUW1_6962952571,Draven,True
EUW1_6961401438,Draven,False
EUW1_6958901539,Draven,True
EUW1_6962244020,Draven,True
EUW1_6953220363,Draven,False
EUW1_6963332760,Draven,False
EUW1_6962415444,Draven,True
EUW1_6961988866,Draven,True
EUW1_6956630519,Draven,True
EUW1_6961878408,Draven,False
EUW1_6958025887,Draven,False
EUW1_6959123515,Draven,False
EUW1_6959081335,Draven,False
EUW1_6956647590,Draven,False
EUW1_6960906773,Draven,True
EUW1_6963161890,Draven,True
EUW1_6948918757,Draven,False
EUW1_6962007351,Draven,True
EUW1_6957700813,Draven,True
EUW1_6962642518,Draven,False
EUW1_6963058201,Draven,True
EUW1_6962448012,Draven,True
EUW1_6960674705,Draven,False
EUW1_6960484983,Draven,False
EUW1_6956566053,Draven,False
EUW1_6962302274,Draven,True
EUW1_6959405839,Draven,False
EUW1_6961500677,Draven,False
EUW1_6961437163,Draven,False
EUW1_6963139853,Draven,False
EUW1_6962281626,Draven,True
EUW1_6957710785,Draven,False
EUW1_6951783385,Draven,True
EUW1_6962954803,Draven,True
EUW1_6958957263,Draven,True
EUW1_6962521394,Draven,True
EUW1_6960612070,Draven,False
EUW1_6958258076,Draven,False
EUW1_6963336945,Draven,True
EUW1_6959416686,Draven,False
EUW1_6962883541,Draven,True
EUW1_6960048520,Draven,True
EUW1_6955250030,Draven,True
EUW1_6960844604,Draven,True
EUW1_6949980569,Draven,False
EUW1_6961380142,Draven,False
EUW1_6961197950,Draven,False
EUW1_6963008802,Draven,False
EUW1_6962969927,Draven,False
EUW1_6962594014,Draven,True
EUW1_6962016356,Draven,True
EUW1_6959528002,Draven,False
EUW1_6962804561,Draven,True
EUW1_6956746091,Draven,False
EUW1_6956548316,Draven,True
EUW1_6963001712,Draven,True
EUW1_6962434018,Draven,True
EUW1_6960352398,Draven,True
EUW1_6958895518,Draven,False
EUW1_6963321251,Draven,False
EUW1_6961556980,Draven,False
EUW1_6958828956,Draven,True
EUW1_6958584419,Draven,False
EUW1_6962654364,Draven,False
EUW1_6956252137,Draven,False
EUW1_6961914389,Draven,False
EUW1_6961830900,Draven,True
EUW1_6960714837,Draven,True
EUW1_6962864455,Draven,False
EUW1_6962731618,Draven,True
EUW1_6958451049,Draven,False
EUW1_6962827635,Draven,True
EUW1_6963194940,Draven,True
EUW1_6960485989,Draven,True
EUW1_6962688624,Draven,True
EUW1_6962628614,Draven,True
EUW1_6963314732,Draven,True
EUW1_6963315479,Draven,False
EUW1_6962736120,Draven,False
EUW1_6962640250,Draven,False
EUW1_6955516147,Draven,True
EUW1_6955495534,Draven,False
EUW1_6961896555,Draven,True
EUW1_6962290034,Draven,True
EUW1_6953263497,Draven,True
EUW1_6962935175,Draven,False
EUW1_6962001729,Draven,True
EUW1_6962731749,Draven,True
EUW1_6962436821,Draven,False
EUW1_6963324230,Draven,True
EUW1_6963152379,Draven,False
EUW1_6960925927,Draven,True
EUW1_6959511134,Draven,False
EUW1_6956361470,Draven,True
EUW1_6956254504,Draven,False
EUW1_6962531120,Draven,True
EUW1_6961930205,Draven,False
EUW1_6963119280,Draven,False
EUW1_6962214366,Draven,False
EUW1_6955794090,Draven,True
EUW1_6962693659,Draven,False
EUW1_6963053655,Draven,True
EUW1_6951188272,Draven,False
EUW1_6961217438,Draven,True
EUW1_6963245792,Draven,True
EUW1_6960960228,Draven,True
EUW1_6960070376,Draven,True
EUW1_6962835549,Draven,True
EUW1_6960306711,Draven,False
EUW1_6960511572,Draven,True
EUW1_6961852830,Draven,False
EUW1_6962291478,Draven,False
EUW1_6960570189,Draven,False
EUW1_6961666273,Draven,True
EUW1_6960828040,Draven,False
EUW1_6959893570,Draven,True
EUW1_6955725900,Draven,False
EUW1_6961649477,Draven,True
EUW1_6962170181,Draven,False
EUW1_6960136650,Draven,True
EUW1_6955772404,Draven,True
EUW1_6963259707,Draven,True
EUW1_6958873993,Draven,True
EUW1_6952452230,Draven,False
EUW1_6960816428,Draven,False
EUW1_6962755215,Draven,True
EUW1_6963269377,Draven,True
EUW1_6963292661,Draven,False
EUW1_6958640796,Draven,False
EUW1_6954465863,Draven,False
EUW1_6958502562,Draven,False
EUW1_6961708191,Draven,True
EUW1_6962484779,Draven,False
EUW1_6961305536,Draven,False
EUW1_6962830233,Draven,True
EUW1_6962393110,Draven,False
EUW1_6962622357,Draven,False
EUW1_6952211374,Draven,True
EUW1_6962900309,Draven,False
EUW1_6962240419,Draven,True
EUW1_6962780449,Draven,True
EUW1_6962470667,Draven,True
EUW1_6957998499,Draven,True
EUW1_6959611593,Draven,False
EUW1_6962082868,Draven,False
EUW1_6958907940,Draven,False
EUW1_6962014216,Draven,False
EUW1_6960565612,Draven,False
EUW1_6962401152,Draven,True
EUW1_6949271940,Draven,False
EUW1_6960255566,Draven,False
EUW1_6962719535,Draven,True
EUW1_6962669154,Draven,True
EUW1_6962733245,Draven,False
EUW1_6961573774,Draven,False
EUW1_6961346620,Draven,False
EUW1_6961334515,Draven,True
EUW1_6957753312,Draven,False
EUW1_6963204981,Draven,True
EUW1_6960239931,Draven,True
EUW1_6959737454,Draven,True
EUW1_6961475172,Draven,False
EUW1_6963035659,Draven,True
EUW1_6962296082,Draven,True
EUW1_6962856677,Draven,True
EUW1_6954004244,Draven,False
EUW1_6953909560,Draven,True
EUW1_6954692594,Draven,False
EUW1_6962920143,Draven,True
EUW1_6961954978,Draven,False
EUW1_6962354896,Draven,True
EUW1_6958303900,Draven,False
EUW1_6962700835,Draven,False
EUW1_6960154633,Draven,True
EUW1_6962792664,Draven,True
EUW1_6962924673,Draven,False
EUW1_6958570425,Draven,True
EUW1_6962580317,Draven,True
EUW1_6959899476,Draven,True
