match_id,champion,win
EUW1_6950310483,Udyr,True
EUW1_6963238545,Udyr,True
EUW1_6952354083,Udyr,False
EUW1_6961615076,Udyr,True
EUW1_6963224341,Udyr,True
EUW1_6961843694,Udyr,False
EUW1_6963034647,Udyr,True
EUW1_6963299724,Udyr,False
EUW1_6962577965,Udyr,True
EUW1_6963223128,Udyr,False
EUW1_6962988109,Udyr,True
EUW1_6962795016,Udyr,False
EUW1_6946309788,Udyr,False
EUW1_6961521725,Udyr,True
EUW1_6962438431,Udyr,False
EUW1_6948254045,Udyr,True
EUW1_6961996507,Udyr,False
EUW1_6963228429,Udyr,False
EUW1_6960996597,Udyr,True
EUW1_6961655683,Udyr,True
EUW1_6959546896,Udyr,True
EUW1_6963064452,Udyr,False
EUW1_6954535131,Udyr,True
EUW1_6963101850,Udyr,True
EUW1_6956409673,Udyr,False
EUW1_6959945350,Udyr,True
EUW1_6961613736,Udyr,True
EUW1_6962524707,Udyr,False
EUW1_6958899739,Udyr,True
EUW1_6963143359,Udyr,False
EUW1_6956308151,Udyr,False
EUW1_6963130868,Udyr,False
EUW1_6962271362,Udyr,False
EUW1_6963258379,Udyr,True
EUW1_6953562627,Udyr,True
EUW1_6959342185,Udyr,True
EUW1_6960820044,Udyr,True
EUW1_6960020120,Udyr,True
EUW1_6956882402,Udyr,True
EUW1_6963116706,Udyr,True
EUW1_6960827034,Udyr,True
EUW1_6962565384,Udyr,False
EUW1_6963121676,Udyr,True
EUW1_6962843465,Udyr,True
EUW1_6952382715,Udyr,True
EUW1_6952320323,Udyr,False
EUW1_6962229978,Udyr,False
EUW1_6963111074,Udyr,True
EUW1_6962553896,Udyr,True
EUW1_6958171075,Udyr,False
EUW1_6958012174,Udyr,True
EUW1_6962266072,Udyr,True
EUW1_6961259577,Udyr,True
EUW1_6962700299,Udyr,True
EUW1_6952820300,Udyr,True
EUW1_6962971464,Udyr,True
EUW1_6962320706,Udyr,False
EUW1_6962506165,Udyr,True
EUW1_6954006100,Udyr,False
EUW1_6959702254,Udyr,True
EUW1_6962264978,Udyr,True
EUW1_6962461479,Udyr,False
EUW1_6953909247,Udyr,False
EUW1_6958769990,Udyr,True
EUW1_6962096657,Udyr,True
EUW1_6962651195,Udyr,True
EUW1_6962767758,Udyr,False
EUW1_6963254599,Udyr,False
EUW1_6961564232,Udyr,False
EUW1_6963272208,Udyr,False
EUW1_6961664105,Udyr,True
EUW1_6963191358,Udyr,True
EUW1_6961146509,Udyr,False
EUW1_6962448012,Udyr,True
EUW1_6959405839,Udyr,True
EUW1_6961500677,Udyr,False
EUW1_6955912830,Udyr,True
EUW1_6959316622,Udyr,True
EUW1_6961473362,Udyr,False
EUW1_6962980121,Udyr,True
EUW1_6961871501,Udyr,True
EUW1_6962445935,Udyr,True
EUW1_6962161577,Udyr,False
EUW1_6956199457,Udyr,False
EUW1_6962581851,Udyr,False
EUW1_6961404863,Udyr,False
EUW1_6953654481,Udyr,False
EUW1_6963174629,Udyr,True
EUW1_6949994605,Udyr,False
EUW1_6949980569,Udyr,True
EUW1_6963158216,Udyr,False
EUW1_6962969927,Udyr,False
EUW1_6963050388,Udyr,False
EUW1_6962145729,Udyr,False
EUW1_6956580882,Udyr,True
EUW1_6962326590,Udyr,True
EUW1_6962981343,Udyr,True
EUW1_6962473286,Udyr,False
EUW1_6961897504,Udyr,True
EUW1_6950674322,Udyr,True
EUW1_6960088777,Udyr,True
EUW1_6963330496,Udyr,False
EUW1_6961554340,Udyr,True
EUW1_6961521049,Udyr,False
EUW1_6961691381,Udyr,True
EUW1_6962854800,Udyr,False
EUW1_6961914389,Udyr,False
EUW1_6958883586,Udyr,True
EUW1_6962953077,Udyr,False
EUW1_6962864455,Udyr,False
EUW1_6961696809,Udyr,True
EUW1_6962841358,Udyr,False
EUW1_6962941251,Udyr,True
EUW1_6962225098,Udyr,True
EUW1_6955502386,Udyr,True
EUW1_6961825394,Udyr,False
EUW1_6962358960,Udyr,True
EUW1_6959492269,Udyr,True
EUW1_6955489731,Udyr,True
EUW1_6961303769,Udyr,False
EUW1_6962651459,Udyr,True
EUW1_6961235833,Udyr,False
EUW1_6962283905,Udyr,False
EUW1_6956608770,Udyr,False
EUW1_6962551647,Udyr,True
EUW1_6962416280,Udyr,True
EUW1_6963092402,Udyr,False
EUW1_6962178205,Udyr,True
EUW1_6960835027,Udyr,False
EUW1_6953396767,Udyr,True
EUW1_6961338693,Udyr,False
EUW1_6960511572,Udyr,True
EUW1_6957304067,Udyr,False
EUW1_6959893570,Udyr,True
EUW1_6959827485,Udyr,True
EUW1_6959096202,Udyr,False
EUW1_6959028830,Udyr,False
EUW1_6962500239,Udyr,False
EUW1_6963044798,Udyr,False
EUW1_6955772404,Udyr,True
EUW1_6953365788,Udyr,False
EUW1_6963306128,Udyr,True
EUW1_6959677801,Udyr,True
EUW1_6960387327,Udyr,True
EUW1_6961645495,Udyr,False
EUW1_6962717579,Udyr,True
EUW1_6955460929,Udyr,False
EUW1_6961470791,Udyr,False
EUW1_6958313539,Udyr,True
EUW1_6956091122,Udyr,False
EUW1_6960536457,Udyr,False
