match_id,champion,win
EUW1_6962281626,Graves,False
EUW1_6957710785,Graves,True
EUW1_6951738450,Graves,True
EUW1_6962954803,Graves,False
EUW1_6961390345,Graves,True
EUW1_6963301724,Graves,True
EUW1_6958004604,Graves,True
EUW1_6963182454,Graves,False
EUW1_6963287344,Graves,False
EUW1_6959088930,Graves,False
EUW1_6961055094,Graves,True
EUW1_6961353132,Graves,False
EUW1_6961501462,Graves,False
EUW1_6962249886,Graves,False
EUW1_6950954148,Graves,False
EUW1_6960474911,Graves,True
EUW1_6963208274,Graves,True
EUW1_6961504551,Graves,True
EUW1_6962255384,Graves,False
EUW1_6960960866,Graves,True
EUW1_6961426519,Graves,True
EUW1_6962071061,Graves,True
EUW1_6961738274,Graves,True
EUW1_6962200157,Graves,False
EUW1_6960872061,Graves,False
EUW1_6957896564,Graves,False
EUW1_6961257211,Graves,True
EUW1_6960544910,Graves,False
EUW1_6962967867,Graves,False
EUW1_6957003899,Graves,False
EUW1_6961825394,Graves,True
EUW1_6963207487,Graves,False
EUW1_6962813312,Graves,True
EUW1_6961624108,Graves,True
EUW1_6961216559,Graves,True
EUW1_6962526524,Graves,False
EUW1_6963329850,Graves,True
EUW1_6955847636,Graves,True
EUW1_6961217438,Graves,False
EUW1_6960960228,Graves,False
EUW1_6961639643,Graves,True
EUW1_6962328726,Graves,False
EUW1_6962328569,Graves,True
EUW1_6958326747,Graves,False
EUW1_6963245721,Graves,False
EUW1_6959893570,Graves,False
EUW1_6962478962,Graves,True
EUW1_6961214071,Graves,True
EUW1_6961870472,Graves,True
EUW1_6960899335,Graves,True
EUW1_6959439476,Graves,True
EUW1_6956635018,Graves,False
EUW1_6955795275,Graves,True
EUW1_6962787382,Graves,True
EUW1_6963145683,Graves,True
EUW1_6961349782,Graves,False
EUW1_6960406144,Graves,False
EUW1_6962229528,Graves,False
EUW1_6963044562,Graves,False
EUW1_6946499400,Graves,True
EUW1_6960565612,Graves,False
EUW1_6960605474,Graves,True
EUW1_6957429643,Graves,False
EUW1_6949171800,Graves,True
EUW1_6961791926,Graves,False
EUW1_6961444202,Graves,False
EUW1_6962560384,Graves,True
EUW1_6960154633,Graves,False
EUW1_6958222677,Graves,True
EUW1_6961701501,Graves,True
EUW1_6961183455,Graves,False
EUW1_6962535613,Graves,False
EUW1_6963165450,Graves,False
EUW1_6962346165,Graves,True
EUW1_6962690170,Graves,False
EUW1_6956806257,Graves,True
EUW1_6963273066,Graves,False
EUW1_6960249395,Graves,False
EUW1_6962255175,Graves,True
EUW1_6961800710,Graves,True
EUW1_6957290405,Graves,False
EUW1_6962809451,Graves,False
EUW1_6959985239,Graves,True
EUW1_6961410421,Graves,False
EUW1_6957063630,Graves,False
EUW1_6957416053,Graves,False
EUW1_6960997455,Graves,True
EUW1_6960123229,Graves,True
EUW1_6962595604,Graves,True
EUW1_6962018656,Graves,True
EUW1_6951676438,Graves,False
EUW1_6952100666,Graves,False
