match_id,champion,win
EUW1_6962584667,Ivern,False
EUW1_6962539353,Ivern,False
EUW1_6954606753,Ivern,True
EUW1_6962944314,Ivern,True
EUW1_6963280845,Ivern,False
EUW1_6963314473,Ivern,True
EUW1_6961330680,Ivern,False
EUW1_6963047804,Ivern,False
EUW1_6954684856,Ivern,True
EUW1_6962562122,Ivern,False
EUW1_6949002333,Ivern,False
EUW1_6962175118,Ivern,False
EUW1_6961228640,Ivern,True
EUW1_6959018825,Ivern,False
EUW1_6961672366,Ivern,True
EUW1_6961082693,Ivern,False
EUW1_6961035931,Ivern,False
EUW1_6962918805,Ivern,True
EUW1_6962268677,Ivern,True
EUW1_6962252635,Ivern,True
EUW1_6962227774,Ivern,False
EUW1_6962448102,Ivern,True
EUW1_6954084297,Ivern,True
EUW1_6961742914,Ivern,True
EUW1_6955929828,Ivern,True
EUW1_6961843921,Ivern,False
EUW1_6962876773,Ivern,True
EUW1_6962835339,Ivern,True
EUW1_6962802972,Ivern,False
EUW1_6962731628,Ivern,False
EUW1_6962770505,Ivern,False
EUW1_6962468440,Ivern,False
EUW1_6962972835,Ivern,False
EUW1_6963064452,Ivern,True
EUW1_6946490842,Ivern,False
EUW1_6956801187,Ivern,False
EUW1_6954597741,Ivern,False
EUW1_6962721631,Ivern,True
EUW1_6963123001,Ivern,False
EUW1_6960287075,Ivern,True
EUW1_6963175014,Ivern,False
EUW1_6961867587,Ivern,False
EUW1_6963189503,Ivern,True
EUW1_6963143754,Ivern,True
EUW1_6962993352,Ivern,True
EUW1_6957198873,Ivern,True
EUW1_6962290183,Ivern,True
EUW1_6962286297,Ivern,True
EUW1_6951500880,Ivern,True
EUW1_6962981639,Ivern,False
EUW1_6963087403,Ivern,False
EUW1_6962608536,Ivern,True
EUW1_6960955056,Ivern,False
EUW1_6960883899,Ivern,True
EUW1_6963282274,Ivern,False
EUW1_6963248095,Ivern,True
EUW1_6960469699,Ivern,False
EUW1_6956828437,Ivern,False
EUW1_6961982515,Ivern,True
EUW1_6962121376,Ivern,False
EUW1_6963328382,Ivern,False
EUW1_6960788281,Ivern,True
EUW1_6959146864,Ivern,False
EUW1_6962314124,Ivern,False
EUW1_6958120612,Ivern,True
EUW1_6963031878,Ivern,True
EUW1_6962396926,Ivern,True
EUW1_6960791211,Ivern,False
EUW1_6961727405,Ivern,True
EUW1_6963167146,Ivern,False
EUW1_6960395936,Ivern,True
EUW1_6958769990,Ivern,False
EUW1_6961382044,Ivern,True
EUW1_6962415444,Ivern,False
EUW1_6962040198,Ivern,False
EUW1_6961988866,Ivern,False
EUW1_6962651195,Ivern,True
EUW1_6956647590,Ivern,False
EUW1_6962599940,Ivern,True
EUW1_6963191358,Ivern,False
EUW1_6962649036,Ivern,False
EUW1_6958482028,Ivern,True
EUW1_6962810955,Ivern,False
EUW1_6960154153,Ivern,False
EUW1_6963330798,Ivern,True
EUW1_6963214124,Ivern,False
EUW1_6960323533,Ivern,True
EUW1_6961515529,Ivern,False
EUW1_6962375406,Ivern,True
EUW1_6962923379,Ivern,False
EUW1_6963076028,Ivern,False
EUW1_6962625955,Ivern,True
EUW1_6957677648,Ivern,True
EUW1_6961689901,Ivern,True
EUW1_6963216650,Ivern,False
EUW1_6961806636,Ivern,True
EUW1_6961453849,Ivern,False
EUW1_6962587485,Ivern,True
EUW1_6963015129,Ivern,True
EUW1_6961437564,Ivern,False
EUW1_6960948673,Ivern,False
EUW1_6960578728,Ivern,True
EUW1_6963272416,Ivern,False
EUW1_6962526567,Ivern,False
EUW1_6962676267,Ivern,False
EUW1_6959528002,Ivern,True
EUW1_6952681865,Ivern,False
EUW1_6963007324,Ivern,True
EUW1_6962822920,Ivern,True
EUW1_6956746091,Ivern,True
EUW1_6963001712,Ivern,True
EUW1_6960531204,Ivern,True
EUW1_6961819848,Ivern,False
EUW1_6961592982,Ivern,True
EUW1_6961635666,Ivern,True
EUW1_6962712819,Ivern,True
EUW1_6962138966,Ivern,False
EUW1_6961759906,Ivern,True
