match_id,champion,win
EUW1_6961713139,Darius,False
EUW1_6962600922,Darius,True
EUW1_6960478543,Darius,False
EUW1_6963189503,Darius,False
EUW1_6948863333,Darius,True
EUW1_6963094884,Darius,True
EUW1_6961182205,Darius,False
EUW1_6962756602,Darius,True
EUW1_6962744366,Darius,False
EUW1_6962565384,Darius,True
EUW1_6962872758,Darius,False
EUW1_6962172647,Darius,False
EUW1_6963024442,Darius,True
EUW1_6947141074,Darius,True
EUW1_6961522686,Darius,True
EUW1_6961028012,Darius,True
EUW1_6949160068,Darius,True
EUW1_6955953262,Darius,False
EUW1_6958682584,Darius,True
EUW1_6954487363,Darius,True
EUW1_6963178863,Darius,True
EUW1_6962074268,Darius,True
EUW1_6960595784,Darius,True
EUW1_6962791168,Darius,True
EUW1_6958948587,Darius,False
EUW1_6962329396,Darius,False
EUW1_6963158695,Darius,False
EUW1_6962244020,Darius,False
EUW1_6963167146,Darius,False
EUW1_6962461479,Darius,False
EUW1_6962810846,Darius,True
EUW1_6958034077,Darius,True
EUW1_6962794111,Darius,True
EUW1_6959987890,Darius,True
EUW1_6963036236,Darius,False
EUW1_6956644338,Darius,False
EUW1_6954573273,Darius,True
EUW1_6958473807,Darius,True
EUW1_6960597408,Darius,True
EUW1_6959148813,Darius,True
EUW1_6961703325,Darius,True
EUW1_6961664105,Darius,False
EUW1_6963092608,Darius,False
EUW1_6962795069,Darius,False
EUW1_6960683755,Darius,True
EUW1_6959447835,Darius,True
EUW1_6961021386,Darius,True
EUW1_6960484983,Darius,False
EUW1_6963198080,Darius,False
EUW1_6957559120,Darius,False
EUW1_6962667655,Darius,True
EUW1_6963242620,Darius,False
EUW1_6959143915,Darius,False
EUW1_6962969996,Darius,False
EUW1_6962913734,Darius,False
EUW1_6962912295,Darius,True
EUW1_6963336945,Darius,True
EUW1_6963095769,Darius,False
EUW1_6962407754,Darius,False
EUW1_6962674736,Darius,False
EUW1_6960639604,Darius,False
EUW1_6961716253,Darius,False
EUW1_6955250030,Darius,True
EUW1_6961267296,Darius,True
EUW1_6949994605,Darius,True
EUW1_6958484837,Darius,True
EUW1_6959143508,Darius,False
EUW1_6962016356,Darius,True
EUW1_6959575706,Darius,False
EUW1_6962696540,Darius,True
EUW1_6962954270,Darius,True
EUW1_6962628514,Darius,False
EUW1_6962510861,Darius,True
EUW1_6962991049,Darius,True
EUW1_6962920846,Darius,False
EUW1_6950923592,Darius,True
EUW1_6961856092,Darius,False
EUW1_6948715693,Darius,False
EUW1_6960278073,Darius,True
EUW1_6961761325,Darius,False
EUW1_6962409951,Darius,False
EUW1_6957053980,Darius,True
EUW1_6954905549,Darius,False
EUW1_6962046404,Darius,True
EUW1_6961447473,Darius,True
EUW1_6962353216,Darius,False
EUW1_6961542152,Darius,True
EUW1_6961214269,Darius,False
EUW1_6960275346,Darius,False
EUW1_6963342519,Darius,False
EUW1_6958586940,Darius,True
EUW1_6962395883,Darius,True
EUW1_6961087193,Darius,False
EUW1_6962962851,Darius,True
EUW1_6961355971,Darius,False
EUW1_6955502386,Darius,False
EUW1_6961993011,Darius,True
EUW1_6961924080,Darius,True
EUW1_6957074074,Darius,True
EUW1_6959244452,Darius,False
EUW1_6962813312,Darius,False
EUW1_6959492269,Darius,False
EUW1_6962805353,Darius,True
EUW1_6963109379,Darius,True
EUW1_6949087841,Darius,True
EUW1_6963326650,Darius,True
EUW1_6962885859,Darius,False
EUW1_6962283905,Darius,True
EUW1_6962487427,Darius,True
EUW1_6962643757,Darius,True
EUW1_6962175413,Darius,False
EUW1_6962829095,Darius,True
EUW1_6960960228,Darius,True
EUW1_6957304067,Darius,True
EUW1_6962328569,Darius,False
EUW1_6962640185,Darius,True
EUW1_6955939507,Darius,True
EUW1_6955725900,Darius,False
EUW1_6955696192,Darius,False
EUW1_6960210731,Darius,True
EUW1_6952714527,Darius,True
EUW1_6962715793,Darius,False
EUW1_6961848088,Darius,True
EUW1_6962381721,Darius,True
EUW1_6957945609,Darius,True
EUW1_6962533669,Darius,True
EUW1_6962769954,Darius,True
EUW1_6961470791,Darius,True
EUW1_6960491974,Darius,False
EUW1_6963329867,Darius,False
EUW1_6961708191,Darius,False
EUW1_6962497280,Darius,False
EUW1_6959469001,Darius,True
EUW1_6958297618,Darius,False
EUW1_6959095131,Darius,True
EUW1_6956870557,Darius,True
EUW1_6960431316,Darius,False
EUW1_6962786393,Darius,False
EUW1_6960843466,Darius,True
EUW1_6960721987,Darius,False
EUW1_6962793273,Darius,True
EUW1_6962421031,Darius,False
EUW1_6960605474,Darius,False
EUW1_6963070977,Darius,True
EUW1_6958740112,Darius,True
EUW1_6957120262,Darius,True
EUW1_6954004244,Darius,True
EUW1_6953945380,Darius,True
EUW1_6962966395,Darius,True
EUW1_6952594903,Darius,True
EUW1_6963335866,Darius,True
EUW1_6960468752,Darius,False
EUW1_6963147105,Darius,True
EUW1_6956987588,Darius,True
EUW1_6963302809,Darius,True
EUW1_6959597104,Darius,True
EUW1_6957736167,Darius,False
EUW1_6952665955,Darius,True
EUW1_6951782236,Darius,True
