match_id,champion,win
EUW1_6962861239,Nami,False
EUW1_6962356965,Nami,False
EUW1_6962110060,Nami,True
EUW1_6963103834,Nami,False
EUW1_6960463042,Nami,True
EUW1_6962601518,Nami,True
EUW1_6949197561,Nami,True
EUW1_6958256038,Nami,False
EUW1_6961554523,Nami,True
EUW1_6962518287,Nami,False
EUW1_6963134353,Nami,True
EUW1_6963095044,Nami,True
EUW1_6963038283,Nami,True
EUW1_6963236435,Nami,True
EUW1_6962848299,Nami,True
EUW1_6962807009,Nami,True
EUW1_6961979427,Nami,False
EUW1_6960099484,Nami,True
EUW1_6957779615,Nami,True
EUW1_6961838137,Nami,False
EUW1_6961579357,Nami,False
EUW1_6961528432,Nami,True
EUW1_6956927296,Nami,False
EUW1_6959945958,Nami,False
EUW1_6961315351,Nami,False
EUW1_6963052089,Nami,True
EUW1_6960239714,Nami,True
EUW1_6963310295,Nami,False
EUW1_6962501441,Nami,False
EUW1_6961771140,Nami,False
EUW1_6959535285,Nami,True
EUW1_6960279270,Nami,True
EUW1_6960509260,Nami,True
EUW1_6960467332,Nami,True
EUW1_6961566844,Nami,False
EUW1_6963282809,Nami,True
EUW1_6963071122,Nami,True
EUW1_6957953069,Nami,False
EUW1_6962622899,Nami,False
EUW1_6962588279,Nami,True
EUW1_6962096099,Nami,False
EUW1_6962369999,Nami,True
EUW1_6963102853,Nami,True
EUW1_6962864384,Nami,True
EUW1_6962780296,Nami,False
EUW1_6963291942,Nami,True
EUW1_6960817920,Nami,True
EUW1_6962512366,Nami,True
EUW1_6962167808,Nami,True
EUW1_6963073244,Nami,True
EUW1_6962487282,Nami,False
EUW1_6962310258,Nami,False
EUW1_6958893793,Nami,False
EUW1_6962870769,Nami,True
EUW1_6962822956,Nami,False
EUW1_6963211002,Nami,False
EUW1_6963159584,Nami,False
EUW1_6962869704,Nami,True
EUW1_6962618422,Nami,False
EUW1_6962568649,Nami,False
EUW1_6956364951,Nami,False
EUW1_6960673042,Nami,True
