match_id,champion,win
EUW1_6960140224,Seraphine,True
EUW1_6960118429,Seraphine,False
EUW1_6961302645,Seraphine,True
EUW1_6961624501,Seraphine,True
EUW1_6961089625,Seraphine,False
EUW1_6960663311,Seraphine,True
EUW1_6963254732,Seraphine,True
EUW1_6962044081,Seraphine,True
EUW1_6963169073,Seraphine,True
EUW1_6962953911,Seraphine,False
EUW1_6962097985,Seraphine,True
EUW1_6961707677,Seraphine,True
EUW1_6956732449,Seraphine,False
EUW1_6960543360,Seraphine,True
EUW1_6960895729,Seraphine,False
EUW1_6961613736,Seraphine,True
EUW1_6963206788,Seraphine,False
EUW1_6960733972,Seraphine,True
EUW1_6963031785,Seraphine,True
EUW1_6962557639,Seraphine,True
EUW1_6962446303,Seraphine,True
EUW1_6960340390,Seraphine,False
EUW1_6958899739,Seraphine,False
EUW1_6962780747,Seraphine,True
EUW1_6962970242,Seraphine,True
EUW1_6963321692,Seraphine,False
EUW1_6962501377,Seraphine,True
EUW1_6963143754,Seraphine,True
EUW1_6963094884,Seraphine,False
EUW1_6962843516,Seraphine,True
EUW1_6961732778,Seraphine,False
EUW1_6963218243,Seraphine,True
EUW1_6962407887,Seraphine,True
EUW1_6962855515,Seraphine,True
EUW1_6963121455,Seraphine,False
EUW1_6961627257,Seraphine,True
EUW1_6962534640,Seraphine,True
EUW1_6959342185,Seraphine,False
EUW1_6961512107,Seraphine,True
EUW1_6962713198,Seraphine,True
EUW1_6958744594,Seraphine,True
EUW1_6960020120,Seraphine,False
EUW1_6962829386,Seraphine,False
EUW1_6962729048,Seraphine,True
EUW1_6962180376,Seraphine,True
EUW1_6962377981,Seraphine,False
EUW1_6949783144,Seraphine,False
EUW1_6962298375,Seraphine,False
EUW1_6962734958,Seraphine,False
EUW1_6963178863,Seraphine,False
EUW1_6954959473,Seraphine,True
EUW1_6962894698,Seraphine,False
EUW1_6962213142,Seraphine,True
EUW1_6959457559,Seraphine,True
EUW1_6959400406,Seraphine,True
EUW1_6962006406,Seraphine,True
EUW1_6959690478,Seraphine,True
EUW1_6958849285,Seraphine,True
EUW1_6958025887,Seraphine,True
EUW1_6963254599,Seraphine,False
EUW1_6961773669,Seraphine,True
EUW1_6960328295,Seraphine,True
EUW1_6961024018,Seraphine,False
EUW1_6959420520,Seraphine,True
EUW1_6959441130,Seraphine,True
EUW1_6962289963,Seraphine,True
EUW1_6962923379,Seraphine,True
EUW1_6961390345,Seraphine,True
EUW1_6962120090,Seraphine,True
EUW1_6962980121,Seraphine,False
EUW1_6963170783,Seraphine,True
EUW1_6963276274,Seraphine,False
EUW1_6961798024,Seraphine,False
EUW1_6959371189,Seraphine,False
EUW1_6959334900,Seraphine,True
