match_id,champion,win
EUW1_6956994658,Varus,True
EUW1_6954902251,Varus,True
EUW1_6963095630,Varus,True
EUW1_6956540993,Varus,True
EUW1_6955400079,Varus,False
EUW1_6959953458,Varus,False
EUW1_6958252840,Varus,False
EUW1_6960209847,Varus,False
EUW1_6962116804,Varus,True
EUW1_6962746352,Varus,True
EUW1_6962448162,Varus,True
EUW1_6963186291,Varus,False
EUW1_6962892163,Varus,False
EUW1_6961902221,Varus,True
EUW1_6962394590,Varus,True
EUW1_6962461684,Varus,False
EUW1_6962470580,Varus,False
EUW1_6963248109,Varus,True
EUW1_6961010197,Varus,False
EUW1_6963105605,Varus,True
EUW1_6961427551,Varus,True
EUW1_6963252465,Varus,True
EUW1_6952792150,Varus,False
EUW1_6963052805,Varus,False
EUW1_6961678538,Varus,True
EUW1_6962601784,Varus,False
EUW1_6958850147,Varus,False
EUW1_6958671360,Varus,True
EUW1_6961177435,Varus,True
EUW1_6963133260,Varus,True
EUW1_6963223515,Varus,False
EUW1_6963182621,Varus,True
EUW1_6962210757,Varus,True
EUW1_6962359145,Varus,True
EUW1_6958274572,Varus,True
EUW1_6962615984,Varus,False
EUW1_6962426358,Varus,True
EUW1_6962123491,Varus,True
EUW1_6957567150,Varus,False
EUW1_6962509373,Varus,False
EUW1_6963145111,Varus,False
EUW1_6962453433,Varus,True
EUW1_6963013469,Varus,False
EUW1_6961144174,Varus,True
EUW1_6962627564,Varus,False
EUW1_6956313480,Varus,True
EUW1_6963192035,Varus,False
EUW1_6962783291,Varus,True
EUW1_6961880187,Varus,True
EUW1_6963324073,Varus,False
EUW1_6962654999,Varus,False
EUW1_6961220709,Varus,True
EUW1_6962214858,Varus,True
EUW1_6962718316,Varus,False
EUW1_6949780901,Varus,True
EUW1_6953919283,Varus,False
EUW1_6962151588,Varus,False
EUW1_6959970869,Varus,False
EUW1_6961964394,Varus,True
EUW1_6962712124,Varus,True
EUW1_6961903211,Varus,False
EUW1_6962584897,Varus,True
EUW1_6960406914,Varus,False
EUW1_6961655683,Varus,True
EUW1_6959355428,Varus,True
EUW1_6962645855,Varus,False
EUW1_6956594193,Varus,True
EUW1_6963256379,Varus,False
EUW1_6954546886,Varus,False
EUW1_6962066711,Varus,False
EUW1_6962813983,Varus,True
EUW1_6960752190,Varus,True
EUW1_6956714046,Varus,True
EUW1_6963051463,Varus,True
EUW1_6957347375,Varus,False
EUW1_6963338933,Varus,True
EUW1_6951798226,Varus,True
EUW1_6962524707,Varus,True
EUW1_6960621995,Varus,True
EUW1_6963336513,Varus,True
EUW1_6962998631,Varus,False
EUW1_6948863333,Varus,False
EUW1_6963130868,Varus,True
EUW1_6962381480,Varus,True
EUW1_6960067859,Varus,True
EUW1_6963331743,Varus,False
EUW1_6962981639,Varus,False
EUW1_6963005805,Varus,False
EUW1_6962897438,Varus,True
EUW1_6959592874,Varus,False
EUW1_6962184126,Varus,False
EUW1_6962608536,Varus,True
EUW1_6962148022,Varus,True
EUW1_6961125978,Varus,False
EUW1_6963064446,Varus,True
EUW1_6956443537,Varus,True
EUW1_6960562207,Varus,True
EUW1_6957871286,Varus,False
EUW1_6963263109,Varus,True
EUW1_6963328382,Varus,True
EUW1_6962600828,Varus,True
EUW1_6962615404,Varus,True
EUW1_6961315831,Varus,False
EUW1_6962411996,Varus,True
EUW1_6960520253,Varus,True
EUW1_6961614257,Varus,True
EUW1_6963102182,Varus,False
EUW1_6961729175,Varus,True
EUW1_6958919008,Varus,False
EUW1_6957500287,Varus,True
EUW1_6962244020,Varus,True
EUW1_6959457559,Varus,False
EUW1_6960461813,Varus,True
EUW1_6961878408,Varus,False
EUW1_6958864767,Varus,False
EUW1_6963174859,Varus,False
