match_id,champion,win
EUW1_6962911624,Tristana,False
EUW1_6962561720,Tristana,False
EUW1_6945779682,Tristana,False
EUW1_6946297787,Tristana,True
EUW1_6960413101,Tristana,True
EUW1_6963036436,Tristana,False
EUW1_6962977694,Tristana,True
EUW1_6962930440,Tristana,False
EUW1_6963112928,Tristana,False
EUW1_6962550642,Tristana,True
EUW1_6962114818,Tristana,True
EUW1_6962571156,Tristana,True
EUW1_6960228132,Tristana,False
EUW1_6961334778,Tristana,False
EUW1_6962542033,Tristana,False
EUW1_6962523082,Tristana,False
EUW1_6963290597,Tristana,True
EUW1_6963093601,Tristana,False
EUW1_6961604398,Tristana,True
EUW1_6961482167,Tristana,True
EUW1_6963229053,Tristana,True
EUW1_6962649982,Tristana,False
EUW1_6962365906,Tristana,False
EUW1_6960329624,Tristana,True
EUW1_6963238417,Tristana,False
EUW1_6962980453,Tristana,True
EUW1_6963127177,Tristana,True
EUW1_6962793052,Tristana,False
EUW1_6962617631,Tristana,True
EUW1_6961927107,Tristana,False
EUW1_6961573629,Tristana,False
EUW1_6961532806,Tristana,True
EUW1_6963242880,Tristana,False
EUW1_6963032079,Tristana,False
EUW1_6962595428,Tristana,True
EUW1_6963311025,Tristana,True
EUW1_6962071098,Tristana,False
EUW1_6962545874,Tristana,False
EUW1_6962928277,Tristana,True
EUW1_6962547662,Tristana,False
EUW1_6961195203,Tristana,True
EUW1_6959131363,Tristana,False
EUW1_6962449730,Tristana,True
EUW1_6962468876,Tristana,False
EUW1_6959723311,Tristana,True
EUW1_6959705539,Tristana,False
EUW1_6962866382,Tristana,True
EUW1_6962794281,Tristana,True
EUW1_6963173583,Tristana,True
EUW1_6958740946,Tristana,False
EUW1_6962431714,Tristana,False
EUW1_6962787506,Tristana,False
EUW1_6963227594,Tristana,True
EUW1_6960154595,Tristana,True
EUW1_6961679696,Tristana,False
EUW1_6962381157,Tristana,False
EUW1_6960601536,Tristana,False
EUW1_6960739539,Tristana,True
EUW1_6958502197,Tristana,True
EUW1_6962799911,Tristana,True
EUW1_6962771506,Tristana,True
EUW1_6954725537,Tristana,True
EUW1_6962132058,Tristana,False
EUW1_6963027492,Tristana,False
EUW1_6962434315,Tristana,False
EUW1_6962522404,Tristana,True
EUW1_6961747613,Tristana,True
EUW1_6961707601,Tristana,True
EUW1_6959365044,Tristana,False
EUW1_6961845298,Tristana,True
EUW1_6963288344,Tristana,False
EUW1_6962410247,Tristana,True
EUW1_6962552544,Tristana,True
EUW1_6961306407,Tristana,False
EUW1_6961247181,Tristana,False
EUW1_6961238745,Tristana,False
EUW1_6962821629,Tristana,True
EUW1_6962774921,Tristana,False
EUW1_6961596677,Tristana,True
EUW1_6962233047,Tristana,False
EUW1_6955664325,Tristana,False
EUW1_6963188365,Tristana,True
EUW1_6961708424,Tristana,True
EUW1_6961780506,Tristana,False
EUW1_6960560083,Tristana,False
EUW1_6962717132,Tristana,True
EUW1_6962197278,Tristana,False
EUW1_6961326309,Tristana,False
EUW1_6960892721,Tristana,False
EUW1_6963285105,Tristana,True
EUW1_6962998187,Tristana,True
EUW1_6962355340,Tristana,True
EUW1_6960198004,Tristana,True
EUW1_6959510474,Tristana,True
EUW1_6962880808,Tristana,False
EUW1_6962649309,Tristana,True
EUW1_6962568555,Tristana,True
EUW1_6962751877,Tristana,False
EUW1_6963080958,Tristana,True
EUW1_6962391218,Tristana,True
EUW1_6959270893,Tristana,False
EUW1_6960733642,Tristana,True
EUW1_6961067476,Tristana,True
EUW1_6963318429,Tristana,False
