match_id,champion,win
EUW1_6954717832,Shaco,True
EUW1_6951783385,Shaco,False
EUW1_6962673287,Shaco,True
EUW1_6962625955,Shaco,False
EUW1_6962120090,Shaco,True
EUW1_6962870989,Shaco,True
EUW1_6962847509,Shaco,True
EUW1_6962465305,Shaco,False
EUW1_6962430251,Shaco,True
EUW1_6962707153,Shaco,False
EUW1_6963174629,Shaco,False
EUW1_6962407754,Shaco,True
EUW1_6950132378,Shaco,True
EUW1_6960044713,Shaco,False
EUW1_6962594014,Shaco,True
EUW1_6962981778,Shaco,True
EUW1_6960256756,Shaco,False
EUW1_6963208274,Shaco,False
EUW1_6961483191,Shaco,False
EUW1_6962666810,Shaco,True
EUW1_6961447473,Shaco,True
EUW1_6962953077,Shaco,True
EUW1_6961515018,Shaco,True
EUW1_6955901916,Shaco,True
EUW1_6962167531,Shaco,False
EUW1_6961439847,Shaco,False
EUW1_6962827635,Shaco,True
EUW1_6960973267,Shaco,False
EUW1_6962145289,Shaco,False
EUW1_6961329433,Shaco,True
EUW1_6961508505,Shaco,False
EUW1_6962399698,Shaco,False
EUW1_6953263497,Shaco,False
EUW1_6962204751,Shaco,True
EUW1_6963326650,Shaco,False
EUW1_6962531120,Shaco,True
EUW1_6962030255,Shaco,True
EUW1_6960200233,Shaco,True
EUW1_6962172889,Shaco,True
EUW1_6958643133,Shaco,False
EUW1_6958061934,Shaco,True
EUW1_6962211505,Shaco,False
EUW1_6962390777,Shaco,False
EUW1_6956601913,Shaco,False
EUW1_6962489984,Shaco,True
EUW1_6962471155,Shaco,True
EUW1_6959174198,Shaco,False
EUW1_6955696192,Shaco,True
EUW1_6955978047,Shaco,True
EUW1_6961704639,Shaco,False
EUW1_6955772404,Shaco,True
EUW1_6962863539,Shaco,True
EUW1_6962737006,Shaco,False
EUW1_6961692019,Shaco,False
EUW1_6963078172,Shaco,False
EUW1_6962990472,Shaco,False
EUW1_6962747720,Shaco,True
EUW1_6959703326,Shaco,False
EUW1_6961470791,Shaco,False
EUW1_6954407209,Shaco,True
EUW1_6952279616,Shaco,False
EUW1_6962393110,Shaco,False
EUW1_6958214507,Shaco,False
EUW1_6961030518,Shaco,True
EUW1_6960080163,Shaco,True
EUW1_6951247504,Shaco,False
EUW1_6959611593,Shaco,False
EUW1_6955528239,Shaco,True
EUW1_6962260377,Shaco,False
EUW1_6949271940,Shaco,False
EUW1_6960255566,Shaco,True
EUW1_6957028539,Shaco,True
EUW1_6963110682,Shaco,True
EUW1_6962355448,Shaco,False
EUW1_6957811917,Shaco,False
EUW1_6962442835,Shaco,True
EUW1_6961445560,Shaco,False
EUW1_6952833666,Shaco,False
EUW1_6960322452,Shaco,True
EUW1_6954004244,Shaco,True
EUW1_6954461690,Shaco,False
EUW1_6960265790,Shaco,True
EUW1_6961941108,Shaco,True
EUW1_6958822034,Shaco,False
EUW1_6962367714,Shaco,True
